time,x,rho,u,P,e
0.0249499,-0.0125628,1,0.75,1,2.5
0.0249499,-0.00753769,1,0.75,1,2.5
0.0249499,-0.00251256,1,0.75,1,2.5
0.0249499,0.00251256,1,0.75,1,2.5
0.0249499,0.00753769,1,0.75,1,2.5
0.0249499,0.0125628,1,0.75,1,2.5
0.0249499,0.0175879,1,0.75,1,2.5
0.0249499,0.0226131,1,0.75,1,2.5
0.0249499,0.0276382,1,0.75,1,2.5
0.0249499,0.0326633,1,0.75,1,2.5
0.0249499,0.0376884,1,0.75,1,2.5
0.0249499,0.0427136,1,0.75,1,2.5
0.0249499,0.0477387,1,0.75,1,2.5
0.0249499,0.0527638,1,0.75,1,2.5
0.0249499,0.0577889,1,0.75,1,2.5
0.0249499,0.0628141,1,0.75,1,2.5
0.0249499,0.0678392,1,0.75,1,2.5
0.0249499,0.0728643,1,0.75,1,2.5
0.0249499,0.0778894,1,0.75,1,2.5
0.0249499,0.0829146,1,0.75,1,2.5
0.0249499,0.0879397,1,0.75,1,2.5
0.0249499,0.0929648,1,0.75,1,2.5
0.0249499,0.0979899,1,0.75,1,2.5
0.0249499,0.103015,1,0.75,1,2.5
0.0249499,0.10804,1,0.75,1,2.5
0.0249499,0.113065,1,0.75,1,2.5
0.0249499,0.11809,1,0.75,1,2.5
0.0249499,0.123116,1,0.75,1,2.5
0.0249499,0.128141,1,0.75,1,2.5
0.0249499,0.133166,1,0.75,1,2.5
0.0249499,0.138191,1,0.75,1,2.5
0.0249499,0.143216,1,0.75,1,2.5
0.0249499,0.148241,1,0.75,1,2.5
0.0249499,0.153266,1,0.75,1,2.5
0.0249499,0.158291,1,0.75,1,2.5
0.0249499,0.163317,1,0.75,1,2.5
0.0249499,0.168342,1,0.75,1,2.5
0.0249499,0.173367,1,0.75,1,2.5
0.0249499,0.178392,1,0.75,1,2.5
0.0249499,0.183417,1,0.75,1,2.5
0.0249499,0.188442,1,0.75,1,2.5
0.0249499,0.193467,1,0.75,1,2.5
0.0249499,0.198492,1,0.75,1,2.5
0.0249499,0.203518,1,0.75,1,2.5
0.0249499,0.208543,1,0.75,1,2.5
0.0249499,0.213568,1,0.75,1,2.5
0.0249499,0.218593,1,0.75,1,2.5
0.0249499,0.223618,1,0.75,1,2.5
0.0249499,0.228643,1,0.75,1,2.5
0.0249499,0.233668,1,0.75,1,2.5
0.0249499,0.238693,1,0.75,1,2.5
0.0249499,0.243719,1,0.749999,1,2.5
0.0249499,0.248744,1.00001,0.749999,1.00002,2.50001
0.0249499,0.253769,1.00002,0.749941,1.00003,2.50002
0.0249499,0.258794,1.00006,0.749939,1.00008,2.50006
0.0249499,0.263819,1.00006,0.749939,1.00008,2.50006
0.0249499,0.268844,1.00007,0.75001,1.00011,2.50008
0.0249499,0.273869,1.00007,0.750412,1.00011,2.50008
0.0249499,0.278894,0.99398,0.750307,0.991488,2.49373
0.0249499,0.28392,0.994438,0.784607,0.99215,2.49425
0.0249499,0.288945,0.942456,0.806444,0.919187,2.43828
0.0249499,0.29397,0.850007,0.844227,0.799777,2.35227
0.0249499,0.298995,0.81441,1.05408,0.76609,2.35167
0.0249499,0.30402,0.769564,1.18831,0.655716,2.13016
0.0249499,0.309045,0.659662,1.18964,0.50819,1.92595
0.0249499,0.31407,0.584839,1.21313,0.469148,2.00546
0.0249499,0.319095,0.575867,1.32138,0.467689,2.03037
0.0249499,0.324121,0.577801,1.3876,0.467689,2.02357
0.0249499,0.329146,0.538601,1.43301,0.508227,2.35902
0.0249499,0.334171,0.486344,1.45065,0.518631,2.66597
0.0249499,0.339196,0.439059,1.45653,0.521344,2.96853
0.0249499,0.344221,0.381419,1.45653,0.521344,3.41713
0.0249499,0.349246,0.287075,1.18102,0.384667,3.34988
0.0249499,0.354271,0.187203,0.567981,0.199008,2.65765
0.0249499,0.359296,0.138663,0.128512,0.118009,2.12762
0.0249499,0.364322,0.126865,0.0161043,0.102146,2.01288
0.0249499,0.369347,0.125206,0.00175165,0.100232,2.00133
0.0249499,0.374372,0.125022,0.00018831,0.100025,2.00014
0.0249499,0.379397,0.125002,2.0176e-05,0.100003,2.00002
0.0249499,0.384422,0.125,2.13521e-06,0.1,2
0.0249499,0.389447,0.125,2.21441e-07,0.1,2
0.0249499,0.394472,0.125,2.23076e-08,0.1,2
0.0249499,0.399497,0.125,2.17585e-09,0.1,2
0.0249499,0.404523,0.125,2.0395e-10,0.1,2
0.0249499,0.409548,0.125,1.84018e-11,0.1,2
0.0249499,0.414573,0.125,1.58616e-12,0.1,2
0.0249499,0.419598,0.125,1.3085e-13,0.1,2
0.0249499,0.424623,0.125,1.00055e-14,0.1,2
0.0249499,0.429648,0.125,6.15653e-16,0.1,2
0.0249499,0.434673,0.125,9.73555e-18,0.1,2
0.0249499,0.439698,0.125,0,0.1,2
0.0249499,0.444724,0.125,0,0.1,2
0.0249499,0.449749,0.125,0,0.1,2
0.0249499,0.454774,0.125,0,0.1,2
0.0249499,0.459799,0.125,0,0.1,2
0.0249499,0.464824,0.125,0,0.1,2
0.0249499,0.469849,0.125,0,0.1,2
0.0249499,0.474874,0.125,0,0.1,2
0.0249499,0.479899,0.125,0,0.1,2
0.0249499,0.484925,0.125,0,0.1,2
0.0249499,0.48995,0.125,0,0.1,2
0.0249499,0.494975,0.125,0,0.1,2
0.0249499,0.5,0.125,0,0.1,2
0.0249499,0.505025,0.125,0,0.1,2
0.0249499,0.51005,0.125,0,0.1,2
0.0249499,0.515075,0.125,0,0.1,2
0.0249499,0.520101,0.125,0,0.1,2
0.0249499,0.525126,0.125,0,0.1,2
0.0249499,0.530151,0.125,0,0.1,2
0.0249499,0.535176,0.125,0,0.1,2
0.0249499,0.540201,0.125,0,0.1,2
0.0249499,0.545226,0.125,0,0.1,2
0.0249499,0.550251,0.125,0,0.1,2
0.0249499,0.555276,0.125,0,0.1,2
0.0249499,0.560302,0.125,0,0.1,2
0.0249499,0.565327,0.125,0,0.1,2
0.0249499,0.570352,0.125,0,0.1,2
0.0249499,0.575377,0.125,0,0.1,2
0.0249499,0.580402,0.125,0,0.1,2
0.0249499,0.585427,0.125,0,0.1,2
0.0249499,0.590452,0.125,0,0.1,2
0.0249499,0.595477,0.125,0,0.1,2
0.0249499,0.600503,0.125,0,0.1,2
0.0249499,0.605528,0.125,0,0.1,2
0.0249499,0.610553,0.125,0,0.1,2
0.0249499,0.615578,0.125,0,0.1,2
0.0249499,0.620603,0.125,0,0.1,2
0.0249499,0.625628,0.125,0,0.1,2
0.0249499,0.630653,0.125,0,0.1,2
0.0249499,0.635678,0.125,0,0.1,2
0.0249499,0.640704,0.125,0,0.1,2
0.0249499,0.645729,0.125,0,0.1,2
0.0249499,0.650754,0.125,0,0.1,2
0.0249499,0.655779,0.125,0,0.1,2
0.0249499,0.660804,0.125,0,0.1,2
0.0249499,0.665829,0.125,0,0.1,2
0.0249499,0.670854,0.125,0,0.1,2
0.0249499,0.675879,0.125,0,0.1,2
0.0249499,0.680905,0.125,0,0.1,2
0.0249499,0.68593,0.125,0,0.1,2
0.0249499,0.690955,0.125,0,0.1,2
0.0249499,0.69598,0.125,0,0.1,2
0.0249499,0.701005,0.125,0,0.1,2
0.0249499,0.70603,0.125,0,0.1,2
0.0249499,0.711055,0.125,0,0.1,2
0.0249499,0.71608,0.125,0,0.1,2
0.0249499,0.721106,0.125,0,0.1,2
0.0249499,0.726131,0.125,0,0.1,2
0.0249499,0.731156,0.125,0,0.1,2
0.0249499,0.736181,0.125,0,0.1,2
0.0249499,0.741206,0.125,0,0.1,2
0.0249499,0.746231,0.125,0,0.1,2
0.0249499,0.751256,0.125,0,0.1,2
0.0249499,0.756281,0.125,0,0.1,2
0.0249499,0.761307,0.125,0,0.1,2
0.0249499,0.766332,0.125,0,0.1,2
0.0249499,0.771357,0.125,0,0.1,2
0.0249499,0.776382,0.125,0,0.1,2
0.0249499,0.781407,0.125,0,0.1,2
0.0249499,0.786432,0.125,0,0.1,2
0.0249499,0.791457,0.125,0,0.1,2
0.0249499,0.796482,0.125,0,0.1,2
0.0249499,0.801508,0.125,0,0.1,2
0.0249499,0.806533,0.125,0,0.1,2
0.0249499,0.811558,0.125,0,0.1,2
0.0249499,0.816583,0.125,0,0.1,2
0.0249499,0.821608,0.125,0,0.1,2
0.0249499,0.826633,0.125,0,0.1,2
0.0249499,0.831658,0.125,0,0.1,2
0.0249499,0.836683,0.125,0,0.1,2
0.0249499,0.841709,0.125,0,0.1,2
0.0249499,0.846734,0.125,0,0.1,2
0.0249499,0.851759,0.125,0,0.1,2
0.0249499,0.856784,0.125,0,0.1,2
0.0249499,0.861809,0.125,0,0.1,2
0.0249499,0.866834,0.125,0,0.1,2
0.0249499,0.871859,0.125,0,0.1,2
0.0249499,0.876884,0.125,0,0.1,2
0.0249499,0.88191,0.125,0,0.1,2
0.0249499,0.886935,0.125,0,0.1,2
0.0249499,0.89196,0.125,0,0.1,2
0.0249499,0.896985,0.125,0,0.1,2
0.0249499,0.90201,0.125,0,0.1,2
0.0249499,0.907035,0.125,0,0.1,2
0.0249499,0.91206,0.125,0,0.1,2
0.0249499,0.917085,0.125,0,0.1,2
0.0249499,0.922111,0.125,0,0.1,2
0.0249499,0.927136,0.125,0,0.1,2
0.0249499,0.932161,0.125,0,0.1,2
0.0249499,0.937186,0.125,0,0.1,2
0.0249499,0.942211,0.125,0,0.1,2
0.0249499,0.947236,0.125,0,0.1,2
0.0249499,0.952261,0.125,0,0.1,2
0.0249499,0.957286,0.125,0,0.1,2
0.0249499,0.962312,0.125,0,0.1,2
0.0249499,0.967337,0.125,0,0.1,2
0.0249499,0.972362,0.125,0,0.1,2
0.0249499,0.977387,0.125,0,0.1,2
0.0249499,0.982412,0.125,0,0.1,2
0.0249499,0.987437,0.125,0,0.1,2
0.0249499,0.992462,0.125,0,0.1,2
0.0249499,0.997487,0.125,0,0.1,2
0.0249499,1.00251,0.125,0,0.1,2
0.0249499,1.00754,0.125,0,0.1,2
0.0249499,1.01256,0.125,0,0.1,2
