time,x,rho,u,P,e
0.000854299,-0.0252525,1,0,1000,2500
0.000854299,-0.0151515,1,0,1000,2500
0.000854299,-0.00505051,1,0,1000,2500
0.000854299,0.00505051,1,0,1000,2500
0.000854299,0.0151515,1,0,1000,2500
0.000854299,0.0252525,1,0,1000,2500
0.000854299,0.0353535,1,0,1000,2500
0.000854299,0.0454545,1,0,1000,2500
0.000854299,0.0555556,1,0,1000,2500
0.000854299,0.0656566,1,0,1000,2500
0.000854299,0.0757576,1,0,1000,2500
0.000854299,0.0858586,1,0,1000,2500
0.000854299,0.0959596,1,0,1000,2500
0.000854299,0.106061,1,0,1000,2500
0.000854299,0.116162,1,0,1000,2500
0.000854299,0.126263,1,0,1000,2500
0.000854299,0.136364,1,0,1000,2500
0.000854299,0.146465,1,0,1000,2500
0.000854299,0.156566,1,0,1000,2500
0.000854299,0.166667,1,0,1000,2500
0.000854299,0.176768,1,0,1000,2500
0.000854299,0.186869,1,0,1000,2500
0.000854299,0.19697,1,0,1000,2500
0.000854299,0.207071,1,0,1000,2500
0.000854299,0.217172,1,0,1000,2500
0.000854299,0.227273,1,0,1000,2500
0.000854299,0.237374,1,0,1000,2500
0.000854299,0.247475,1,0,1000,2500
0.000854299,0.257576,1,0,1000,2500
0.000854299,0.267677,1,0,1000,2500
0.000854299,0.277778,1,0,1000,2500
0.000854299,0.287879,1,0,1000,2500
0.000854299,0.29798,1,2.85576e-16,1000,2500
0.000854299,0.308081,1,1.24527e-14,1000,2500
0.000854299,0.318182,1,2.14549e-13,1000,2500
0.000854299,0.328283,1,4.51375e-12,1000,2500
0.000854299,0.338384,1,6.293e-11,1000,2500
0.000854299,0.348485,1,1.14222e-09,1000,2500
0.000854299,0.358586,1,1.20363e-08,1000,2500
0.000854299,0.368687,1,1.9095e-07,1000,2500
0.000854299,0.378788,1,1.45057e-06,1000,2500
0.000854299,0.388889,1,2.0531e-05,1000,2500
0.000854299,0.39899,0.999995,0.000104038,999.993,2500
0.000854299,0.409091,0.999981,0.0013608,999.974,2499.98
0.000854299,0.419192,0.999758,0.00400378,999.661,2499.76
0.000854299,0.429293,0.999505,0.0519821,999.307,2499.51
0.000854299,0.439394,0.993241,0.0658188,990.549,2493.22
0.000854299,0.449495,0.995322,1.02335,993.324,2494.98
0.000854299,0.459596,0.911558,0.238146,877.047,2405.35
0.000854299,0.469697,0.962512,8.34644,942.285,2447.46
0.000854299,0.479798,0.77103,5.21763,509.415,1651.73
0.000854299,0.489899,0.126188,9.1299,492.072,9748.76
0.000854299,0.5,1.00644,31.6669,453.996,1127.73
0.000854299,0.510101,1.81844,16.3851,349.762,480.854
0.000854299,0.520202,1.35989,5.73349,62.3209,114.57
0.000854299,0.530303,1.05388,0.510868,1.91629,4.5458
0.000854299,0.540404,1.00225,0.0062581,0.0124444,0.031041
0.000854299,0.550505,1.00002,3.91095e-06,0.0100002,0.0250002
0.000854299,0.560606,1,5.09446e-10,0.01,0.025
0.000854299,0.570707,1,1.09282e-13,0.01,0.025
0.000854299,0.580808,1,2.52341e-17,0.01,0.025
0.000854299,0.590909,1,0,0.01,0.025
0.000854299,0.60101,1,0,0.01,0.025
0.000854299,0.611111,1,0,0.01,0.025
0.000854299,0.621212,1,0,0.01,0.025
0.000854299,0.631313,1,0,0.01,0.025
0.000854299,0.641414,1,0,0.01,0.025
0.000854299,0.651515,1,0,0.01,0.025
0.000854299,0.661616,1,0,0.01,0.025
0.000854299,0.671717,1,0,0.01,0.025
0.000854299,0.681818,1,0,0.01,0.025
0.000854299,0.691919,1,0,0.01,0.025
0.000854299,0.70202,1,0,0.01,0.025
0.000854299,0.712121,1,0,0.01,0.025
0.000854299,0.722222,1,0,0.01,0.025
0.000854299,0.732323,1,0,0.01,0.025
0.000854299,0.742424,1,0,0.01,0.025
0.000854299,0.752525,1,0,0.01,0.025
0.000854299,0.762626,1,0,0.01,0.025
0.000854299,0.772727,1,0,0.01,0.025
0.000854299,0.782828,1,0,0.01,0.025
0.000854299,0.792929,1,0,0.01,0.025
0.000854299,0.80303,1,0,0.01,0.025
0.000854299,0.813131,1,0,0.01,0.025
0.000854299,0.823232,1,0,0.01,0.025
0.000854299,0.833333,1,0,0.01,0.025
0.000854299,0.843434,1,0,0.01,0.025
0.000854299,0.853535,1,0,0.01,0.025
0.000854299,0.863636,1,0,0.01,0.025
0.000854299,0.873737,1,0,0.01,0.025
0.000854299,0.883838,1,0,0.01,0.025
0.000854299,0.893939,1,0,0.01,0.025
0.000854299,0.90404,1,0,0.01,0.025
0.000854299,0.914141,1,0,0.01,0.025
0.000854299,0.924242,1,0,0.01,0.025
0.000854299,0.934343,1,0,0.01,0.025
0.000854299,0.944444,1,0,0.01,0.025
0.000854299,0.954545,1,0,0.01,0.025
0.000854299,0.964646,1,0,0.01,0.025
0.000854299,0.974747,1,0,0.01,0.025
0.000854299,0.984848,1,0,0.01,0.025
0.000854299,0.994949,1,0,0.01,0.025
0.000854299,1.00505,1,0,0.01,0.025
0.000854299,1.01515,1,0,0.01,0.025
0.000854299,1.02525,1,0,0.01,0.025
