time,x,rho,u,P,e
0.0315104,-0.0125628,1,0.75,1,2.5
0.0315104,-0.00753769,1,0.75,1,2.5
0.0315104,-0.00251256,1,0.75,1,2.5
0.0315104,0.00251256,1,0.75,1,2.5
0.0315104,0.00753769,1,0.75,1,2.5
0.0315104,0.0125628,1,0.75,1,2.5
0.0315104,0.0175879,1,0.75,1,2.5
0.0315104,0.0226131,1,0.75,1,2.5
0.0315104,0.0276382,1,0.75,1,2.5
0.0315104,0.0326633,1,0.75,1,2.5
0.0315104,0.0376884,1,0.75,1,2.5
0.0315104,0.0427136,1,0.75,1,2.5
0.0315104,0.0477387,1,0.75,1,2.5
0.0315104,0.0527638,1,0.75,1,2.5
0.0315104,0.0577889,1,0.75,1,2.5
0.0315104,0.0628141,1,0.75,1,2.5
0.0315104,0.0678392,1,0.75,1,2.5
0.0315104,0.0728643,1,0.75,1,2.5
0.0315104,0.0778894,1,0.75,1,2.5
0.0315104,0.0829146,1,0.75,1,2.5
0.0315104,0.0879397,1,0.75,1,2.5
0.0315104,0.0929648,1,0.75,1,2.5
0.0315104,0.0979899,1,0.75,1,2.5
0.0315104,0.103015,1,0.75,1,2.5
0.0315104,0.10804,1,0.75,1,2.5
0.0315104,0.113065,1,0.75,1,2.5
0.0315104,0.11809,1,0.75,1,2.5
0.0315104,0.123116,1,0.75,1,2.5
0.0315104,0.128141,1,0.75,1,2.5
0.0315104,0.133166,1,0.75,1,2.5
0.0315104,0.138191,1,0.75,1,2.5
0.0315104,0.143216,1,0.75,1,2.5
0.0315104,0.148241,1,0.75,1,2.5
0.0315104,0.153266,1,0.75,1,2.5
0.0315104,0.158291,1,0.75,1,2.5
0.0315104,0.163317,1,0.75,1,2.5
0.0315104,0.168342,1,0.75,1,2.5
0.0315104,0.173367,1,0.75,1,2.5
0.0315104,0.178392,1,0.75,1,2.5
0.0315104,0.183417,1,0.75,1,2.5
0.0315104,0.188442,1,0.75,1,2.5
0.0315104,0.193467,1,0.75,1,2.5
0.0315104,0.198492,1,0.75,1,2.5
0.0315104,0.203518,1,0.75,1,2.5
0.0315104,0.208543,1,0.75,1,2.5
0.0315104,0.213568,1,0.75,1,2.5
0.0315104,0.218593,1,0.75,1,2.5
0.0315104,0.223618,1,0.75,1,2.5
0.0315104,0.228643,1,0.75,1,2.5
0.0315104,0.233668,1,0.75,1,2.5
0.0315104,0.238693,1,0.75,1,2.5
0.0315104,0.243719,1,0.74999,1,2.5
0.0315104,0.248744,1.00002,0.749984,1.00003,2.50002
0.0315104,0.253769,1.00007,0.74995,1.00009,2.50007
0.0315104,0.258794,1.00007,0.749876,1.0001,2.50007
0.0315104,0.263819,1.00007,0.749859,1.0001,2.50007
