time,x,rho,u,P,e
0.0209518,0.611111,30.2651,8.72376,1701.72,140.568
0.0209518,0.621212,31.3745,8.72354,1702.27,135.641
0.0209518,0.631313,31.3958,8.71915,1699.39,135.32
0.0209518,0.641414,30.804,8.69068,1690.16,137.171
0.0209518,0.651515,29.4118,8.43083,1620.75,137.763
0.0209518,0.661616,22.7019,6.02602,1104.68,121.651
0.0209518,0.671717,8.06721,-3.45157,139.539,43.2426
0.0209518,0.681818,5.99242,-6.19633,46.095,19.2305
0.0209518,0.691919,5.99242,-6.19633,46.095,19.2305
0.0209518,0.70202,5.99242,-6.19633,46.095,19.2305
0.0209518,0.712121,5.99242,-6.19633,46.095,19.2305
0.0209518,0.722222,5.99242,-6.19633,46.095,19.2305
0.0209518,0.732323,5.99242,-6.19633,46.095,19.2305
0.0209518,0.742424,5.99242,-6.19633,46.095,19.2305
0.0209518,0.752525,5.99242,-6.19633,46.095,19.2305
0.0209518,0.762626,5.99242,-6.19633,46.095,19.2305
0.0209518,0.772727,5.99242,-6.19633,46.095,19.2305
0.0209518,0.782828,5.99242,-6.19633,46.095,19.2305
0.0209518,0.792929,5.99242,-6.19633,46.095,19.2305
0.0209518,0.80303,5.99242,-6.19633,46.095,19.2305
0.0209518,0.813131,5.99242,-6.19633,46.095,19.2305
0.0209518,0.823232,5.99242,-6.19633,46.095,19.2305
0.0209518,0.833333,5.99242,-6.19633,46.095,19.2305
0.0209518,0.843434,5.99242,-6.19633,46.095,19.2305
0.0209518,0.853535,5.99242,-6.19633,46.095,19.2305
0.0209518,0.863636,5.99242,-6.19633,46.095,19.2305
0.0209518,0.873737,5.99242,-6.19633,46.095,19.2305
0.0209518,0.883838,5.99242,-6.19633,46.095,19.2305
0.0209518,0.893939,5.99242,-6.19633,46.095,19.2305
0.0209518,0.90404,5.99242,-6.19633,46.095,19.2305
0.0209518,0.914141,5.99242,-6.19633,46.095,19.2305
0.0209518,0.924242,5.99242,-6.19633,46.095,19.2305
0.0209518,0.934343,5.99242,-6.19633,46.095,19.2305
0.0209518,0.944444,5.99242,-6.19633,46.095,19.2305
0.0209518,0.954545,5.99242,-6.19633,46.095,19.2305
0.0209518,0.964646,5.99242,-6.19633,46.095,19.2305
0.0209518,0.974747,5.99242,-6.19633,46.095,19.2305
0.0209518,0.984848,5.99242,-6.19633,46.095,19.2305
0.0209518,0.994949,5.99242,-6.19633,46.095,19.2305
0.0209518,1.00505,5.99242,-6.19633,46.095,19.2305
0.0209518,1.01515,5.99242,-6.19633,46.095,19.2305
0.0209518,1.02525,5.99242,-6.19633,46.095,19.2305
