time,x,rho,u,P,e
0.0293437,0.651515,20.2079,8.71646,1691.42,209.251
0.0293437,0.661616,21.5726,8.71537,1691.63,196.038
0.0293437,0.671717,22.9749,8.71342,1691.61,184.072
0.0293437,0.681818,24.3543,8.71047,1691.33,173.618
0.0293437,0.691919,25.6525,8.70587,1690.6,164.76
0.0293437,0.70202,26.817,8.69762,1688.88,157.445
0.0293437,0.712121,27.7994,8.6806,1684.83,151.517
0.0293437,0.722222,28.5434,8.64285,1675.27,146.73
0.0293437,0.732323,28.9566,8.5574,1653.16,142.727
0.0293437,0.742424,28.852,8.3642,1603.41,138.934
0.0293437,0.752525,27.8464,7.92993,1495.71,134.282
0.0293437,0.762626,25.2385,6.95773,1276.64,126.458
0.0293437,0.772727,20.127,4.7978,883.911,109.792
0.0293437,0.782828,12.7162,0.294572,363.002,71.3658
0.0293437,0.792929,6.52809,-5.55845,60.4463,23.1485
0.0293437,0.80303,5.99242,-6.19633,46.095,19.2305
0.0293437,0.813131,5.99242,-6.19633,46.095,19.2305
0.0293437,0.823232,5.99242,-6.19633,46.095,19.2305
0.0293437,0.833333,5.99242,-6.19633,46.095,19.2305
0.0293437,0.843434,5.99242,-6.19633,46.095,19.2305
0.0293437,0.853535,5.99242,-6.19633,46.095,19.2305
0.0293437,0.863636,5.99242,-6.19633,46.095,19.2305
0.0293437,0.873737,5.99242,-6.19633,46.095,19.2305
0.0293437,0.883838,5.99242,-6.19633,46.095,19.2305
0.0293437,0.893939,5.99242,-6.19633,46.095,19.2305
0.0293437,0.90404,5.99242,-6.19633,46.095,19.2305
0.0293437,0.914141,5.99242,-6.19633,46.095,19.2305
0.0293437,0.924242,5.99242,-6.19633,46.095,19.2305
0.0293437,0.934343,5.99242,-6.19633,46.095,19.2305
0.0293437,0.944444,5.99242,-6.19633,46.095,19.2305
0.0293437,0.954545,5.99242,-6.19633,46.095,19.2305
0.0293437,0.964646,5.99242,-6.19633,46.095,19.2305
0.0293437,0.974747,5.99242,-6.19633,46.095,19.2305
0.0293437,0.984848,5.99242,-6.19633,46.095,19.2305
0.0293437,0.994949,5.99242,-6.19633,46.095,19.2305
0.0293437,1.00505,5.99242,-6.19633,46.095,19.2305
0.0293437,1.01515,5.99242,-6.19633,46.095,19.2305
0.0293437,1.02525,5.99242,-6.19633,46.095,19.2305
