time,x,rho,u,P,e
0.0044212,0.23494,0.999991,0.000319308,999.988,2499.99
0.0044212,0.238956,0.999984,0.00058189,999.978,2499.98
0.0044212,0.242972,0.999972,0.00103915,999.961,2499.97
0.0044212,0.246988,0.999951,0.00181824,999.932,2499.95
0.0044212,0.251004,0.999917,0.00311662,999.883,2499.92
0.0044212,0.25502,0.99986,0.00523251,999.804,2499.86
0.0044212,0.259036,0.99977,0.00860327,999.678,2499.77
0.0044212,0.263052,0.99963,0.0138513,999.482,2499.63
0.0044212,0.267068,0.999417,0.0218346,999.183,2499.42
0.0044212,0.271084,0.9991,0.0336979,998.74,2499.1
0.0044212,0.2751,0.99864,0.0509166,998.096,2498.64
0.0044212,0.279116,0.997988,0.0753254,997.185,2497.99
0.0044212,0.283133,0.997086,0.109121,995.924,2497.09
0.0044212,0.287149,0.995867,0.154834,994.22,2495.87
0.0044212,0.291165,0.994257,0.215257,991.973,2494.26
0.0044212,0.295181,0.99218,0.293346,989.074,2492.17
0.0044212,0.299197,0.989557,0.392082,985.419,2489.55
0.0044212,0.303213,0.986316,0.514325,980.91,2486.3
0.0044212,0.307229,0.982394,0.662666,975.461,2482.36
0.0044212,0.311245,0.977738,0.839296,969.006,2477.67
0.0044212,0.315261,0.972313,1.04591,961.502,2472.2
0.0044212,0.319277,0.966098,1.28366,952.929,2465.92
0.0044212,0.323293,0.95909,1.55311,943.291,2458.82
0.0044212,0.327309,0.951302,1.85429,932.616,2450.89
0.0044212,0.331325,0.942761,2.18675,920.952,2442.17
0.0044212,0.335341,0.933507,2.5496,908.365,2432.67
0.0044212,0.339357,0.923587,2.94163,894.93,2422.43
0.0044212,0.343373,0.913057,3.36137,880.735,2411.5
0.0044212,0.34739,0.901975,3.80719,865.869,2399.92
0.0044212,0.351406,0.890403,4.27734,850.425,2387.75
0.0044212,0.355422,0.8784,4.77005,834.494,2375.04
0.0044212,0.359438,0.866028,5.28352,818.164,2361.83
0.0044212,0.363454,0.853343,5.81601,801.52,2348.18
0.0044212,0.36747,0.8404,6.36582,784.64,2334.13
0.0044212,0.371486,0.827251,6.93131,767.598,2319.72
0.0044212,0.375502,0.813943,7.51093,750.46,2305.01
0.0044212,0.379518,0.800522,8.10319,733.29,2290.04
0.0044212,0.383534,0.787029,8.70666,716.142,2274.83
0.0044212,0.38755,0.773502,9.31995,699.069,2259.43
0.0044212,0.391566,0.759979,9.94173,682.119,2243.87
0.0044212,0.395582,0.746494,10.5706,665.334,2228.2
0.0044212,0.399598,0.73308,11.2053,648.757,2212.44
0.0044212,0.403614,0.719769,11.8444,632.426,2196.63
0.0044212,0.407631,0.706596,12.4863,616.379,2180.8
0.0044212,0.411647,0.693594,13.1293,600.656,2165.01
0.0044212,0.415663,0.680801,13.7715,585.298,2149.3
0.0044212,0.419679,0.668256,14.4108,570.348,2133.72
0.0044212,0.423695,0.656008,15.0444,555.857,2118.33
0.0044212,0.427711,0.644111,15.669,541.883,2103.22
0.0044212,0.431727,0.632632,16.2805,528.495,2088.48
0.0044212,0.435743,0.621651,16.874,515.777,2074.22
0.0044212,0.439759,0.611268,17.4429,503.832,2060.6
0.0044212,0.443775,0.6016,17.9797,492.782,2047.8
0.0044212,0.447791,0.592786,18.4751,482.77,2036.02
0.0044212,0.451807,0.584979,18.9188,473.953,2025.51
0.0044212,0.455823,0.578328,19.3003,466.484,2016.52
0.0044212,0.459839,0.572955,19.6107,460.482,2009.24
0.0044212,0.463855,0.568912,19.8451,455.993,2003.8
0.0044212,0.467871,0.566148,20.0052,452.949,2000.14
0.0044212,0.471888,0.564497,20.0998,451.158,1998.05
0.0044212,0.475904,0.563704,20.1435,450.33,1997.19
0.0044212,0.47992,0.563486,20.153,450.15,1997.17
0.0044212,0.483936,0.563597,20.1427,450.342,1997.62
0.0044212,0.487952,0.563864,20.1229,450.714,1998.33
0.0044212,0.491968,0.564184,20.0996,451.151,1999.13
0.0044212,0.495984,0.564507,20.0758,451.598,1999.97
0.0044212,0.5,0.564809,20.0529,452.03,2000.81
0.0044212,0.504016,0.565081,20.0313,452.436,2001.64
0.0044212,0.508032,0.565318,20.0112,452.813,2002.47
0.0044212,0.512048,0.56552,19.9927,453.162,2003.3
0.0044212,0.516064,0.565685,19.9755,453.484,2004.13
0.0044212,0.52008,0.56582,19.9597,453.781,2004.97
0.0044212,0.524096,0.565943,19.9451,454.056,2005.75
0.0044212,0.528112,0.566122,19.9315,454.311,2006.24
0.0044212,0.532129,0.566554,19.9188,454.548,2005.76
0.0044212,0.536145,0.567741,19.907,454.769,2002.54
0.0044212,0.540161,0.570784,19.8959,454.977,1992.77
0.0044212,0.544177,0.577846,19.8855,455.173,1969.27
0.0044212,0.548193,0.59271,19.8757,455.361,1920.67
0.0044212,0.552209,0.621324,19.8664,455.543,1832.95
0.0044212,0.556225,0.672097,19.8576,455.726,1695.16
0.0044212,0.560241,0.755671,19.8492,455.916,1508.32
0.0044212,0.564257,0.883974,19.8413,456.124,1289.98
0.0044212,0.568273,1.06851,19.8337,456.359,1067.74
0.0044212,0.572289,1.31812,19.826,456.616,866.037
0.0044212,0.576305,1.63651,19.8162,456.822,697.86
0.0044212,0.580321,2.0199,19.7975,456.669,565.212
0.0044212,0.584337,2.45457,19.7513,455.323,463.751
0.0044212,0.588353,2.91281,19.6385,450.773,386.889
0.0044212,0.592369,3.34621,19.3851,439.022,328
0.0044212,0.596386,3.67629,18.8615,413.336,281.082
0.0044212,0.600402,3.78924,17.8481,364.509,240.49
0.0044212,0.604418,3.55504,15.9814,284.32,199.941
0.0044212,0.608434,2.91063,12.7101,175.722,150.932
0.0044212,0.61245,2.01881,7.59383,68.2815,84.5567
0.0044212,0.616466,1.31693,2.15398,10.0202,19.0219
0.0044212,0.620482,1.04896,0.127775,0.217559,0.51851
0.0044212,0.624498,1.00256,0.000788518,0.0101934,0.0254183
0.0044212,0.628514,1,4.8611e-07,0.0100001,0.025
0.0044212,0.63253,1,1.95298e-10,0.01,0.025
0.0044212,0.636546,1,7.9035e-14,0.01,0.025
0.0044212,0.640562,1,3.19627e-17,0.01,0.025
0.0044212,0.644578,1,7.53309e-21,0.01,0.025
0.0044212,0.648594,1,0,0.01,0.025
0.0044212,0.65261,1,0,0.01,0.025
0.0044212,0.656627,1,0,0.01,0.025
0.0044212,0.660643,1,0,0.01,0.025
0.0044212,0.664659,1,0,0.01,0.025
0.0044212,0.668675,1,0,0.01,0.025
0.0044212,0.672691,1,0,0.01,0.025
0.0044212,0.676707,1,0,0.01,0.025
0.0044212,0.680723,1,0,0.01,0.025
0.0044212,0.684739,1,0,0.01,0.025
0.0044212,0.688755,1,0,0.01,0.025
0.0044212,0.692771,1,0,0.01,0.025
0.0044212,0.696787,1,0,0.01,0.025
0.0044212,0.700803,1,0,0.01,0.025
0.0044212,0.704819,1,0,0.01,0.025
0.0044212,0.708835,1,0,0.01,0.025
0.0044212,0.712851,1,0,0.01,0.025
0.0044212,0.716867,1,0,0.01,0.025
0.0044212,0.720884,1,0,0.01,0.025
0.0044212,0.7249,1,0,0.01,0.025
0.0044212,0.728916,1,0,0.01,0.025
0.0044212,0.732932,1,0,0.01,0.025
0.0044212,0.736948,1,0,0.01,0.025
0.0044212,0.740964,1,0,0.01,0.025
0.0044212,0.74498,1,0,0.01,0.025
0.0044212,0.748996,1,0,0.01,0.025
0.0044212,0.753012,1,0,0.01,0.025
0.0044212,0.757028,1,0,0.01,0.025
0.0044212,0.761044,1,0,0.01,0.025
0.0044212,0.76506,1,0,0.01,0.025
0.0044212,0.769076,1,0,0.01,0.025
0.0044212,0.773092,1,0,0.01,0.025
0.0044212,0.777108,1,0,0.01,0.025
0.0044212,0.781124,1,0,0.01,0.025
0.0044212,0.785141,1,0,0.01,0.025
0.0044212,0.789157,1,0,0.01,0.025
0.0044212,0.793173,1,0,0.01,0.025
0.0044212,0.797189,1,0,0.01,0.025
0.0044212,0.801205,1,0,0.01,0.025
0.0044212,0.805221,1,0,0.01,0.025
0.0044212,0.809237,1,0,0.01,0.025
0.0044212,0.813253,1,0,0.01,0.025
0.0044212,0.817269,1,0,0.01,0.025
0.0044212,0.821285,1,0,0.01,0.025
0.0044212,0.825301,1,0,0.01,0.025
0.0044212,0.829317,1,0,0.01,0.025
0.0044212,0.833333,1,0,0.01,0.025
0.0044212,0.837349,1,0,0.01,0.025
0.0044212,0.841365,1,0,0.01,0.025
0.0044212,0.845382,1,0,0.01,0.025
0.0044212,0.849398,1,0,0.01,0.025
0.0044212,0.853414,1,0,0.01,0.025
0.0044212,0.85743,1,0,0.01,0.025
0.0044212,0.861446,1,0,0.01,0.025
0.0044212,0.865462,1,0,0.01,0.025
0.0044212,0.869478,1,0,0.01,0.025
0.0044212,0.873494,1,0,0.01,0.025
0.0044212,0.87751,1,0,0.01,0.025
0.0044212,0.881526,1,0,0.01,0.025
0.0044212,0.885542,1,0,0.01,0.025
0.0044212,0.889558,1,0,0.01,0.025
0.0044212,0.893574,1,0,0.01,0.025
0.0044212,0.89759,1,0,0.01,0.025
0.0044212,0.901606,1,0,0.01,0.025
0.0044212,0.905622,1,0,0.01,0.025
0.0044212,0.909639,1,0,0.01,0.025
0.0044212,0.913655,1,0,0.01,0.025
0.0044212,0.917671,1,0,0.01,0.025
0.0044212,0.921687,1,0,0.01,0.025
0.0044212,0.925703,1,0,0.01,0.025
0.0044212,0.929719,1,0,0.01,0.025
0.0044212,0.933735,1,0,0.01,0.025
0.0044212,0.937751,1,0,0.01,0.025
0.0044212,0.941767,1,0,0.01,0.025
0.0044212,0.945783,1,0,0.01,0.025
0.0044212,0.949799,1,0,0.01,0.025
0.0044212,0.953815,1,0,0.01,0.025
0.0044212,0.957831,1,0,0.01,0.025
0.0044212,0.961847,1,0,0.01,0.025
0.0044212,0.965863,1,0,0.01,0.025
0.0044212,0.96988,1,0,0.01,0.025
0.0044212,0.973896,1,0,0.01,0.025
0.0044212,0.977912,1,0,0.01,0.025
0.0044212,0.981928,1,0,0.01,0.025
0.0044212,0.985944,1,0,0.01,0.025
0.0044212,0.98996,1,0,0.01,0.025
0.0044212,0.993976,1,0,0.01,0.025
0.0044212,0.997992,1,0,0.01,0.025
0.0044212,1.00201,1,0,0.01,0.025
0.0044212,1.00602,1,0,0.01,0.025
0.0044212,1.01004,1,0,0.01,0.025
