time,x,rho,u,P,e
0.00076205,-0.0100402,1,0,1000,2500
0.00076205,-0.0060241,1,0,1000,2500
0.00076205,-0.00200803,1,0,1000,2500
0.00076205,0.00200803,1,0,1000,2500
0.00076205,0.0060241,1,0,1000,2500
0.00076205,0.0100402,1,0,1000,2500
0.00076205,0.0140562,1,0,1000,2500
0.00076205,0.0180723,1,0,1000,2500
0.00076205,0.0220884,1,0,1000,2500
0.00076205,0.0261044,1,0,1000,2500
0.00076205,0.0301205,1,0,1000,2500
0.00076205,0.0341365,1,0,1000,2500
0.00076205,0.0381526,1,0,1000,2500
0.00076205,0.0421687,1,0,1000,2500
0.00076205,0.0461847,1,0,1000,2500
0.00076205,0.0502008,1,0,1000,2500
0.00076205,0.0542169,1,0,1000,2500
0.00076205,0.0582329,1,0,1000,2500
0.00076205,0.062249,1,0,1000,2500
0.00076205,0.0662651,1,0,1000,2500
0.00076205,0.0702811,1,0,1000,2500
0.00076205,0.0742972,1,0,1000,2500
0.00076205,0.0783133,1,0,1000,2500
0.00076205,0.0823293,1,0,1000,2500
0.00076205,0.0863454,1,0,1000,2500
0.00076205,0.0903614,1,0,1000,2500
0.00076205,0.0943775,1,0,1000,2500
0.00076205,0.0983936,1,0,1000,2500
0.00076205,0.10241,1,0,1000,2500
0.00076205,0.106426,1,0,1000,2500
0.00076205,0.110442,1,0,1000,2500
0.00076205,0.114458,1,0,1000,2500
0.00076205,0.118474,1,0,1000,2500
0.00076205,0.12249,1,0,1000,2500
0.00076205,0.126506,1,0,1000,2500
0.00076205,0.130522,1,0,1000,2500
0.00076205,0.134538,1,0,1000,2500
0.00076205,0.138554,1,0,1000,2500
0.00076205,0.14257,1,0,1000,2500
0.00076205,0.146586,1,0,1000,2500
0.00076205,0.150602,1,0,1000,2500
0.00076205,0.154618,1,0,1000,2500
0.00076205,0.158635,1,0,1000,2500
0.00076205,0.162651,1,0,1000,2500
0.00076205,0.166667,1,0,1000,2500
0.00076205,0.170683,1,0,1000,2500
0.00076205,0.174699,1,0,1000,2500
0.00076205,0.178715,1,0,1000,2500
0.00076205,0.182731,1,0,1000,2500
0.00076205,0.186747,1,0,1000,2500
0.00076205,0.190763,1,0,1000,2500
0.00076205,0.194779,1,0,1000,2500
0.00076205,0.198795,1,0,1000,2500
0.00076205,0.202811,1,0,1000,2500
0.00076205,0.206827,1,0,1000,2500
0.00076205,0.210843,1,0,1000,2500
0.00076205,0.214859,1,0,1000,2500
0.00076205,0.218876,1,0,1000,2500
0.00076205,0.222892,1,0,1000,2500
0.00076205,0.226908,1,0,1000,2500
0.00076205,0.230924,1,0,1000,2500
0.00076205,0.23494,1,0,1000,2500
0.00076205,0.238956,1,0,1000,2500
0.00076205,0.242972,1,0,1000,2500
0.00076205,0.246988,1,0,1000,2500
0.00076205,0.251004,1,0,1000,2500
0.00076205,0.25502,1,0,1000,2500
0.00076205,0.259036,1,0,1000,2500
0.00076205,0.263052,1,0,1000,2500
0.00076205,0.267068,1,0,1000,2500
0.00076205,0.271084,1,0,1000,2500
0.00076205,0.2751,1,0,1000,2500
0.00076205,0.279116,1,0,1000,2500
0.00076205,0.283133,1,0,1000,2500
0.00076205,0.287149,1,0,1000,2500
0.00076205,0.291165,1,0,1000,2500
0.00076205,0.295181,1,0,1000,2500
0.00076205,0.299197,1,0,1000,2500
0.00076205,0.303213,1,0,1000,2500
0.00076205,0.307229,1,0,1000,2500
0.00076205,0.311245,1,0,1000,2500
0.00076205,0.315261,1,0,1000,2500
0.00076205,0.319277,1,0,1000,2500
0.00076205,0.323293,1,0,1000,2500
0.00076205,0.327309,1,0,1000,2500
0.00076205,0.331325,1,0,1000,2500
0.00076205,0.335341,1,0,1000,2500
0.00076205,0.339357,1,0,1000,2500
0.00076205,0.343373,1,0,1000,2500
0.00076205,0.34739,1,0,1000,2500
0.00076205,0.351406,1,0,1000,2500
0.00076205,0.355422,1,0,1000,2500
0.00076205,0.359438,1,0,1000,2500
0.00076205,0.363454,1,0,1000,2500
0.00076205,0.36747,1,0,1000,2500
0.00076205,0.371486,1,0,1000,2500
0.00076205,0.375502,1,4.44228e-15,1000,2500
0.00076205,0.379518,1,5.67665e-14,1000,2500
0.00076205,0.383534,1,6.92077e-13,1000,2500
0.00076205,0.38755,1,7.4432e-12,1000,2500
0.00076205,0.391566,1,7.17706e-11,1000,2500
0.00076205,0.395582,1,6.23179e-10,1000,2500
0.00076205,0.399598,1,4.88542e-09,1000,2500
0.00076205,0.403614,1,3.46655e-08,1000,2500
0.00076205,0.407631,1,2.23067e-07,1000,2500
0.00076205,0.411647,1,1.30359e-06,1000,2500
0.00076205,0.415663,1,6.92532e-06,1000,2500
0.00076205,0.419679,0.999999,3.34638e-05,999.999,2500
0.00076205,0.423695,0.999996,0.000147102,999.994,2500
0.00076205,0.427711,0.999984,0.000588128,999.978,2499.98
0.00076205,0.431727,0.999943,0.00213738,999.92,2499.94
0.00076205,0.435743,0.999811,0.00705443,999.736,2499.81
0.00076205,0.439759,0.999435,0.0211228,999.21,2499.44
0.00076205,0.443775,0.998468,0.0573237,997.857,2498.47
0.00076205,0.447791,0.996235,0.140942,994.737,2496.24
0.00076205,0.451807,0.991612,0.314224,988.295,2491.64
0.00076205,0.455823,0.983028,0.636969,976.386,2483.11
0.00076205,0.459839,0.968676,1.17993,956.613,2468.87
0.00076205,0.463855,0.946929,2.01174,926.964,2447.29
0.00076205,0.467871,0.916804,3.18445,886.471,2417.29
0.00076205,0.471888,0.878268,4.72346,835.606,2378.56
0.00076205,0.475904,0.832304,6.62368,776.255,2331.64
0.00076205,0.47992,0.780792,8.84856,711.405,2277.83
0.00076205,0.483936,0.726477,11.3249,644.777,2218.85
0.00076205,0.487952,0.671796,13.9286,580.779,2161.29
0.00076205,0.491968,0.627611,16.4336,524.249,2088.27
0.00076205,0.495984,0.57685,18.4894,481.738,2087.8
0.00076205,0.5,0.571715,19.7627,457.427,2000.24
0.00076205,0.504016,0.699146,20.181,448.2,1602.67
0.00076205,0.508032,1.04259,19.8818,438.427,1051.29
0.00076205,0.512048,1.56324,18.5127,392.299,627.381
0.00076205,0.516064,1.95448,15.2623,275.868,352.866
0.00076205,0.52008,1.83541,9.70162,120.59,164.255
0.00076205,0.524096,1.36361,3.28098,21.4106,39.2534
0.00076205,0.528112,1.06991,0.272035,0.660957,1.54442
0.00076205,0.532129,1.00486,0.00249223,0.010989,0.0273395
0.00076205,0.536145,1.00001,1.7559e-06,0.0100002,0.0250002
0.00076205,0.540161,1,5.38694e-10,0.01,0.025
0.00076205,0.544177,1,1.63772e-13,0.01,0.025
0.00076205,0.548193,1,4.93896e-17,0.01,0.025
0.00076205,0.552209,1,1.50622e-20,0.01,0.025
0.00076205,0.556225,1,0,0.01,0.025
0.00076205,0.560241,1,0,0.01,0.025
0.00076205,0.564257,1,0,0.01,0.025
0.00076205,0.568273,1,0,0.01,0.025
0.00076205,0.572289,1,0,0.01,0.025
0.00076205,0.576305,1,0,0.01,0.025
0.00076205,0.580321,1,0,0.01,0.025
0.00076205,0.584337,1,0,0.01,0.025
0.00076205,0.588353,1,0,0.01,0.025
0.00076205,0.592369,1,0,0.01,0.025
0.00076205,0.596386,1,0,0.01,0.025
0.00076205,0.600402,1,0,0.01,0.025
0.00076205,0.604418,1,0,0.01,0.025
0.00076205,0.608434,1,0,0.01,0.025
0.00076205,0.61245,1,0,0.01,0.025
0.00076205,0.616466,1,0,0.01,0.025
0.00076205,0.620482,1,0,0.01,0.025
0.00076205,0.624498,1,0,0.01,0.025
0.00076205,0.628514,1,0,0.01,0.025
0.00076205,0.63253,1,0,0.01,0.025
0.00076205,0.636546,1,0,0.01,0.025
0.00076205,0.640562,1,0,0.01,0.025
0.00076205,0.644578,1,0,0.01,0.025
0.00076205,0.648594,1,0,0.01,0.025
0.00076205,0.65261,1,0,0.01,0.025
0.00076205,0.656627,1,0,0.01,0.025
0.00076205,0.660643,1,0,0.01,0.025
0.00076205,0.664659,1,0,0.01,0.025
0.00076205,0.668675,1,0,0.01,0.025
0.00076205,0.672691,1,0,0.01,0.025
0.00076205,0.676707,1,0,0.01,0.025
0.00076205,0.680723,1,0,0.01,0.025
0.00076205,0.684739,1,0,0.01,0.025
0.00076205,0.688755,1,0,0.01,0.025
0.00076205,0.692771,1,0,0.01,0.025
0.00076205,0.696787,1,0,0.01,0.025
0.00076205,0.700803,1,0,0.01,0.025
0.00076205,0.704819,1,0,0.01,0.025
0.00076205,0.708835,1,0,0.01,0.025
0.00076205,0.712851,1,0,0.01,0.025
0.00076205,0.716867,1,0,0.01,0.025
0.00076205,0.720884,1,0,0.01,0.025
0.00076205,0.7249,1,0,0.01,0.025
0.00076205,0.728916,1,0,0.01,0.025
0.00076205,0.732932,1,0,0.01,0.025
0.00076205,0.736948,1,0,0.01,0.025
0.00076205,0.740964,1,0,0.01,0.025
0.00076205,0.74498,1,0,0.01,0.025
0.00076205,0.748996,1,0,0.01,0.025
0.00076205,0.753012,1,0,0.01,0.025
0.00076205,0.757028,1,0,0.01,0.025
0.00076205,0.761044,1,0,0.01,0.025
0.00076205,0.76506,1,0,0.01,0.025
0.00076205,0.769076,1,0,0.01,0.025
0.00076205,0.773092,1,0,0.01,0.025
0.00076205,0.777108,1,0,0.01,0.025
0.00076205,0.781124,1,0,0.01,0.025
0.00076205,0.785141,1,0,0.01,0.025
0.00076205,0.789157,1,0,0.01,0.025
0.00076205,0.793173,1,0,0.01,0.025
0.00076205,0.797189,1,0,0.01,0.025
0.00076205,0.801205,1,0,0.01,0.025
0.00076205,0.805221,1,0,0.01,0.025
0.00076205,0.809237,1,0,0.01,0.025
0.00076205,0.813253,1,0,0.01,0.025
0.00076205,0.817269,1,0,0.01,0.025
0.00076205,0.821285,1,0,0.01,0.025
0.00076205,0.825301,1,0,0.01,0.025
0.00076205,0.829317,1,0,0.01,0.025
0.00076205,0.833333,1,0,0.01,0.025
0.00076205,0.837349,1,0,0.01,0.025
0.00076205,0.841365,1,0,0.01,0.025
0.00076205,0.845382,1,0,0.01,0.025
0.00076205,0.849398,1,0,0.01,0.025
0.00076205,0.853414,1,0,0.01,0.025
0.00076205,0.85743,1,0,0.01,0.025
0.00076205,0.861446,1,0,0.01,0.025
0.00076205,0.865462,1,0,0.01,0.025
0.00076205,0.869478,1,0,0.01,0.025
0.00076205,0.873494,1,0,0.01,0.025
0.00076205,0.87751,1,0,0.01,0.025
0.00076205,0.881526,1,0,0.01,0.025
0.00076205,0.885542,1,0,0.01,0.025
0.00076205,0.889558,1,0,0.01,0.025
0.00076205,0.893574,1,0,0.01,0.025
0.00076205,0.89759,1,0,0.01,0.025
0.00076205,0.901606,1,0,0.01,0.025
0.00076205,0.905622,1,0,0.01,0.025
0.00076205,0.909639,1,0,0.01,0.025
0.00076205,0.913655,1,0,0.01,0.025
0.00076205,0.917671,1,0,0.01,0.025
0.00076205,0.921687,1,0,0.01,0.025
0.00076205,0.925703,1,0,0.01,0.025
