time,x,rho,u,P,e
0.00581683,-0.0100402,1,0,1000,2500
0.00581683,-0.0060241,1,0,1000,2500
0.00581683,-0.00200803,1,0,1000,2500
0.00581683,0.00200803,1,0,1000,2500
0.00581683,0.0060241,1,0,1000,2500
0.00581683,0.0100402,1,0,1000,2500
0.00581683,0.0140562,1,0,1000,2500
0.00581683,0.0180723,1,0,1000,2500
0.00581683,0.0220884,1,0,1000,2500
0.00581683,0.0261044,1,0,1000,2500
0.00581683,0.0301205,1,0,1000,2500
0.00581683,0.0341365,1,0,1000,2500
0.00581683,0.0381526,1,9.87971e-16,1000,2500
0.00581683,0.0421687,1,7.40971e-15,1000,2500
0.00581683,0.0461847,1,2.27229e-14,1000,2500
0.00581683,0.0502008,1,5.68068e-14,1000,2500
0.00581683,0.0542169,1,1.4424e-13,1000,2500
0.00581683,0.0582329,1,3.68008e-13,1000,2500
0.00581683,0.062249,1,9.3311e-13,1000,2500
0.00581683,0.0662651,1,2.33154e-12,1000,2500
0.00581683,0.0702811,1,5.75721e-12,1000,2500
0.00581683,0.0742972,1,1.40426e-11,1000,2500
0.00581683,0.0783133,1,3.37677e-11,1000,2500
0.00581683,0.0823293,1,8.00836e-11,1000,2500
0.00581683,0.0863454,1,1.87314e-10,1000,2500
0.00581683,0.0903614,1,4.32052e-10,1000,2500
0.00581683,0.0943775,1,9.82685e-10,1000,2500
0.00581683,0.0983936,1,2.20381e-09,1000,2500
0.00581683,0.10241,1,4.87287e-09,1000,2500
0.00581683,0.106426,1,1.06221e-08,1000,2500
0.00581683,0.110442,1,2.28255e-08,1000,2500
0.00581683,0.114458,1,4.83479e-08,1000,2500
0.00581683,0.118474,1,1.00936e-07,1000,2500
0.00581683,0.12249,1,2.07678e-07,1000,2500
0.00581683,0.126506,1,4.21086e-07,1000,2500
0.00581683,0.130522,1,8.41302e-07,1000,2500
0.00581683,0.134538,1,1.65612e-06,1000,2500
0.00581683,0.138554,1,3.21183e-06,1000,2500
0.00581683,0.14257,1,6.13607e-06,1000,2500
0.00581683,0.146586,1,1.15469e-05,1000,2500
0.00581683,0.150602,0.999999,2.14009e-05,999.999,2500
0.00581683,0.154618,0.999999,3.90613e-05,999.999,2500
0.00581683,0.158635,0.999998,7.02045e-05,999.997,2500
0.00581683,0.162651,0.999997,0.000124234,999.995,2500
0.00581683,0.166667,0.999994,0.000216435,999.992,2499.99
0.00581683,0.170683,0.99999,0.000371173,999.986,2499.99
0.00581683,0.174699,0.999983,0.000626527,999.977,2499.98
0.00581683,0.178715,0.999972,0.00104081,999.961,2499.97
0.00581683,0.182731,0.999955,0.00170145,999.936,2499.95
0.00581683,0.186747,0.999927,0.00273678,999.898,2499.93
0.00581683,0.190763,0.999884,0.004331,999.838,2499.88
0.00581683,0.194779,0.99982,0.00674253,999.748,2499.82
0.00581683,0.198795,0.999724,0.0103254,999.614,2499.72
0.00581683,0.202811,0.999584,0.0155529,999.418,2499.58
0.00581683,0.206827,0.999384,0.0230417,999.138,2499.38
