time,x,rho,u,P,e
0.000410391,0.295181,1,0,1000,2500
0.000410391,0.299197,1,0,1000,2500
0.000410391,0.303213,1,0,1000,2500
0.000410391,0.307229,1,0,1000,2500
0.000410391,0.311245,1,0,1000,2500
0.000410391,0.315261,1,0,1000,2500
0.000410391,0.319277,1,0,1000,2500
0.000410391,0.323293,1,0,1000,2500
0.000410391,0.327309,1,0,1000,2500
0.000410391,0.331325,1,0,1000,2500
0.000410391,0.335341,1,0,1000,2500
0.000410391,0.339357,1,0,1000,2500
0.000410391,0.343373,1,0,1000,2500
0.000410391,0.34739,1,0,1000,2500
0.000410391,0.351406,1,0,1000,2500
0.000410391,0.355422,1,0,1000,2500
0.000410391,0.359438,1,0,1000,2500
0.000410391,0.363454,1,0,1000,2500
0.000410391,0.36747,1,0,1000,2500
0.000410391,0.371486,1,0,1000,2500
0.000410391,0.375502,1,0,1000,2500
0.000410391,0.379518,1,0,1000,2500
0.000410391,0.383534,1,0,1000,2500
0.000410391,0.38755,1,0,1000,2500
0.000410391,0.391566,1,0,1000,2500
0.000410391,0.395582,1,0,1000,2500
0.000410391,0.399598,1,0,1000,2500
0.000410391,0.403614,1,0,1000,2500
0.000410391,0.407631,1,0,1000,2500
0.000410391,0.411647,1,0,1000,2500
0.000410391,0.415663,1,3.53842e-15,1000,2500
0.000410391,0.419679,1,2.71485e-13,1000,2500
0.000410391,0.423695,1,1.24022e-11,1000,2500
0.000410391,0.427711,1,3.58587e-10,1000,2500
0.000410391,0.431727,1,7.36436e-09,1000,2500
0.000410391,0.435743,1,1.14256e-07,1000,2500
0.000410391,0.439759,1,1.3903e-06,1000,2500
0.000410391,0.443775,1,1.35966e-05,999.999,2500
0.000410391,0.447791,0.999997,0.000108634,999.996,2500
0.000410391,0.451807,0.999981,0.000716951,999.973,2499.98
0.000410391,0.455823,0.999895,0.00393611,999.853,2499.89
0.000410391,0.459839,0.999517,0.0180519,999.325,2499.52
0.000410391,0.463855,0.998146,0.0693358,997.408,2498.15
0.000410391,0.467871,0.994022,0.223634,991.656,2494.05
0.000410391,0.471888,0.983737,0.608997,977.398,2483.89
0.000410391,0.475904,0.962355,1.41498,948.095,2462.95
0.000410391,0.47992,0.924842,2.85034,897.662,2426.53
0.000410391,0.483936,0.868426,5.07509,823.876,2371.75
0.000410391,0.487952,0.793496,8.14494,730.952,2302.95
0.000410391,0.491968,0.721576,11.8572,627.742,2174.9
0.000410391,0.495984,0.572359,15.8893,539.234,2355.31
0.000410391,0.5,0.731222,18.9142,472.715,1616.18
0.000410391,0.504016,1.18384,18.1791,400.431,845.615
0.000410391,0.508032,1.59114,13.7532,244.182,383.66
0.000410391,0.512048,1.49536,6.73968,72.9351,121.936
0.000410391,0.516064,1.1601,1.21336,5.72944,12.3468
0.000410391,0.52008,1.01958,0.0330443,0.0486369,0.119257
0.000410391,0.524096,1.00041,6.57931e-05,0.0100095,0.0250135
0.000410391,0.528112,1,1.76531e-08,0.01,0.025
0.000410391,0.532129,1,4.03725e-12,0.01,0.025
0.000410391,0.536145,1,8.58913e-16,0.01,0.025
0.000410391,0.540161,1,1.85273e-19,0.01,0.025
0.000410391,0.544177,1,0,0.01,0.025
0.000410391,0.548193,1,0,0.01,0.025
0.000410391,0.552209,1,0,0.01,0.025
0.000410391,0.556225,1,0,0.01,0.025
0.000410391,0.560241,1,0,0.01,0.025
0.000410391,0.564257,1,0,0.01,0.025
0.000410391,0.568273,1,0,0.01,0.025
0.000410391,0.572289,1,0,0.01,0.025
0.000410391,0.576305,1,0,0.01,0.025
0.000410391,0.580321,1,0,0.01,0.025
0.000410391,0.584337,1,0,0.01,0.025
0.000410391,0.588353,1,0,0.01,0.025
0.000410391,0.592369,1,0,0.01,0.025
0.000410391,0.596386,1,0,0.01,0.025
0.000410391,0.600402,1,0,0.01,0.025
0.000410391,0.604418,1,0,0.01,0.025
0.000410391,0.608434,1,0,0.01,0.025
0.000410391,0.61245,1,0,0.01,0.025
0.000410391,0.616466,1,0,0.01,0.025
0.000410391,0.620482,1,0,0.01,0.025
0.000410391,0.624498,1,0,0.01,0.025
0.000410391,0.628514,1,0,0.01,0.025
0.000410391,0.63253,1,0,0.01,0.025
0.000410391,0.636546,1,0,0.01,0.025
0.000410391,0.640562,1,0,0.01,0.025
0.000410391,0.644578,1,0,0.01,0.025
0.000410391,0.648594,1,0,0.01,0.025
0.000410391,0.65261,1,0,0.01,0.025
0.000410391,0.656627,1,0,0.01,0.025
0.000410391,0.660643,1,0,0.01,0.025
0.000410391,0.664659,1,0,0.01,0.025
0.000410391,0.668675,1,0,0.01,0.025
0.000410391,0.672691,1,0,0.01,0.025
0.000410391,0.676707,1,0,0.01,0.025
0.000410391,0.680723,1,0,0.01,0.025
0.000410391,0.684739,1,0,0.01,0.025
0.000410391,0.688755,1,0,0.01,0.025
0.000410391,0.692771,1,0,0.01,0.025
0.000410391,0.696787,1,0,0.01,0.025
0.000410391,0.700803,1,0,0.01,0.025
0.000410391,0.704819,1,0,0.01,0.025
0.000410391,0.708835,1,0,0.01,0.025
0.000410391,0.712851,1,0,0.01,0.025
0.000410391,0.716867,1,0,0.01,0.025
0.000410391,0.720884,1,0,0.01,0.025
0.000410391,0.7249,1,0,0.01,0.025
0.000410391,0.728916,1,0,0.01,0.025
0.000410391,0.732932,1,0,0.01,0.025
0.000410391,0.736948,1,0,0.01,0.025
0.000410391,0.740964,1,0,0.01,0.025
0.000410391,0.74498,1,0,0.01,0.025
0.000410391,0.748996,1,0,0.01,0.025
0.000410391,0.753012,1,0,0.01,0.025
0.000410391,0.757028,1,0,0.01,0.025
0.000410391,0.761044,1,0,0.01,0.025
0.000410391,0.76506,1,0,0.01,0.025
0.000410391,0.769076,1,0,0.01,0.025
0.000410391,0.773092,1,0,0.01,0.025
0.000410391,0.777108,1,0,0.01,0.025
0.000410391,0.781124,1,0,0.01,0.025
0.000410391,0.785141,1,0,0.01,0.025
0.000410391,0.789157,1,0,0.01,0.025
0.000410391,0.793173,1,0,0.01,0.025
0.000410391,0.797189,1,0,0.01,0.025
0.000410391,0.801205,1,0,0.01,0.025
0.000410391,0.805221,1,0,0.01,0.025
0.000410391,0.809237,1,0,0.01,0.025
0.000410391,0.813253,1,0,0.01,0.025
0.000410391,0.817269,1,0,0.01,0.025
0.000410391,0.821285,1,0,0.01,0.025
0.000410391,0.825301,1,0,0.01,0.025
0.000410391,0.829317,1,0,0.01,0.025
0.000410391,0.833333,1,0,0.01,0.025
0.000410391,0.837349,1,0,0.01,0.025
0.000410391,0.841365,1,0,0.01,0.025
0.000410391,0.845382,1,0,0.01,0.025
0.000410391,0.849398,1,0,0.01,0.025
0.000410391,0.853414,1,0,0.01,0.025
0.000410391,0.85743,1,0,0.01,0.025
0.000410391,0.861446,1,0,0.01,0.025
0.000410391,0.865462,1,0,0.01,0.025
0.000410391,0.869478,1,0,0.01,0.025
0.000410391,0.873494,1,0,0.01,0.025
0.000410391,0.87751,1,0,0.01,0.025
0.000410391,0.881526,1,0,0.01,0.025
0.000410391,0.885542,1,0,0.01,0.025
0.000410391,0.889558,1,0,0.01,0.025
0.000410391,0.893574,1,0,0.01,0.025
0.000410391,0.89759,1,0,0.01,0.025
0.000410391,0.901606,1,0,0.01,0.025
0.000410391,0.905622,1,0,0.01,0.025
0.000410391,0.909639,1,0,0.01,0.025
0.000410391,0.913655,1,0,0.01,0.025
0.000410391,0.917671,1,0,0.01,0.025
0.000410391,0.921687,1,0,0.01,0.025
0.000410391,0.925703,1,0,0.01,0.025
0.000410391,0.929719,1,0,0.01,0.025
0.000410391,0.933735,1,0,0.01,0.025
0.000410391,0.937751,1,0,0.01,0.025
0.000410391,0.941767,1,0,0.01,0.025
0.000410391,0.945783,1,0,0.01,0.025
0.000410391,0.949799,1,0,0.01,0.025
0.000410391,0.953815,1,0,0.01,0.025
0.000410391,0.957831,1,0,0.01,0.025
0.000410391,0.961847,1,0,0.01,0.025
0.000410391,0.965863,1,0,0.01,0.025
0.000410391,0.96988,1,0,0.01,0.025
0.000410391,0.973896,1,0,0.01,0.025
0.000410391,0.977912,1,0,0.01,0.025
0.000410391,0.981928,1,0,0.01,0.025
0.000410391,0.985944,1,0,0.01,0.025
0.000410391,0.98996,1,0,0.01,0.025
0.000410391,0.993976,1,0,0.01,0.025
0.000410391,0.997992,1,0,0.01,0.025
0.000410391,1.00201,1,0,0.01,0.025
0.000410391,1.00602,1,0,0.01,0.025
0.000410391,1.01004,1,0,0.01,0.025
