time,x,rho,u,P,e
0.0113022,0.243487,1,-2,0.4,1
0.0113022,0.245491,1,-2,0.4,1
0.0113022,0.247495,1,-2,0.4,1
0.0113022,0.249499,1,-2,0.4,1
0.0113022,0.251503,1,-2,0.4,1
0.0113022,0.253507,1,-2,0.4,1
0.0113022,0.255511,1,-2,0.4,1
0.0113022,0.257515,1,-2,0.4,1
0.0113022,0.259519,1,-2,0.4,1
0.0113022,0.261523,1,-2,0.4,1
0.0113022,0.263527,1,-2,0.4,1
0.0113022,0.265531,1,-2,0.4,1
0.0113022,0.267535,1,-2,0.4,1
0.0113022,0.269539,1,-2,0.4,1
0.0113022,0.271543,1,-2,0.4,1
0.0113022,0.273547,1,-2,0.4,1
0.0113022,0.275551,1,-2,0.4,1
0.0113022,0.277555,1,-2,0.4,1
0.0113022,0.279559,1,-2,0.4,1
0.0113022,0.281563,1,-2,0.4,1
0.0113022,0.283567,1,-2,0.4,1
0.0113022,0.285571,1,-2,0.4,1
0.0113022,0.287575,1,-2,0.4,1
0.0113022,0.289579,1,-2,0.4,1
0.0113022,0.291583,1,-2,0.4,1
0.0113022,0.293587,1,-2,0.4,1
0.0113022,0.295591,1,-2,0.4,1
0.0113022,0.297595,1,-2,0.4,1
0.0113022,0.299599,1,-2,0.4,1
0.0113022,0.301603,1,-2,0.4,1
0.0113022,0.303607,1,-2,0.4,1
0.0113022,0.305611,1,-2,0.4,1
0.0113022,0.307615,1,-2,0.4,1
0.0113022,0.309619,1,-2,0.4,1
0.0113022,0.311623,1,-2,0.4,1
0.0113022,0.313627,1,-2,0.4,1
0.0113022,0.315631,1,-2,0.4,1
0.0113022,0.317635,1,-2,0.4,1
0.0113022,0.319639,1,-2,0.4,1
0.0113022,0.321643,1,-2,0.4,1
0.0113022,0.323647,1,-2,0.4,1
0.0113022,0.325651,1,-2,0.4,1
0.0113022,0.327655,1,-2,0.4,1
0.0113022,0.329659,1,-2,0.4,1
0.0113022,0.331663,1,-2,0.4,1
0.0113022,0.333667,1,-2,0.4,1
0.0113022,0.335671,1,-2,0.4,1
0.0113022,0.337675,1,-2,0.4,1
0.0113022,0.339679,1,-2,0.4,1
0.0113022,0.341683,1,-2,0.4,1
0.0113022,0.343687,1,-2,0.4,1
0.0113022,0.345691,1,-2,0.4,1
0.0113022,0.347695,1,-2,0.4,1
0.0113022,0.349699,1,-2,0.4,1
0.0113022,0.351703,1,-2,0.4,1
0.0113022,0.353707,1,-2,0.4,1
0.0113022,0.355711,1,-2,0.4,1
0.0113022,0.357715,1,-2,0.4,1
0.0113022,0.359719,1,-2,0.4,1
0.0113022,0.361723,1,-2,0.4,1
0.0113022,0.363727,1,-2,0.4,1
0.0113022,0.365731,1,-2,0.4,1
0.0113022,0.367735,1,-2,0.4,1
0.0113022,0.369739,1,-2,0.4,1
0.0113022,0.371743,1,-2,0.4,1
0.0113022,0.373747,1,-2,0.4,1
0.0113022,0.375752,1,-2,0.4,1
0.0113022,0.377756,1,-2,0.4,1
0.0113022,0.37976,1,-2,0.4,1
0.0113022,0.381764,1,-2,0.4,1
0.0113022,0.383768,1,-2,0.4,1
0.0113022,0.385772,1,-2,0.4,1
0.0113022,0.387776,1,-2,0.4,1
0.0113022,0.38978,1,-2,0.4,1
0.0113022,0.391784,1,-2,0.4,1
0.0113022,0.393788,1,-2,0.4,1
0.0113022,0.395792,1,-2,0.4,1
0.0113022,0.397796,1,-2,0.4,1
0.0113022,0.3998,1,-2,0.4,1
0.0113022,0.401804,1,-2,0.4,1
0.0113022,0.403808,1,-2,0.4,1
0.0113022,0.405812,1,-2,0.4,1
0.0113022,0.407816,1,-2,0.4,1
0.0113022,0.40982,1,-2,0.4,1
0.0113022,0.411824,1,-2,0.4,1
0.0113022,0.413828,1,-2,0.4,1
0.0113022,0.415832,1,-2,0.4,1
0.0113022,0.417836,1,-2,0.4,1
0.0113022,0.41984,1,-2,0.4,1
0.0113022,0.421844,1,-2,0.4,1
0.0113022,0.423848,1,-2,0.4,1
0.0113022,0.425852,1,-2,0.4,1
0.0113022,0.427856,1,-2,0.4,1
0.0113022,0.42986,1,-2,0.4,1
0.0113022,0.431864,1,-2,0.4,1
0.0113022,0.433868,1,-2,0.4,1
0.0113022,0.435872,1,-2,0.4,1
0.0113022,0.437876,1,-2,0.4,1
0.0113022,0.43988,1,-2,0.4,1
0.0113022,0.441884,1,-2,0.4,1
0.0113022,0.443888,1,-2,0.4,1
0.0113022,0.445892,0.999999,-2,0.4,1
0.0113022,0.447896,0.999994,-2,0.399997,0.999998
0.0113022,0.4499,0.999968,-1.99998,0.399982,0.999987
0.0113022,0.451904,0.999854,-1.99989,0.399919,0.999942
0.0113022,0.453908,0.999454,-1.99959,0.399695,0.999784
0.0113022,0.455912,0.998271,-1.99871,0.399037,0.999321
0.0113022,0.457916,0.995288,-1.9965,0.397388,0.998174
0.0113022,0.45992,0.988791,-1.99171,0.393832,0.99574
0.0113022,0.461924,0.976402,-1.98263,0.38715,0.991266
0.0113022,0.463928,0.95544,-1.96733,0.376079,0.984047
0.0113022,0.465932,0.923524,-1.94402,0.359685,0.973674
0.0113022,0.467936,0.879192,-1.91139,0.337677,0.96019
0.0113022,0.46994,0.822275,-1.86872,0.31052,0.944089
