time,x,rho,u,P,e
0.0298618,0.530303,14.2876,8.71368,1684.55,294.757
0.0298618,0.540404,14.3054,8.71077,1684.72,294.421
0.0298618,0.550505,14.3348,8.70855,1684.96,293.858
0.0298618,0.560606,14.3893,8.70707,1685.29,292.801
0.0298618,0.570707,14.4871,8.70634,1685.7,290.897
0.0298618,0.580808,14.6511,8.70634,1686.22,287.729
0.0298618,0.590909,14.9083,8.70702,1686.84,282.869
0.0298618,0.60101,15.2874,8.70827,1687.54,275.969
0.0298618,0.611111,15.8158,8.70991,1688.31,266.871
0.0298618,0.621212,16.5144,8.71169,1689.11,255.703
0.0298618,0.631313,17.3931,8.71334,1689.89,242.896
0.0298618,0.641414,18.4466,8.71457,1690.59,229.12
0.0298618,0.651515,19.6524,8.71513,1691.17,215.135
0.0298618,0.661616,20.9718,8.71487,1691.58,201.65
0.0298618,0.671717,22.3533,8.71377,1691.79,189.21
0.0298618,0.681818,23.7387,8.71178,1691.74,178.163
0.0298618,0.691919,25.0696,8.70861,1691.35,168.665
0.0298618,0.70202,26.2928,8.7032,1690.32,160.721
0.0298618,0.712121,27.3614,8.69252,1687.93,154.225
0.0298618,0.722222,28.229,8.66958,1682.3,148.987
0.0298618,0.732323,28.833,8.6182,1669.16,144.726
0.0298618,0.742424,29.0563,8.50222,1639.11,141.029
0.0298618,0.752525,28.6546,8.24126,1572.45,137.19
0.0298618,0.762626,27.139,7.65636,1431.01,131.822
0.0298618,0.772727,23.6895,6.34883,1153.74,121.756
0.0298618,0.782828,17.55,3.47381,695.097,99.0165
0.0298618,0.792929,9.86292,-2.03868,201.955,51.1905
0.0298618,0.80303,5.9947,-6.19395,46.1412,19.2425
0.0298618,0.813131,5.99242,-6.19633,46.095,19.2305
0.0298618,0.823232,5.99242,-6.19633,46.095,19.2305
0.0298618,0.833333,5.99242,-6.19633,46.095,19.2305
0.0298618,0.843434,5.99242,-6.19633,46.095,19.2305
0.0298618,0.853535,5.99242,-6.19633,46.095,19.2305
0.0298618,0.863636,5.99242,-6.19633,46.095,19.2305
0.0298618,0.873737,5.99242,-6.19633,46.095,19.2305
0.0298618,0.883838,5.99242,-6.19633,46.095,19.2305
0.0298618,0.893939,5.99242,-6.19633,46.095,19.2305
0.0298618,0.90404,5.99242,-6.19633,46.095,19.2305
0.0298618,0.914141,5.99242,-6.19633,46.095,19.2305
0.0298618,0.924242,5.99242,-6.19633,46.095,19.2305
0.0298618,0.934343,5.99242,-6.19633,46.095,19.2305
0.0298618,0.944444,5.99242,-6.19633,46.095,19.2305
0.0298618,0.954545,5.99242,-6.19633,46.095,19.2305
0.0298618,0.964646,5.99242,-6.19633,46.095,19.2305
0.0298618,0.974747,5.99242,-6.19633,46.095,19.2305
0.0298618,0.984848,5.99242,-6.19633,46.095,19.2305
0.0298618,0.994949,5.99242,-6.19633,46.095,19.2305
0.0298618,1.00505,5.99242,-6.19633,46.095,19.2305
0.0298618,1.01515,5.99242,-6.19633,46.095,19.2305
0.0298618,1.02525,5.99242,-6.19633,46.095,19.2305
