time,x,rho,u,P,e
0.0337387,0.590909,14.437,8.70822,1687.71,292.254
0.0337387,0.60101,14.5461,8.70506,1687.53,290.032
0.0337387,0.611111,14.7196,8.70248,1687.44,286.598
0.0337387,0.621212,14.9807,8.7005,1687.43,281.6
0.0337387,0.631313,15.3539,8.69914,1687.52,274.771
0.0337387,0.641414,15.8615,8.69841,1687.72,266.009
0.0337387,0.651515,16.5205,8.69831,1688.04,255.446
0.0337387,0.661616,17.3388,8.69882,1688.47,243.452
0.0337387,0.671717,18.3127,8.69987,1688.99,230.577
0.0337387,0.681818,19.4249,8.70132,1689.6,217.452
0.0337387,0.691919,20.6455,8.70296,1690.24,204.675
0.0337387,0.70202,21.9337,8.70452,1690.88,192.726
0.0337387,0.712121,23.2428,8.70568,1691.46,181.934
0.0337387,0.722222,24.5238,8.7062,1691.91,172.476
0.0337387,0.732323,25.7313,8.70567,1692.11,164.402
0.0337387,0.742424,26.8264,8.70345,1691.85,157.667
0.0337387,0.752525,27.7776,8.69794,1690.64,152.159
0.0337387,0.762626,28.5581,8.68523,1687.46,147.722
0.0337387,0.772727,29.1358,8.65608,1679.96,144.149
0.0337387,0.782828,29.4484,8.59031,1662.8,141.162
0.0337387,0.792929,29.3586,8.44284,1624.42,138.325
0.0337387,0.80303,28.5692,8.11338,1540.92,134.841
0.0337387,0.813131,26.5003,7.37769,1367.64,129.022
0.0337387,0.823232,22.2655,5.7375,1040.3,116.806
0.0337387,0.833333,15.4013,2.18582,542.242,88.019
0.0337387,0.843434,7.99093,-3.8546,115.619,36.1721
0.0337387,0.853535,5.99242,-6.19633,46.095,19.2305
0.0337387,0.863636,5.99242,-6.19633,46.095,19.2305
0.0337387,0.873737,5.99242,-6.19633,46.095,19.2305
0.0337387,0.883838,5.99242,-6.19633,46.095,19.2305
0.0337387,0.893939,5.99242,-6.19633,46.095,19.2305
0.0337387,0.90404,5.99242,-6.19633,46.095,19.2305
0.0337387,0.914141,5.99242,-6.19633,46.095,19.2305
0.0337387,0.924242,5.99242,-6.19633,46.095,19.2305
0.0337387,0.934343,5.99242,-6.19633,46.095,19.2305
0.0337387,0.944444,5.99242,-6.19633,46.095,19.2305
0.0337387,0.954545,5.99242,-6.19633,46.095,19.2305
0.0337387,0.964646,5.99242,-6.19633,46.095,19.2305
0.0337387,0.974747,5.99242,-6.19633,46.095,19.2305
0.0337387,0.984848,5.99242,-6.19633,46.095,19.2305
0.0337387,0.994949,5.99242,-6.19633,46.095,19.2305
0.0337387,1.00505,5.99242,-6.19633,46.095,19.2305
0.0337387,1.01515,5.99242,-6.19633,46.095,19.2305
0.0337387,1.02525,5.99242,-6.19633,46.095,19.2305
