time,x,rho,u,P,e
0.034686,0.429293,8.99324,14.4418,865.427,240.577
0.034686,0.439394,13.1454,10.9055,1507.89,286.771
0.034686,0.449495,13.7473,8.70305,1605.72,292.006
0.034686,0.459596,13.6913,8.16614,1592.97,290.873
0.034686,0.469697,14.0761,8.46223,1653,293.582
0.034686,0.479798,14.6626,8.97632,1748.53,298.128
0.034686,0.489899,14.9138,9.19668,1791.08,300.239
0.034686,0.5,14.5036,8.84501,1724.51,297.256
0.034686,0.510101,13.9396,8.34495,1632.56,292.791
0.034686,0.520202,13.7678,8.18619,1604.92,291.427
0.034686,0.530303,14.1261,8.51182,1663.58,294.417
0.034686,0.540404,14.6106,8.93894,1742.96,298.235
0.034686,0.550505,14.8387,9.12435,1780.16,299.918
0.034686,0.560606,14.4418,8.76324,1713.1,296.551
0.034686,0.570707,13.9105,8.2712,1624.04,291.871
0.034686,0.580808,13.9246,8.27293,1625.33,291.808
0.034686,0.590909,14.3564,8.65778,1694.94,295.155
0.034686,0.60101,14.7753,9.02669,1763.77,298.432
0.034686,0.611111,14.6973,8.97139,1752.42,298.085
0.034686,0.621212,14.1808,8.54939,1671.71,294.713
0.034686,0.631313,13.8434,8.25976,1618.08,292.211
0.034686,0.641414,14.1013,8.43946,1648.64,292.285
0.034686,0.651515,14.7047,8.81138,1715.16,291.6
0.034686,0.661616,15.2723,9.06255,1763.28,288.639
0.034686,0.671717,15.425,8.85583,1723.15,279.278
0.034686,0.681818,15.4395,8.43912,1642.67,265.985
0.034686,0.691919,16.3263,8.4977,1653.31,253.167
0.034686,0.70202,19.0571,8.74758,1703.2,223.435
0.034686,0.712121,22.6074,8.77756,1709.78,189.073
0.034686,0.722222,26.5058,8.71375,1693.23,159.704
0.034686,0.732323,29.9684,8.69087,1685.29,140.589
0.034686,0.742424,32.0043,8.70475,1686.65,131.752
0.034686,0.752525,32.5656,8.71911,1688.67,129.636
0.034686,0.762626,32.3399,8.72256,1688.64,130.538
0.034686,0.772727,31.6835,8.71903,1687.54,133.156
0.034686,0.782828,30.8554,8.71515,1686.94,136.681
0.034686,0.792929,30.1223,8.71064,1686.69,139.987
0.034686,0.80303,29.5843,8.7018,1685.46,142.428
0.034686,0.813131,29.1078,8.64625,1671.07,143.524
0.034686,0.823232,27.7384,8.0337,1529.88,137.885
0.034686,0.833333,16.8753,3.33517,704.653,104.391
0.034686,0.843434,6.79734,-5.2001,74.1393,27.2678
0.034686,0.853535,6.01765,-6.17541,46.5125,19.3234
0.034686,0.863636,5.99297,-6.19598,46.1019,19.2317
0.034686,0.873737,5.99242,-6.19633,46.0951,19.2306
0.034686,0.883838,5.99242,-6.19633,46.095,19.2305
0.034686,0.893939,5.99242,-6.19633,46.095,19.2305
0.034686,0.90404,5.99242,-6.19633,46.095,19.2305
0.034686,0.914141,5.99242,-6.19633,46.095,19.2305
0.034686,0.924242,5.99242,-6.19633,46.095,19.2305
0.034686,0.934343,5.99242,-6.19633,46.095,19.2305
0.034686,0.944444,5.99242,-6.19633,46.095,19.2305
0.034686,0.954545,5.99242,-6.19633,46.095,19.2305
0.034686,0.964646,5.99242,-6.19633,46.095,19.2305
0.034686,0.974747,5.99242,-6.19633,46.095,19.2305
0.034686,0.984848,5.99242,-6.19633,46.095,19.2305
0.034686,0.994949,5.99242,-6.19633,46.095,19.2305
0.034686,1.00505,5.99242,-6.19633,46.095,19.2305
0.034686,1.01515,5.99242,-6.19633,46.095,19.2305
0.034686,1.02525,5.99242,-6.19633,46.095,19.2305
