time,x,rho,u,P,e
0.01918,-0.0252525,5.99924,19.5975,460.894,192.063
0.01918,-0.0151515,5.99924,19.5975,460.894,192.063
0.01918,-0.00505051,5.99924,19.5975,460.894,192.063
0.01918,0.00505051,5.99924,19.5975,460.894,192.063
0.01918,0.0151515,5.99924,19.5975,460.894,192.063
0.01918,0.0252525,5.99924,19.5975,460.894,192.063
0.01918,0.0353535,5.99924,19.5975,460.894,192.063
0.01918,0.0454545,5.99924,19.5975,460.894,192.063
0.01918,0.0555556,5.99924,19.5975,460.894,192.063
0.01918,0.0656566,5.99924,19.5975,460.894,192.063
0.01918,0.0757576,5.99924,19.5975,460.894,192.063
0.01918,0.0858586,5.99924,19.5975,460.894,192.063
0.01918,0.0959596,5.99924,19.5975,460.894,192.063
0.01918,0.106061,5.99924,19.5975,460.894,192.063
0.01918,0.116162,5.99924,19.5975,460.894,192.063
0.01918,0.126263,5.99924,19.5975,460.894,192.063
0.01918,0.136364,5.99924,19.5975,460.894,192.063
0.01918,0.146465,5.99924,19.5975,460.894,192.063
0.01918,0.156566,5.99924,19.5975,460.894,192.063
0.01918,0.166667,5.99924,19.5975,460.894,192.063
0.01918,0.176768,5.99924,19.5975,460.894,192.063
0.01918,0.186869,5.99924,19.5975,460.894,192.063
0.01918,0.19697,5.99924,19.5975,460.894,192.063
0.01918,0.207071,5.99924,19.5975,460.894,192.063
0.01918,0.217172,5.99924,19.5975,460.894,192.063
0.01918,0.227273,5.99924,19.5975,460.894,192.063
0.01918,0.237374,5.99924,19.5975,460.894,192.063
0.01918,0.247475,5.99924,19.5975,460.894,192.063
0.01918,0.257576,5.99924,19.5975,460.894,192.063
0.01918,0.267677,5.99924,19.5975,460.894,192.063
0.01918,0.277778,5.99924,19.5975,460.894,192.063
0.01918,0.287879,5.99924,19.5975,460.894,192.063
0.01918,0.29798,5.99924,19.5975,460.894,192.063
0.01918,0.308081,5.99924,19.5975,460.894,192.063
0.01918,0.318182,5.99924,19.5975,460.894,192.064
0.01918,0.328283,5.99924,19.5975,460.894,192.064
0.01918,0.338384,5.99924,19.5975,460.894,192.063
0.01918,0.348485,5.99924,19.5975,460.894,192.064
0.01918,0.358586,5.99924,19.5975,460.898,192.065
0.01918,0.368687,5.9995,19.597,460.926,192.068
0.01918,0.378788,6.00121,19.594,461.11,192.09
0.01918,0.388889,6.01239,19.5742,462.348,192.248
0.01918,0.39899,6.08175,19.4453,470.51,193.411
0.01918,0.409091,6.8803,18.1063,572.548,208.039
0.01918,0.419192,10.1526,13.6051,1033.23,254.425
0.01918,0.429293,12.8594,9.58842,1450.52,281.995
0.01918,0.439394,13.6604,8.47844,1580.29,289.21
0.01918,0.449495,14.5078,8.9043,1720.03,296.397
0.01918,0.459596,14.9401,9.2475,1790.73,299.65
0.01918,0.469697,14.6788,8.98438,1744.22,297.064
0.01918,0.479798,14.0462,8.39297,1639.39,291.785
0.01918,0.489899,13.7146,8.12095,1591.81,290.166
0.01918,0.5,13.9908,8.46623,1653.41,295.446
0.01918,0.510101,14.4498,8.96091,1744.54,301.828
0.01918,0.520202,14.7357,9.1727,1786.42,303.077
0.01918,0.530303,14.587,8.77232,1711.46,293.319
0.01918,0.540404,14.4577,8.2616,1617.62,279.716
0.01918,0.550505,15.4351,8.40638,1644.22,266.313
0.01918,0.560606,17.9588,8.79879,1720.67,239.531
0.01918,0.570707,20.8972,8.81747,1724.95,206.362
0.01918,0.580808,24.3689,8.69765,1696.58,174.052
0.01918,0.590909,28.0323,8.65899,1686.99,150.45
0.01918,0.60101,30.9103,8.67519,1693.02,136.93
0.01918,0.611111,32.3615,8.68109,1698.67,131.226
0.01918,0.621212,32.0482,8.63713,1691.82,131.975
0.01918,0.631313,28.746,8.22787,1578.8,137.306
0.01918,0.641414,17.8282,4.47438,885.013,124.103
0.01918,0.651515,7.17064,-4.59901,98.886,34.476
0.01918,0.661616,6.03588,-6.15672,46.8999,19.4255
0.01918,0.671717,5.99346,-6.19564,46.1085,19.2328
0.01918,0.681818,5.99243,-6.19633,46.0952,19.2306
0.01918,0.691919,5.99242,-6.19633,46.095,19.2305
0.01918,0.70202,5.99242,-6.19633,46.095,19.2305
0.01918,0.712121,5.99242,-6.19633,46.095,19.2305
0.01918,0.722222,5.99242,-6.19633,46.095,19.2305
0.01918,0.732323,5.99242,-6.19633,46.095,19.2305
0.01918,0.742424,5.99242,-6.19633,46.095,19.2305
0.01918,0.752525,5.99242,-6.19633,46.095,19.2305
0.01918,0.762626,5.99242,-6.19633,46.095,19.2305
0.01918,0.772727,5.99242,-6.19633,46.095,19.2305
0.01918,0.782828,5.99242,-6.19633,46.095,19.2305
0.01918,0.792929,5.99242,-6.19633,46.095,19.2305
0.01918,0.80303,5.99242,-6.19633,46.095,19.2305
0.01918,0.813131,5.99242,-6.19633,46.095,19.2305
0.01918,0.823232,5.99242,-6.19633,46.095,19.2305
0.01918,0.833333,5.99242,-6.19633,46.095,19.2305
0.01918,0.843434,5.99242,-6.19633,46.095,19.2305
0.01918,0.853535,5.99242,-6.19633,46.095,19.2305
0.01918,0.863636,5.99242,-6.19633,46.095,19.2305
0.01918,0.873737,5.99242,-6.19633,46.095,19.2305
0.01918,0.883838,5.99242,-6.19633,46.095,19.2305
0.01918,0.893939,5.99242,-6.19633,46.095,19.2305
0.01918,0.90404,5.99242,-6.19633,46.095,19.2305
0.01918,0.914141,5.99242,-6.19633,46.095,19.2305
0.01918,0.924242,5.99242,-6.19633,46.095,19.2305
0.01918,0.934343,5.99242,-6.19633,46.095,19.2305
0.01918,0.944444,5.99242,-6.19633,46.095,19.2305
0.01918,0.954545,5.99242,-6.19633,46.095,19.2305
0.01918,0.964646,5.99242,-6.19633,46.095,19.2305
0.01918,0.974747,5.99242,-6.19633,46.095,19.2305
0.01918,0.984848,5.99242,-6.19633,46.095,19.2305
0.01918,0.994949,5.99242,-6.19633,46.095,19.2305
0.01918,1.00505,5.99242,-6.19633,46.095,19.2305
0.01918,1.01515,5.99242,-6.19633,46.095,19.2305
0.01918,1.02525,5.99242,-6.19633,46.095,19.2305
