time,x,rho,u,P,e
0.024607,-0.0252525,5.99924,19.5975,460.894,192.063
0.024607,-0.0151515,5.99924,19.5975,460.894,192.063
0.024607,-0.00505051,5.99924,19.5975,460.894,192.063
0.024607,0.00505051,5.99924,19.5975,460.894,192.063
0.024607,0.0151515,5.99924,19.5975,460.894,192.063
0.024607,0.0252525,5.99924,19.5975,460.894,192.063
0.024607,0.0353535,5.99924,19.5975,460.894,192.063
0.024607,0.0454545,5.99924,19.5975,460.894,192.063
0.024607,0.0555556,5.99924,19.5975,460.894,192.063
0.024607,0.0656566,5.99924,19.5975,460.894,192.063
0.024607,0.0757576,5.99924,19.5975,460.894,192.063
0.024607,0.0858586,5.99924,19.5975,460.894,192.063
0.024607,0.0959596,5.99924,19.5975,460.894,192.063
0.024607,0.106061,5.99924,19.5975,460.894,192.063
0.024607,0.116162,5.99924,19.5975,460.894,192.063
0.024607,0.126263,5.99924,19.5975,460.894,192.063
0.024607,0.136364,5.99924,19.5975,460.894,192.063
0.024607,0.146465,5.99924,19.5975,460.894,192.063
0.024607,0.156566,5.99924,19.5975,460.894,192.063
0.024607,0.166667,5.99924,19.5975,460.894,192.063
0.024607,0.176768,5.99924,19.5975,460.894,192.063
0.024607,0.186869,5.99924,19.5975,460.894,192.063
0.024607,0.19697,5.99924,19.5975,460.894,192.063
0.024607,0.207071,5.99924,19.5975,460.894,192.063
0.024607,0.217172,5.99924,19.5975,460.894,192.063
0.024607,0.227273,5.99924,19.5975,460.894,192.063
0.024607,0.237374,5.99924,19.5975,460.894,192.063
0.024607,0.247475,5.99924,19.5975,460.894,192.063
0.024607,0.257576,5.99924,19.5975,460.894,192.063
0.024607,0.267677,5.99924,19.5975,460.894,192.063
0.024607,0.277778,5.99924,19.5975,460.894,192.063
0.024607,0.287879,5.99924,19.5975,460.894,192.063
0.024607,0.29798,5.99924,19.5975,460.894,192.063
0.024607,0.308081,5.99924,19.5975,460.894,192.063
0.024607,0.318182,5.99924,19.5975,460.894,192.063
0.024607,0.328283,5.99924,19.5975,460.894,192.064
0.024607,0.338384,5.99924,19.5975,460.894,192.063
0.024607,0.348485,5.99924,19.5975,460.894,192.064
0.024607,0.358586,5.99923,19.5975,460.896,192.065
0.024607,0.368687,5.99935,19.5973,460.909,192.066
0.024607,0.378788,6.00028,19.5957,461.009,192.078
0.024607,0.388889,6.00668,19.5844,461.71,192.165
0.024607,0.39899,6.04999,19.506,466.642,192.828
0.024607,0.409091,6.36867,18.9621,503.507,197.65
0.024607,0.419192,8.31858,15.8878,759.02,228.11
0.024607,0.429293,11.7107,10.6108,1280.59,273.38
0.024607,0.439394,13.4715,8.75944,1559.95,289.492
0.024607,0.449495,14.8007,9.27423,1776.42,300.056
0.024607,0.459596,14.8492,9.16692,1782.32,300.07
0.024607,0.469697,14.2698,8.62976,1683.35,294.914
0.024607,0.479798,13.7649,8.16185,1598.78,290.372
0.024607,0.489899,13.9084,8.28669,1622.06,291.562
0.024607,0.5,14.4307,8.74977,1706.74,295.68
0.024607,0.510101,14.8986,9.14589,1782.33,299.076
0.024607,0.520202,14.7912,9.04343,1763.66,298.091
0.024607,0.530303,14.207,8.55784,1672.52,294.314
0.024607,0.540404,13.7663,8.21132,1609.92,292.366
0.024607,0.550505,13.8898,8.36531,1636.94,294.631
0.024607,0.560606,14.355,8.74519,1705.09,296.95
0.024607,0.570707,14.8911,9.05977,1764.98,296.314
0.024607,0.580808,15.1137,8.92373,1740.46,287.896
0.024607,0.590909,15.1189,8.45441,1652.29,273.216
0.024607,0.60101,15.9224,8.46087,1655.03,259.86
0.024607,0.611111,18.515,8.72056,1708.31,230.666
0.024607,0.621212,21.7719,8.73953,1714.49,196.87
0.024607,0.631313,25.4358,8.66257,1696.84,166.777
0.024607,0.641414,29.0284,8.65179,1692.46,145.759
0.024607,0.651515,31.5898,8.67621,1695.65,134.193
0.024607,0.661616,32.7245,8.69999,1697.97,129.717
0.024607,0.671717,32.7191,8.7112,1697.09,129.671
0.024607,0.681818,31.8068,8.69665,1690.95,132.908
0.024607,0.691919,29.6878,8.58313,1657.8,139.603
0.024607,0.70202,24.5248,7.45149,1404.25,143.146
0.024607,0.712121,11.6242,0.474562,427.686,91.9815
0.024607,0.722222,6.28029,-5.85007,54.5521,21.7156
0.024607,0.732323,6.00129,-6.18952,46.2295,19.2582
0.024607,0.742424,5.99261,-6.19622,46.0973,19.2309
0.024607,0.752525,5.99242,-6.19633,46.095,19.2306
0.024607,0.762626,5.99242,-6.19633,46.095,19.2305
0.024607,0.772727,5.99242,-6.19633,46.095,19.2305
0.024607,0.782828,5.99242,-6.19633,46.095,19.2305
0.024607,0.792929,5.99242,-6.19633,46.095,19.2305
0.024607,0.80303,5.99242,-6.19633,46.095,19.2305
0.024607,0.813131,5.99242,-6.19633,46.095,19.2305
0.024607,0.823232,5.99242,-6.19633,46.095,19.2305
0.024607,0.833333,5.99242,-6.19633,46.095,19.2305
0.024607,0.843434,5.99242,-6.19633,46.095,19.2305
0.024607,0.853535,5.99242,-6.19633,46.095,19.2305
0.024607,0.863636,5.99242,-6.19633,46.095,19.2305
0.024607,0.873737,5.99242,-6.19633,46.095,19.2305
0.024607,0.883838,5.99242,-6.19633,46.095,19.2305
0.024607,0.893939,5.99242,-6.19633,46.095,19.2305
0.024607,0.90404,5.99242,-6.19633,46.095,19.2305
0.024607,0.914141,5.99242,-6.19633,46.095,19.2305
0.024607,0.924242,5.99242,-6.19633,46.095,19.2305
0.024607,0.934343,5.99242,-6.19633,46.095,19.2305
0.024607,0.944444,5.99242,-6.19633,46.095,19.2305
0.024607,0.954545,5.99242,-6.19633,46.095,19.2305
0.024607,0.964646,5.99242,-6.19633,46.095,19.2305
0.024607,0.974747,5.99242,-6.19633,46.095,19.2305
0.024607,0.984848,5.99242,-6.19633,46.095,19.2305
0.024607,0.994949,5.99242,-6.19633,46.095,19.2305
0.024607,1.00505,5.99242,-6.19633,46.095,19.2305
0.024607,1.01515,5.99242,-6.19633,46.095,19.2305
0.024607,1.02525,5.99242,-6.19633,46.095,19.2305
