time,x,rho,u,P,e
0.028483,-0.0252525,5.99924,19.5975,460.894,192.063
0.028483,-0.0151515,5.99924,19.5975,460.894,192.063
0.028483,-0.00505051,5.99924,19.5975,460.894,192.063
0.028483,0.00505051,5.99924,19.5975,460.894,192.063
0.028483,0.0151515,5.99924,19.5975,460.894,192.063
0.028483,0.0252525,5.99924,19.5975,460.894,192.063
0.028483,0.0353535,5.99924,19.5975,460.894,192.063
0.028483,0.0454545,5.99924,19.5975,460.894,192.063
0.028483,0.0555556,5.99924,19.5975,460.894,192.063
0.028483,0.0656566,5.99924,19.5975,460.894,192.063
0.028483,0.0757576,5.99924,19.5975,460.894,192.063
0.028483,0.0858586,5.99924,19.5975,460.894,192.063
0.028483,0.0959596,5.99924,19.5975,460.894,192.063
0.028483,0.106061,5.99924,19.5975,460.894,192.063
0.028483,0.116162,5.99924,19.5975,460.894,192.063
0.028483,0.126263,5.99924,19.5975,460.894,192.063
0.028483,0.136364,5.99924,19.5975,460.894,192.063
0.028483,0.146465,5.99924,19.5975,460.894,192.063
0.028483,0.156566,5.99924,19.5975,460.894,192.063
0.028483,0.166667,5.99924,19.5975,460.894,192.063
0.028483,0.176768,5.99924,19.5975,460.894,192.063
0.028483,0.186869,5.99924,19.5975,460.894,192.063
0.028483,0.19697,5.99924,19.5975,460.894,192.063
0.028483,0.207071,5.99924,19.5975,460.894,192.063
0.028483,0.217172,5.99924,19.5975,460.894,192.063
0.028483,0.227273,5.99924,19.5975,460.894,192.063
0.028483,0.237374,5.99924,19.5975,460.894,192.063
0.028483,0.247475,5.99924,19.5975,460.894,192.063
0.028483,0.257576,5.99924,19.5975,460.894,192.063
0.028483,0.267677,5.99924,19.5975,460.894,192.063
0.028483,0.277778,5.99924,19.5975,460.894,192.063
0.028483,0.287879,5.99924,19.5975,460.894,192.063
0.028483,0.29798,5.99924,19.5975,460.894,192.063
0.028483,0.308081,5.99924,19.5975,460.894,192.063
0.028483,0.318182,5.99924,19.5975,460.894,192.063
0.028483,0.328283,5.99924,19.5975,460.894,192.064
0.028483,0.338384,5.99924,19.5975,460.894,192.063
0.028483,0.348485,5.99924,19.5975,460.894,192.063
0.028483,0.358586,5.99923,19.5975,460.894,192.064
0.028483,0.368687,5.99928,19.5974,460.902,192.066
0.028483,0.378788,5.99975,19.5966,460.952,192.071
0.028483,0.388889,6.0029,19.5911,461.293,192.112
0.028483,0.39899,6.024,19.5538,463.626,192.408
0.028483,0.409091,6.15804,19.3113,479.212,194.547
0.028483,0.419192,7.35813,17.2604,635.969,216.077
0.028483,0.429293,11.3428,12.4374,1211.45,267.009
0.028483,0.439394,13.6633,9.44858,1583.44,289.725
0.028483,0.449495,13.4572,8.1126,1552.72,288.454
0.028483,0.459596,14.0011,8.41409,1643.1,293.387
0.028483,0.469697,14.6928,9.03472,1759.14,299.319
0.028483,0.479798,14.9206,9.23232,1796.93,301.083
0.028483,0.489899,14.3883,8.74488,1706.03,296.428
0.028483,0.5,13.7916,8.18792,1605.51,291.029
0.028483,0.510101,13.8159,8.20151,1608.63,291.083
0.028483,0.520202,14.3457,8.68146,1694.65,295.324
0.028483,0.530303,14.8589,9.12993,1778.51,299.233
0.028483,0.540404,14.7802,9.05374,1764.05,298.381
0.028483,0.550505,14.2403,8.57527,1674.16,293.911
0.028483,0.560606,13.818,8.2029,1607.84,290.896
0.028483,0.570707,13.9455,8.34768,1635.17,293.135
0.028483,0.580808,14.3686,8.74501,1708.7,297.298
0.028483,0.590909,14.7914,9.07639,1772.72,299.621
0.028483,0.60101,14.8837,9.00643,1761.11,295.814
0.028483,0.611111,14.6195,8.51157,1667.76,285.195
0.028483,0.621212,14.7111,8.28745,1626.57,276.419
0.028483,0.631313,15.9735,8.58435,1681.2,263.123
0.028483,0.641414,17.8689,8.81325,1725.31,241.384
0.028483,0.651515,20.2537,8.73984,1707.61,210.778
0.028483,0.661616,23.8227,8.67132,1689.64,177.315
0.028483,0.671717,27.8587,8.68647,1690.61,151.713
0.028483,0.681818,30.9091,8.6991,1692.68,136.908
0.028483,0.691919,32.3772,8.69427,1691.1,130.578
0.028483,0.70202,32.6735,8.68926,1689.61,129.28
0.028483,0.712121,32.2961,8.69374,1690.47,130.857
0.028483,0.722222,31.4663,8.70179,1691.05,134.354
0.028483,0.732323,30.2605,8.69468,1686.52,139.333
0.028483,0.742424,28.1939,8.52435,1627.11,144.279
0.028483,0.752525,22.1019,6.29666,1189.56,134.554
0.028483,0.762626,8.80674,-2.55691,201.498,57.2001
0.028483,0.772727,6.10195,-6.0804,48.6081,19.915
0.028483,0.782828,5.99542,-6.19423,46.1364,19.2382
0.028483,0.792929,5.99247,-6.1963,46.0957,19.2307
0.028483,0.80303,5.99242,-6.19633,46.095,19.2305
0.028483,0.813131,5.99242,-6.19633,46.095,19.2305
0.028483,0.823232,5.99242,-6.19633,46.095,19.2305
0.028483,0.833333,5.99242,-6.19633,46.095,19.2305
0.028483,0.843434,5.99242,-6.19633,46.095,19.2305
0.028483,0.853535,5.99242,-6.19633,46.095,19.2305
0.028483,0.863636,5.99242,-6.19633,46.095,19.2305
0.028483,0.873737,5.99242,-6.19633,46.095,19.2305
0.028483,0.883838,5.99242,-6.19633,46.095,19.2305
