time,x,rho,u,P,e
0.0199547,0.429293,13.5112,10.515,1556.79,288.056
0.0199547,0.439394,13.738,8.59089,1592.72,289.839
0.0199547,0.449495,13.7482,8.22544,1594.95,290.03
0.0199547,0.459596,14.1669,8.56013,1663.78,293.603
0.0199547,0.469697,14.7621,9.05668,1759.5,297.976
0.0199547,0.479798,14.953,9.19486,1788.51,299.023
0.0199547,0.489899,14.4125,8.73018,1701.61,295.161
0.0199547,0.5,13.7685,8.21043,1607.67,291.912
0.0199547,0.510101,13.7034,8.23433,1613.28,294.321
0.0199547,0.520202,14.1522,8.66648,1691.5,298.805
0.0199547,0.530303,14.7609,9.08583,1771.36,300.01
0.0199547,0.540404,15.0816,9.0211,1760.63,291.851
0.0199547,0.550505,15.0529,8.479,1656.56,275.124
0.0199547,0.560606,15.7002,8.36449,1633.94,260.178
0.0199547,0.570707,18.4516,8.67111,1692.92,229.373
0.0199547,0.580808,22.1173,8.80221,1721.27,194.561
0.0199547,0.590909,25.7856,8.7228,1703.37,165.148
0.0199547,0.60101,29.115,8.66565,1690.97,145.197
0.0199547,0.611111,31.5526,8.6672,1694.85,134.288
0.0199547,0.621212,32.583,8.66693,1698.29,130.305
0.0199547,0.631313,31.8744,8.62836,1688.76,132.454
0.0199547,0.641414,28.1772,8.16183,1563.95,138.76
0.0199547,0.651515,16.6909,3.97869,812.334,121.673
0.0199547,0.661616,6.94699,-4.9072,86.5346,31.1411
0.0199547,0.671717,6.02621,-6.1665,46.696,19.372
0.0199547,0.681818,5.99321,-6.19582,46.105,19.2322
0.0199547,0.691919,5.99243,-6.19633,46.0952,19.2306
0.0199547,0.70202,5.99242,-6.19633,46.095,19.2305
0.0199547,0.712121,5.99242,-6.19633,46.095,19.2305
0.0199547,0.722222,5.99242,-6.19633,46.095,19.2305
0.0199547,0.732323,5.99242,-6.19633,46.095,19.2305
0.0199547,0.742424,5.99242,-6.19633,46.095,19.2305
0.0199547,0.752525,5.99242,-6.19633,46.095,19.2305
0.0199547,0.762626,5.99242,-6.19633,46.095,19.2305
0.0199547,0.772727,5.99242,-6.19633,46.095,19.2305
0.0199547,0.782828,5.99242,-6.19633,46.095,19.2305
0.0199547,0.792929,5.99242,-6.19633,46.095,19.2305
0.0199547,0.80303,5.99242,-6.19633,46.095,19.2305
0.0199547,0.813131,5.99242,-6.19633,46.095,19.2305
0.0199547,0.823232,5.99242,-6.19633,46.095,19.2305
0.0199547,0.833333,5.99242,-6.19633,46.095,19.2305
0.0199547,0.843434,5.99242,-6.19633,46.095,19.2305
0.0199547,0.853535,5.99242,-6.19633,46.095,19.2305
0.0199547,0.863636,5.99242,-6.19633,46.095,19.2305
0.0199547,0.873737,5.99242,-6.19633,46.095,19.2305
0.0199547,0.883838,5.99242,-6.19633,46.095,19.2305
0.0199547,0.893939,5.99242,-6.19633,46.095,19.2305
0.0199547,0.90404,5.99242,-6.19633,46.095,19.2305
0.0199547,0.914141,5.99242,-6.19633,46.095,19.2305
0.0199547,0.924242,5.99242,-6.19633,46.095,19.2305
0.0199547,0.934343,5.99242,-6.19633,46.095,19.2305
0.0199547,0.944444,5.99242,-6.19633,46.095,19.2305
0.0199547,0.954545,5.99242,-6.19633,46.095,19.2305
0.0199547,0.964646,5.99242,-6.19633,46.095,19.2305
0.0199547,0.974747,5.99242,-6.19633,46.095,19.2305
0.0199547,0.984848,5.99242,-6.19633,46.095,19.2305
0.0199547,0.994949,5.99242,-6.19633,46.095,19.2305
0.0199547,1.00505,5.99242,-6.19633,46.095,19.2305
0.0199547,1.01515,5.99242,-6.19633,46.095,19.2305
0.0199547,1.02525,5.99242,-6.19633,46.095,19.2305
