time,x,rho,u,P,e
0.0300336,-0.0252525,5.99924,19.5975,460.894,192.063
0.0300336,-0.0151515,5.99924,19.5975,460.894,192.063
0.0300336,-0.00505051,5.99924,19.5975,460.894,192.063
0.0300336,0.00505051,5.99924,19.5975,460.894,192.063
0.0300336,0.0151515,5.99924,19.5975,460.894,192.063
0.0300336,0.0252525,5.99924,19.5975,460.894,192.063
0.0300336,0.0353535,5.99924,19.5975,460.894,192.063
0.0300336,0.0454545,5.99924,19.5975,460.894,192.063
0.0300336,0.0555556,5.99924,19.5975,460.894,192.063
0.0300336,0.0656566,5.99924,19.5975,460.894,192.063
0.0300336,0.0757576,5.99924,19.5975,460.894,192.063
0.0300336,0.0858586,5.99924,19.5975,460.894,192.063
0.0300336,0.0959596,5.99924,19.5975,460.894,192.063
0.0300336,0.106061,5.99924,19.5975,460.894,192.063
0.0300336,0.116162,5.99924,19.5975,460.894,192.063
0.0300336,0.126263,5.99924,19.5975,460.894,192.063
0.0300336,0.136364,5.99924,19.5975,460.894,192.063
0.0300336,0.146465,5.99924,19.5975,460.894,192.063
0.0300336,0.156566,5.99924,19.5975,460.894,192.063
0.0300336,0.166667,5.99924,19.5975,460.894,192.063
0.0300336,0.176768,5.99924,19.5975,460.894,192.063
0.0300336,0.186869,5.99924,19.5975,460.894,192.063
0.0300336,0.19697,5.99924,19.5975,460.894,192.063
0.0300336,0.207071,5.99924,19.5975,460.894,192.063
0.0300336,0.217172,5.99924,19.5975,460.894,192.063
0.0300336,0.227273,5.99924,19.5975,460.894,192.063
0.0300336,0.237374,5.99924,19.5975,460.894,192.063
0.0300336,0.247475,5.99924,19.5975,460.894,192.063
0.0300336,0.257576,5.99924,19.5975,460.894,192.063
0.0300336,0.267677,5.99924,19.5975,460.894,192.063
0.0300336,0.277778,5.99924,19.5975,460.894,192.063
0.0300336,0.287879,5.99924,19.5975,460.894,192.063
0.0300336,0.29798,5.99924,19.5975,460.894,192.063
0.0300336,0.308081,5.99924,19.5975,460.894,192.063
0.0300336,0.318182,5.99924,19.5975,460.894,192.063
0.0300336,0.328283,5.99924,19.5975,460.894,192.064
0.0300336,0.338384,5.99924,19.5975,460.894,192.063
0.0300336,0.348485,5.99924,19.5975,460.894,192.063
0.0300336,0.358586,5.99923,19.5975,460.894,192.064
0.0300336,0.368687,5.99925,19.5974,460.899,192.065
0.0300336,0.378788,5.99959,19.5969,460.935,192.069
0.0300336,0.388889,6.00175,19.5931,461.168,192.097
0.0300336,0.39899,6.01563,19.5687,462.694,192.288
0.0300336,0.409091,6.09921,19.4164,472.347,193.61
0.0300336,0.419192,7.04245,17.8051,593.348,210.633
0.0300336,0.429293,10.4666,12.6021,1082.5,258.561
0.0300336,0.439394,13.0769,9.21623,1488.98,284.658
0.0300336,0.449495,14.8255,9.41876,1774.07,299.159
0.0300336,0.459596,14.739,9.06258,1763.05,299.045
