time,x,rho,u,P,e
0.0226693,-0.0252525,5.99924,19.5975,460.894,192.063
0.0226693,-0.0151515,5.99924,19.5975,460.894,192.063
0.0226693,-0.00505051,5.99924,19.5975,460.894,192.063
0.0226693,0.00505051,5.99924,19.5975,460.894,192.063
0.0226693,0.0151515,5.99924,19.5975,460.894,192.063
0.0226693,0.0252525,5.99924,19.5975,460.894,192.063
0.0226693,0.0353535,5.99924,19.5975,460.894,192.063
0.0226693,0.0454545,5.99924,19.5975,460.894,192.063
0.0226693,0.0555556,5.99924,19.5975,460.894,192.063
0.0226693,0.0656566,5.99924,19.5975,460.894,192.063
0.0226693,0.0757576,5.99924,19.5975,460.894,192.063
0.0226693,0.0858586,5.99924,19.5975,460.894,192.063
0.0226693,0.0959596,5.99924,19.5975,460.894,192.063
0.0226693,0.106061,5.99924,19.5975,460.894,192.063
0.0226693,0.116162,5.99924,19.5975,460.894,192.063
0.0226693,0.126263,5.99924,19.5975,460.894,192.063
0.0226693,0.136364,5.99924,19.5975,460.894,192.063
0.0226693,0.146465,5.99924,19.5975,460.894,192.063
0.0226693,0.156566,5.99924,19.5975,460.894,192.063
0.0226693,0.166667,5.99924,19.5975,460.894,192.063
0.0226693,0.176768,5.99924,19.5975,460.894,192.063
0.0226693,0.186869,5.99924,19.5975,460.894,192.063
0.0226693,0.19697,5.99924,19.5975,460.894,192.063
0.0226693,0.207071,5.99924,19.5975,460.894,192.063
0.0226693,0.217172,5.99924,19.5975,460.894,192.063
0.0226693,0.227273,5.99924,19.5975,460.894,192.063
0.0226693,0.237374,5.99924,19.5975,460.894,192.063
0.0226693,0.247475,5.99924,19.5975,460.894,192.063
0.0226693,0.257576,5.99924,19.5975,460.894,192.063
0.0226693,0.267677,5.99924,19.5975,460.894,192.063
0.0226693,0.277778,5.99924,19.5975,460.894,192.063
0.0226693,0.287879,5.99924,19.5975,460.894,192.063
0.0226693,0.29798,5.99924,19.5975,460.894,192.063
0.0226693,0.308081,5.99924,19.5975,460.894,192.063
0.0226693,0.318182,5.99924,19.5975,460.894,192.063
0.0226693,0.328283,5.99924,19.5975,460.894,192.064
0.0226693,0.338384,5.99924,19.5975,460.894,192.063
0.0226693,0.348485,5.99924,19.5975,460.894,192.064
0.0226693,0.358586,5.99923,19.5975,460.896,192.065
0.0226693,0.368687,5.99938,19.5972,460.912,192.067
0.0226693,0.378788,6.00046,19.5953,461.029,192.081
0.0226693,0.388889,6.00799,19.5819,461.863,192.187
0.0226693,0.39899,6.05935,19.4865,467.879,193.04
0.0226693,0.409091,6.50736,18.7118,522.282,200.651
0.0226693,0.419192,8.81877,14.8068,838.85,237.802
0.0226693,0.429293,12.9375,11.0211,1471.52,284.352
0.0226693,0.439394,13.4178,8.55011,1548.47,288.511
0.0226693,0.449495,13.7556,8.24649,1599.66,290.73
0.0226693,0.459596,14.3907,8.73056,1701.19,295.537
0.0226693,0.469697,14.9107,9.19284,1787.36,299.677
0.0226693,0.479798,14.7751,9.07178,1764.9,298.628
0.0226693,0.489899,14.2407,8.58078,1674.21,293.912
0.0226693,0.5,13.8351,8.1949,1605.58,290.126
0.0226693,0.510101,13.9811,8.335,1631.63,291.758
0.0226693,0.520202,14.3921,8.75135,1707.85,296.663
0.0226693,0.530303,14.7223,9.09939,1773.82,301.213
0.0226693,0.540404,14.5945,9.01611,1758.23,301.181
0.0226693,0.550505,14.1012,8.51355,1662.97,294.829
0.0226693,0.560606,13.9708,8.20395,1607.79,287.705
0.0226693,0.570707,14.9253,8.52628,1665.31,278.94
0.0226693,0.580808,16.5293,8.94162,1745.29,263.968
0.0226693,0.590909,17.9429,8.8273,1724.07,240.217
0.0226693,0.60101,20.0162,8.60069,1678.46,209.638
0.0226693,0.611111,23.9791,8.62106,1684.92,175.665
0.0226693,0.621212,28.1645,8.68365,1702.27,151.1
0.0226693,0.631313,31.0479,8.6896,1704.3,137.231
0.0226693,0.641414,32.5178,8.68375,1701.19,130.789
