time,x,rho,u,P,e
0.0137602,-0.0252525,5.99924,19.5975,460.894,192.063
0.0137602,-0.0151515,5.99924,19.5975,460.894,192.063
0.0137602,-0.00505051,5.99924,19.5975,460.894,192.063
0.0137602,0.00505051,5.99924,19.5975,460.894,192.063
0.0137602,0.0151515,5.99924,19.5975,460.894,192.063
0.0137602,0.0252525,5.99924,19.5975,460.894,192.063
0.0137602,0.0353535,5.99924,19.5975,460.894,192.063
0.0137602,0.0454545,5.99924,19.5975,460.894,192.063
0.0137602,0.0555556,5.99924,19.5975,460.894,192.063
0.0137602,0.0656566,5.99924,19.5975,460.894,192.063
0.0137602,0.0757576,5.99924,19.5975,460.894,192.063
0.0137602,0.0858586,5.99924,19.5975,460.894,192.063
0.0137602,0.0959596,5.99924,19.5975,460.894,192.063
0.0137602,0.106061,5.99924,19.5975,460.894,192.063
0.0137602,0.116162,5.99924,19.5975,460.894,192.063
0.0137602,0.126263,5.99924,19.5975,460.894,192.063
0.0137602,0.136364,5.99924,19.5975,460.894,192.063
0.0137602,0.146465,5.99924,19.5975,460.894,192.063
0.0137602,0.156566,5.99924,19.5975,460.894,192.063
0.0137602,0.166667,5.99924,19.5975,460.894,192.063
0.0137602,0.176768,5.99924,19.5975,460.894,192.063
0.0137602,0.186869,5.99924,19.5975,460.894,192.063
0.0137602,0.19697,5.99924,19.5975,460.894,192.063
0.0137602,0.207071,5.99924,19.5975,460.894,192.063
0.0137602,0.217172,5.99924,19.5975,460.894,192.063
0.0137602,0.227273,5.99924,19.5975,460.894,192.063
0.0137602,0.237374,5.99924,19.5975,460.894,192.063
0.0137602,0.247475,5.99924,19.5975,460.894,192.063
0.0137602,0.257576,5.99924,19.5975,460.894,192.063
0.0137602,0.267677,5.99924,19.5975,460.894,192.063
0.0137602,0.277778,5.99924,19.5975,460.894,192.063
0.0137602,0.287879,5.99924,19.5975,460.894,192.063
0.0137602,0.29798,5.99924,19.5975,460.894,192.063
0.0137602,0.308081,5.99924,19.5975,460.894,192.063
0.0137602,0.318182,5.99924,19.5975,460.894,192.064
0.0137602,0.328283,5.99924,19.5975,460.894,192.063
0.0137602,0.338384,5.99924,19.5975,460.894,192.063
0.0137602,0.348485,5.99923,19.5975,460.896,192.065
0.0137602,0.358586,5.99935,19.5973,460.909,192.066
0.0137602,0.368687,6.00025,19.5957,461.006,192.078
0.0137602,0.378788,6.0064,19.5849,461.677,192.161
0.0137602,0.388889,6.04771,19.5112,466.316,192.765
0.0137602,0.39899,6.35104,18.9852,501.868,197.554
0.0137602,0.409091,8.13626,15.7375,743.311,228.395
0.0137602,0.419192,12.3184,11.7633,1365.99,277.224
0.0137602,0.429293,13.2834,8.9473,1513.74,284.894
0.0137602,0.439394,13.5461,8.35737,1555.02,286.988
0.0137602,0.449495,14.1375,8.78717,1663.56,294.175
0.0137602,0.459596,14.6013,9.27371,1769.22,302.922
0.0137602,0.469697,14.4895,9.19886,1770.87,305.544
0.0137602,0.479798,14.0293,8.63801,1680.49,299.46
0.0137602,0.489899,13.8215,8.16524,1599.84,289.376
0.0137602,0.5,14.8554,8.37248,1638.32,275.711
0.0137602,0.510101,17.4247,8.91246,1742.84,250.053
0.0137602,0.520202,20.1531,8.89699,1739.42,215.776
0.0137602,0.530303,23.06,8.57813,1667.22,180.748
0.0137602,0.540404,26.7531,8.55252,1661.36,155.25
0.0137602,0.550505,30.0066,8.62839,1684.01,140.303
0.0137602,0.560606,30.9394,8.59107,1667.86,134.769
0.0137602,0.570707,25.9016,7.13022,1339.3,129.268
0.0137602,0.580808,10.5488,-0.813233,312.812,74.1341
