time,x,rho,u,P,e
0.0160811,-0.0252525,5.99924,19.5975,460.894,192.063
0.0160811,-0.0151515,5.99924,19.5975,460.894,192.063
0.0160811,-0.00505051,5.99924,19.5975,460.894,192.063
0.0160811,0.00505051,5.99924,19.5975,460.894,192.063
0.0160811,0.0151515,5.99924,19.5975,460.894,192.063
0.0160811,0.0252525,5.99924,19.5975,460.894,192.063
0.0160811,0.0353535,5.99924,19.5975,460.894,192.063
0.0160811,0.0454545,5.99924,19.5975,460.894,192.063
0.0160811,0.0555556,5.99924,19.5975,460.894,192.063
0.0160811,0.0656566,5.99924,19.5975,460.894,192.063
0.0160811,0.0757576,5.99924,19.5975,460.894,192.063
0.0160811,0.0858586,5.99924,19.5975,460.894,192.063
0.0160811,0.0959596,5.99924,19.5975,460.894,192.063
0.0160811,0.106061,5.99924,19.5975,460.894,192.063
0.0160811,0.116162,5.99924,19.5975,460.894,192.063
0.0160811,0.126263,5.99924,19.5975,460.894,192.063
0.0160811,0.136364,5.99924,19.5975,460.894,192.063
0.0160811,0.146465,5.99924,19.5975,460.894,192.063
0.0160811,0.156566,5.99924,19.5975,460.894,192.063
0.0160811,0.166667,5.99924,19.5975,460.894,192.063
0.0160811,0.176768,5.99924,19.5975,460.894,192.063
0.0160811,0.186869,5.99924,19.5975,460.894,192.063
0.0160811,0.19697,5.99924,19.5975,460.894,192.063
0.0160811,0.207071,5.99924,19.5975,460.894,192.063
0.0160811,0.217172,5.99924,19.5975,460.894,192.063
0.0160811,0.227273,5.99924,19.5975,460.894,192.063
0.0160811,0.237374,5.99924,19.5975,460.894,192.063
0.0160811,0.247475,5.99924,19.5975,460.894,192.063
0.0160811,0.257576,5.99924,19.5975,460.894,192.063
0.0160811,0.267677,5.99924,19.5975,460.894,192.063
0.0160811,0.277778,5.99924,19.5975,460.894,192.063
0.0160811,0.287879,5.99924,19.5975,460.894,192.063
0.0160811,0.29798,5.99924,19.5975,460.894,192.063
0.0160811,0.308081,5.99924,19.5975,460.894,192.063
0.0160811,0.318182,5.99924,19.5975,460.894,192.064
0.0160811,0.328283,5.99924,19.5975,460.894,192.063
0.0160811,0.338384,5.99924,19.5975,460.894,192.063
0.0160811,0.348485,5.99923,19.5975,460.895,192.064
0.0160811,0.358586,5.9993,19.5974,460.904,192.066
0.0160811,0.368687,5.99989,19.5963,460.967,192.073
0.0160811,0.378788,6.00369,19.5897,461.378,192.122
0.0160811,0.388889,6.02808,19.547,464.051,192.454
0.0160811,0.39899,6.17725,19.2829,481.071,194.695
0.0160811,0.409091,7.53612,16.9991,658.88,218.574
0.0160811,0.419192,11.4485,12.2355,1225.22,267.549
0.0160811,0.429293,12.691,8.85909,1429.44,281.586
0.0160811,0.439394,13.9645,8.76019,1628.68,291.574
0.0160811,0.449495,14.8572,9.26861,1769.12,297.686
0.0160811,0.459596,14.8357,9.19671,1768.8,298.066
0.0160811,0.469697,14.1629,8.60901,1673.58,295.418
0.0160811,0.479798,13.5412,8.14222,1595.32,294.532
0.0160811,0.489899,13.6305,8.28822,1623.43,297.758
0.0160811,0.5,14.3409,8.78221,1711.87,298.425
0.0160811,0.510101,15.263,9.16062,1784.33,292.265
0.0160811,0.520202,15.8336,8.90947,1736.32,274.151
0.0160811,0.530303,16.4805,8.44675,1646.02,249.692
0.0160811,0.540404,19.114,8.55793,1668.73,218.26
