time,x,rho,u,P,e
0.0273206,-0.0252525,5.99924,19.5975,460.894,192.063
0.0273206,-0.0151515,5.99924,19.5975,460.894,192.063
0.0273206,-0.00505051,5.99924,19.5975,460.894,192.063
0.0273206,0.00505051,5.99924,19.5975,460.894,192.063
0.0273206,0.0151515,5.99924,19.5975,460.894,192.063
0.0273206,0.0252525,5.99924,19.5975,460.894,192.063
0.0273206,0.0353535,5.99924,19.5975,460.894,192.063
0.0273206,0.0454545,5.99924,19.5975,460.894,192.063
0.0273206,0.0555556,5.99924,19.5975,460.894,192.063
0.0273206,0.0656566,5.99924,19.5975,460.894,192.063
0.0273206,0.0757576,5.99924,19.5975,460.894,192.063
0.0273206,0.0858586,5.99924,19.5975,460.894,192.063
0.0273206,0.0959596,5.99924,19.5975,460.894,192.063
0.0273206,0.106061,5.99924,19.5975,460.894,192.063
0.0273206,0.116162,5.99924,19.5975,460.894,192.063
0.0273206,0.126263,5.99924,19.5975,460.894,192.063
0.0273206,0.136364,5.99924,19.5975,460.894,192.063
0.0273206,0.146465,5.99924,19.5975,460.894,192.063
0.0273206,0.156566,5.99924,19.5975,460.894,192.063
0.0273206,0.166667,5.99924,19.5975,460.894,192.063
0.0273206,0.176768,5.99924,19.5975,460.894,192.063
0.0273206,0.186869,5.99924,19.5975,460.894,192.063
0.0273206,0.19697,5.99924,19.5975,460.894,192.063
0.0273206,0.207071,5.99924,19.5975,460.894,192.063
0.0273206,0.217172,5.99924,19.5975,460.894,192.063
0.0273206,0.227273,5.99924,19.5975,460.894,192.063
0.0273206,0.237374,5.99924,19.5975,460.894,192.063
0.0273206,0.247475,5.99924,19.5975,460.894,192.063
0.0273206,0.257576,5.99924,19.5975,460.894,192.063
0.0273206,0.267677,5.99924,19.5975,460.894,192.063
0.0273206,0.277778,5.99924,19.5975,460.894,192.063
0.0273206,0.287879,5.99924,19.5975,460.894,192.063
0.0273206,0.29798,5.99924,19.5975,460.894,192.063
0.0273206,0.308081,5.99924,19.5975,460.894,192.063
0.0273206,0.318182,5.99924,19.5975,460.894,192.063
0.0273206,0.328283,5.99924,19.5975,460.894,192.064
0.0273206,0.338384,5.99924,19.5975,460.894,192.063
0.0273206,0.348485,5.99924,19.5975,460.894,192.063
0.0273206,0.358586,5.99923,19.5975,460.895,192.064
0.0273206,0.368687,5.9993,19.5974,460.904,192.066
0.0273206,0.378788,5.99992,19.5963,460.97,192.073
0.0273206,0.388889,6.00402,19.5892,461.413,192.127
0.0273206,0.39899,6.03112,19.5419,464.375,192.491
0.0273206,0.409091,6.198,19.2559,482.847,194.759
0.0273206,0.419192,7.59363,16.9598,662.026,217.954
0.0273206,0.429293,11.2154,11.4877,1196.73,266.759
0.0273206,0.439394,13.2576,8.90571,1519.99,286.626
0.0273206,0.449495,14.8248,9.3684,1779.14,300.028
0.0273206,0.459596,14.7982,9.13729,1777.56,300.3
0.0273206,0.469697,14.1241,8.52224,1664.76,294.666
0.0273206,0.479798,13.6513,8.07578,1584.6,290.19
0.0273206,0.489899,13.944,8.32996,1630.58,292.343
0.0273206,0.5,14.5695,8.88589,1732.39,297.261
0.0273206,0.510101,14.9393,9.201,1793.4,300.114
0.0273206,0.520202,14.5984,8.89792,1735.64,297.231
0.0273206,0.530303,14.0345,8.38436,1640.14,292.163
0.0273206,0.540404,13.8171,8.1814,1603.88,290.198
0.0273206,0.550505,14.1316,8.49125,1658.96,293.484
0.0273206,0.560606,14.5782,8.93107,1740.05,298.4
0.0273206,0.570707,14.7924,9.14469,1782.03,301.172
0.0273206,0.580808,14.5077,8.85278,1728.39,297.84
0.0273206,0.590909,14.1165,8.38814,1643.57,291.072
0.0273206,0.60101,14.1797,8.24111,1618.72,285.395
0.0273206,0.611111,15.2409,8.61636,1688.74,277.009
0.0273206,0.621212,16.5551,8.90046,1744.36,263.418
0.0273206,0.631313,17.7639,8.76202,1716.17,241.524
0.0273206,0.641414,19.8882,8.62009,1684.99,211.808
0.0273206,0.651515,23.8981,8.65742,1689.95,176.787
0.0273206,0.661616,28.0003,8.69668,1696.48,151.469
0.0273206,0.671717,30.8937,8.69578,1693.2,137.018
0.0273206,0.681818,32.3487,8.68719,1689.15,130.542
0.0273206,0.691919,32.7016,8.6906,1689.73,129.178
0.0273206,0.70202,32.3348,8.70083,1692.83,130.883
0.0273206,0.712121,31.4109,8.7043,1693.66,134.799
0.0273206,0.722222,29.857,8.66188,1679.73,140.648
0.0273206,0.732323,26.6673,8.09799,1542.32,144.589
0.0273206,0.742424,15.882,3.44578,736.453,115.926
0.0273206,0.752525,6.7819,-5.1618,76.5295,28.2109
0.0273206,0.762626,6.01864,-6.17398,46.5421,19.3325
0.0273206,0.772727,5.99301,-6.19595,46.1024,19.2317
0.0273206,0.782828,5.99243,-6.19633,46.0951,19.2306
0.0273206,0.792929,5.99242,-6.19633,46.095,19.2305
0.0273206,0.80303,5.99242,-6.19633,46.095,19.2305
0.0273206,0.813131,5.99242,-6.19633,46.095,19.2305
0.0273206,0.823232,5.99242,-6.19633,46.095,19.2305
0.0273206,0.833333,5.99242,-6.19633,46.095,19.2305
0.0273206,0.843434,5.99242,-6.19633,46.095,19.2305
0.0273206,0.853535,5.99242,-6.19633,46.095,19.2305
0.0273206,0.863636,5.99242,-6.19633,46.095,19.2305
0.0273206,0.873737,5.99242,-6.19633,46.095,19.2305
0.0273206,0.883838,5.99242,-6.19633,46.095,19.2305
0.0273206,0.893939,5.99242,-6.19633,46.095,19.2305
0.0273206,0.90404,5.99242,-6.19633,46.095,19.2305
0.0273206,0.914141,5.99242,-6.19633,46.095,19.2305
0.0273206,0.924242,5.99242,-6.19633,46.095,19.2305
0.0273206,0.934343,5.99242,-6.19633,46.095,19.2305
0.0273206,0.944444,5.99242,-6.19633,46.095,19.2305
0.0273206,0.954545,5.99242,-6.19633,46.095,19.2305
0.0273206,0.964646,5.99242,-6.19633,46.095,19.2305
0.0273206,0.974747,5.99242,-6.19633,46.095,19.2305
0.0273206,0.984848,5.99242,-6.19633,46.095,19.2305
0.0273206,0.994949,5.99242,-6.19633,46.095,19.2305
0.0273206,1.00505,5.99242,-6.19633,46.095,19.2305
0.0273206,1.01515,5.99242,-6.19633,46.095,19.2305
0.0273206,1.02525,5.99242,-6.19633,46.095,19.2305
