time,x,rho,u,P,e
0.00945489,-0.0252525,5.99914,19.5974,460.891,192.065
0.00945489,-0.0151515,5.99914,19.5974,460.891,192.065
0.00945489,-0.00505051,5.99914,19.5974,460.891,192.065
0.00945489,0.00505051,5.99914,19.5974,460.891,192.065
0.00945489,0.0151515,5.99913,19.5974,460.89,192.066
0.00945489,0.0252525,5.99917,19.5975,460.891,192.064
0.00945489,0.0353535,5.99917,19.5974,460.891,192.064
0.00945489,0.0454545,5.99921,19.5975,460.892,192.064
0.00945489,0.0555556,5.99921,19.5975,460.892,192.063
0.00945489,0.0656566,5.99921,19.5975,460.892,192.064
0.00945489,0.0757576,5.99924,19.5975,460.893,192.063
0.00945489,0.0858586,5.99921,19.5975,460.892,192.064
0.00945489,0.0959596,5.99925,19.5975,460.893,192.063
0.00945489,0.106061,5.99921,19.5975,460.893,192.064
0.00945489,0.116162,5.99925,19.5975,460.894,192.063
0.00945489,0.126263,5.99922,19.5975,460.893,192.064
0.00945489,0.136364,5.99925,19.5975,460.894,192.063
0.00945489,0.146465,5.99922,19.5975,460.893,192.064
0.00945489,0.156566,5.99926,19.5975,460.895,192.063
0.00945489,0.166667,5.99922,19.5975,460.893,192.064
0.00945489,0.176768,5.99926,19.5975,460.895,192.063
0.00945489,0.186869,5.99922,19.5975,460.893,192.064
0.00945489,0.19697,5.99926,19.5975,460.895,192.063
0.00945489,0.207071,5.99922,19.5975,460.893,192.064
0.00945489,0.217172,5.99926,19.5975,460.895,192.063
0.00945489,0.227273,5.99922,19.5975,460.893,192.064
0.00945489,0.237374,5.99925,19.5975,460.895,192.063
0.00945489,0.247475,5.99923,19.5975,460.893,192.063
0.00945489,0.257576,5.99924,19.5975,460.895,192.064
0.00945489,0.267677,5.99924,19.5975,460.893,192.063
0.00945489,0.277778,5.99923,19.5975,460.894,192.064
0.00945489,0.287879,5.99925,19.5975,460.894,192.063
0.00945489,0.29798,5.99923,19.5975,460.894,192.064
0.00945489,0.308081,5.99924,19.5975,460.894,192.064
0.00945489,0.318182,5.99926,19.5975,460.895,192.063
0.00945489,0.328283,5.99921,19.5975,460.893,192.064
0.00945489,0.338384,5.99927,19.5975,460.895,192.063
0.00945489,0.348485,5.99921,19.5975,460.893,192.064
0.00945489,0.358586,5.99927,19.5975,460.895,192.063
0.00945489,0.368687,5.99921,19.5974,460.893,192.064
0.00945489,0.378788,5.99935,19.5976,460.921,192.071
0.00945489,0.388889,6.00481,19.5853,461.368,192.083
0.00945489,0.39899,6.31849,18.3526,494.862,195.799
0.00945489,0.409091,11.0706,14.1239,1167,263.536
0.00945489,0.419192,12.6456,8.43072,1417.71,280.278
0.00945489,0.429293,13.4481,7.79046,1561.9,290.357
0.00945489,0.439394,14.9106,9.27335,1836.34,307.891
0.00945489,0.449495,15.1474,9.36507,1856.45,306.397
0.00945489,0.459596,14.4436,8.12863,1631.23,282.344
0.00945489,0.469697,15.5371,7.9998,1612.88,259.521
0.00945489,0.479798,19.7296,8.41129,1696.4,214.956
0.00945489,0.489899,24.7604,8.71763,1772.87,179.003
0.00945489,0.5,29.0313,8.7477,1793.84,154.475
0.00945489,0.510101,29.7359,7.98175,1622.4,136.401
0.00945489,0.520202,15.5034,2.22415,591.252,95.3424
0.00945489,0.530303,6.41496,-5.74806,55.9575,21.8075
0.00945489,0.540404,5.99583,-6.19639,46.1162,19.2285
0.00945489,0.550505,5.99239,-6.19631,46.0946,19.2305
0.00945489,0.560606,5.99242,-6.19633,46.095,19.2305
0.00945489,0.570707,5.99242,-6.19633,46.095,19.2305
0.00945489,0.580808,5.99242,-6.19633,46.095,19.2305
0.00945489,0.590909,5.99242,-6.19633,46.095,19.2305
0.00945489,0.60101,5.99242,-6.19633,46.095,19.2305
0.00945489,0.611111,5.99242,-6.19633,46.095,19.2305
0.00945489,0.621212,5.99242,-6.19633,46.095,19.2305
0.00945489,0.631313,5.99242,-6.19633,46.095,19.2305
0.00945489,0.641414,5.99242,-6.19633,46.095,19.2305
0.00945489,0.651515,5.99242,-6.19633,46.095,19.2305
0.00945489,0.661616,5.99242,-6.19633,46.095,19.2305
0.00945489,0.671717,5.99242,-6.19633,46.095,19.2305
0.00945489,0.681818,5.99242,-6.19633,46.095,19.2305
0.00945489,0.691919,5.99242,-6.19633,46.095,19.2305
0.00945489,0.70202,5.99242,-6.19633,46.095,19.2305
0.00945489,0.712121,5.99242,-6.19633,46.095,19.2305
0.00945489,0.722222,5.99242,-6.19633,46.095,19.2305
0.00945489,0.732323,5.99242,-6.19633,46.095,19.2305
0.00945489,0.742424,5.99242,-6.19633,46.095,19.2305
0.00945489,0.752525,5.99242,-6.19633,46.095,19.2305
0.00945489,0.762626,5.99242,-6.19633,46.095,19.2305
0.00945489,0.772727,5.99242,-6.19633,46.095,19.2305
0.00945489,0.782828,5.99242,-6.19633,46.095,19.2305
0.00945489,0.792929,5.99242,-6.19633,46.095,19.2305
0.00945489,0.80303,5.99242,-6.19633,46.095,19.2305
0.00945489,0.813131,5.99242,-6.19633,46.095,19.2305
0.00945489,0.823232,5.99242,-6.19633,46.095,19.2305
0.00945489,0.833333,5.99242,-6.19633,46.095,19.2305
0.00945489,0.843434,5.99242,-6.19633,46.095,19.2305
0.00945489,0.853535,5.99242,-6.19633,46.095,19.2305
0.00945489,0.863636,5.99242,-6.19633,46.095,19.2305
0.00945489,0.873737,5.99242,-6.19633,46.095,19.2305
0.00945489,0.883838,5.99242,-6.19633,46.095,19.2305
0.00945489,0.893939,5.99242,-6.19633,46.095,19.2305
0.00945489,0.90404,5.99242,-6.19633,46.095,19.2305
0.00945489,0.914141,5.99242,-6.19633,46.095,19.2305
0.00945489,0.924242,5.99242,-6.19633,46.095,19.2305
0.00945489,0.934343,5.99242,-6.19633,46.095,19.2305
0.00945489,0.944444,5.99242,-6.19633,46.095,19.2305
