time,x,rho,u,P,e
0.0276232,-0.0252525,5.99854,19.5971,460.875,192.078
0.0276232,-0.0151515,5.99854,19.5971,460.875,192.078
0.0276232,-0.00505051,5.99854,19.5971,460.875,192.078
0.0276232,0.00505051,5.99854,19.5971,460.875,192.078
0.0276232,0.0151515,5.99849,19.5971,460.874,192.079
0.0276232,0.0252525,5.99855,19.5971,460.875,192.078
0.0276232,0.0353535,5.99855,19.5971,460.875,192.077
0.0276232,0.0454545,5.9986,19.5971,460.876,192.077
0.0276232,0.0555556,5.99856,19.5971,460.876,192.078
0.0276232,0.0656566,5.99857,19.5971,460.877,192.078
0.0276232,0.0757576,5.99855,19.5971,460.876,192.078
0.0276232,0.0858586,5.99857,19.5971,460.876,192.077
0.0276232,0.0959596,5.99856,19.5971,460.874,192.077
0.0276232,0.106061,5.99854,19.5971,460.874,192.078
0.0276232,0.116162,5.99855,19.5971,460.874,192.077
0.0276232,0.126263,5.99855,19.5971,460.874,192.077
0.0276232,0.136364,5.99857,19.5971,460.874,192.077
0.0276232,0.146465,5.99858,19.5972,460.874,192.076
0.0276232,0.156566,5.99853,19.5971,460.873,192.077
0.0276232,0.166667,5.99856,19.5972,460.873,192.077
0.0276232,0.176768,5.99852,19.5971,460.872,192.078
0.0276232,0.186869,5.9986,19.5972,460.874,192.076
0.0276232,0.19697,5.9986,19.5972,460.873,192.075
0.0276232,0.207071,5.99867,19.5972,460.874,192.074
0.0276232,0.217172,5.99865,19.5972,460.873,192.074
0.0276232,0.227273,5.9987,19.5972,460.874,192.073
0.0276232,0.237374,5.99867,19.5972,460.872,192.073
0.0276232,0.247475,5.99874,19.5972,460.874,192.071
0.0276232,0.257576,5.99873,19.5972,460.873,192.071
0.0276232,0.267677,5.99882,19.5972,460.875,192.069
0.0276232,0.277778,5.99882,19.5972,460.874,192.069
0.0276232,0.287879,5.9989,19.5972,460.877,192.067
0.0276232,0.29798,5.99892,19.5972,460.876,192.066
0.0276232,0.308081,5.99899,19.5972,460.878,192.065
0.0276232,0.318182,5.99901,19.5972,460.877,192.064
0.0276232,0.328283,5.99907,19.5973,460.879,192.063
0.0276232,0.338384,5.99904,19.5972,460.878,192.063
0.0276232,0.348485,5.99909,19.5973,460.881,192.063
0.0276232,0.358586,5.99903,19.5973,460.879,192.064
0.0276232,0.368687,5.99906,19.5973,460.881,192.064
0.0276232,0.378788,5.99911,19.5973,460.884,192.063
0.0276232,0.388889,5.99887,19.5968,460.865,192.063
0.0276232,0.39899,6.00721,19.5982,461.759,192.169
0.0276232,0.409091,6.18762,18.8432,480.046,193.954
0.0276232,0.419192,10.1701,14.5846,1029.65,253.107
0.0276232,0.429293,13.2174,9.15108,1521.25,287.738
0.0276232,0.439394,13.3679,7.50615,1543.18,288.6
0.0276232,0.449495,14.6341,8.55791,1754.26,299.688
0.0276232,0.459596,15.4657,9.28622,1895.64,306.426
0.0276232,0.469697,14.7754,8.69818,1778.57,300.934
0.0276232,0.479798,13.7843,7.79778,1610.25,292.044
0.0276232,0.489899,13.8538,7.85452,1618.68,292.101
0.0276232,0.5,14.6639,8.59781,1751.09,298.538
0.0276232,0.510101,15.2449,9.09977,1848.21,303.086
0.0276232,0.520202,14.7451,8.68173,1765.57,299.349
0.0276232,0.530303,13.9665,7.98347,1635.79,292.805
0.0276232,0.540404,14.0425,8.04638,1648.04,293.403
0.0276232,0.550505,14.5883,8.55092,1741.12,298.376
0.0276232,0.560606,15.0011,8.92531,1814.11,302.33
0.0276232,0.570707,14.6842,8.65439,1762.27,300.028
0.0276232,0.580808,14.0864,8.09065,1657.62,294.188
0.0276232,0.590909,14.3032,8.19419,1676.25,292.986
0.0276232,0.60101,15.1834,8.63347,1758.13,289.482
0.0276232,0.611111,15.7347,8.57602,1746.45,277.483
0.0276232,0.621212,16.4523,8.41466,1713.96,260.443
0.0276232,0.631313,18.7191,8.44937,1719.78,229.683
0.0276232,0.641414,22.6501,8.47616,1725.02,190.399
0.0276232,0.651515,26.7727,8.46277,1721.19,160.723
0.0276232,0.661616,30.2149,8.4583,1719.46,142.269
0.0276232,0.671717,32.1478,8.46818,1721.88,133.903
0.0276232,0.681818,32.4994,8.47046,1722.37,132.493
0.0276232,0.691919,32.2696,8.4628,1720.2,133.268
0.0276232,0.70202,31.9097,8.46308,1720.51,134.795
0.0276232,0.712121,31.6062,8.48011,1726,136.524
0.0276232,0.722222,30.8565,8.31774,1681.23,136.213
0.0276232,0.732323,21.4524,5.10895,1011.26,117.849
0.0276232,0.742424,7.52094,-4.25122,112.109,37.2657
0.0276232,0.752525,6.01473,-6.18368,46.1342,19.1755
0.0276232,0.762626,5.99237,-6.19635,46.0956,19.231
0.0276232,0.772727,5.99242,-6.19633,46.095,19.2305
0.0276232,0.782828,5.99242,-6.19633,46.095,19.2305
0.0276232,0.792929,5.99242,-6.19633,46.095,19.2305
0.0276232,0.80303,5.99242,-6.19633,46.095,19.2305
0.0276232,0.813131,5.99242,-6.19633,46.095,19.2305
0.0276232,0.823232,5.99242,-6.19633,46.095,19.2305
0.0276232,0.833333,5.99242,-6.19633,46.095,19.2305
0.0276232,0.843434,5.99242,-6.19633,46.095,19.2305
0.0276232,0.853535,5.99242,-6.19633,46.095,19.2305
0.0276232,0.863636,5.99242,-6.19633,46.095,19.2305
0.0276232,0.873737,5.99242,-6.19633,46.095,19.2305
0.0276232,0.883838,5.99242,-6.19633,46.095,19.2305
0.0276232,0.893939,5.99242,-6.19633,46.095,19.2305
0.0276232,0.90404,5.99242,-6.19633,46.095,19.2305
0.0276232,0.914141,5.99242,-6.19633,46.095,19.2305
0.0276232,0.924242,5.99242,-6.19633,46.095,19.2305
0.0276232,0.934343,5.99242,-6.19633,46.095,19.2305
0.0276232,0.944444,5.99242,-6.19633,46.095,19.2305
0.0276232,0.954545,5.99242,-6.19633,46.095,19.2305
0.0276232,0.964646,5.99242,-6.19633,46.095,19.2305
0.0276232,0.974747,5.99242,-6.19633,46.095,19.2305
0.0276232,0.984848,5.99242,-6.19633,46.095,19.2305
0.0276232,0.994949,5.99242,-6.19633,46.095,19.2305
0.0276232,1.00505,5.99242,-6.19633,46.095,19.2305
0.0276232,1.01515,5.99242,-6.19633,46.095,19.2305
0.0276232,1.02525,5.99242,-6.19633,46.095,19.2305
