time,x,rho,u,P,e
0.0167967,-0.0252525,5.99873,19.5972,460.88,192.074
0.0167967,-0.0151515,5.99873,19.5972,460.88,192.074
0.0167967,-0.00505051,5.99873,19.5972,460.88,192.074
0.0167967,0.00505051,5.99873,19.5972,460.88,192.074
0.0167967,0.0151515,5.99876,19.5972,460.881,192.073
0.0167967,0.0252525,5.99875,19.5972,460.881,192.074
0.0167967,0.0353535,5.9988,19.5973,460.881,192.072
0.0167967,0.0454545,5.99881,19.5973,460.881,192.072
0.0167967,0.0555556,5.99889,19.5973,460.882,192.07
0.0167967,0.0656566,5.9989,19.5973,460.882,192.07
0.0167967,0.0757576,5.99897,19.5973,460.884,192.068
0.0167967,0.0858586,5.99899,19.5973,460.884,192.067
0.0167967,0.0959596,5.99904,19.5974,460.885,192.066
0.0167967,0.106061,5.9991,19.5974,460.885,192.064
0.0167967,0.116162,5.99913,19.5974,460.887,192.064
0.0167967,0.126263,5.99915,19.5974,460.887,192.063
0.0167967,0.136364,5.99914,19.5974,460.888,192.064
0.0167967,0.146465,5.99913,19.5974,460.889,192.065
0.0167967,0.156566,5.99913,19.5974,460.889,192.065
0.0167967,0.166667,5.99916,19.5975,460.891,192.065
0.0167967,0.176768,5.99916,19.5975,460.891,192.065
0.0167967,0.186869,5.9992,19.5975,460.891,192.064
0.0167967,0.19697,5.9992,19.5975,460.891,192.064
0.0167967,0.207071,5.99919,19.5974,460.89,192.064
0.0167967,0.217172,5.99923,19.5975,460.891,192.063
0.0167967,0.227273,5.99918,19.5974,460.89,192.064
0.0167967,0.237374,5.99922,19.5975,460.891,192.063
0.0167967,0.247475,5.99921,19.5974,460.891,192.063
0.0167967,0.257576,5.9992,19.5974,460.891,192.063
0.0167967,0.267677,5.99924,19.5975,460.892,192.063
0.0167967,0.277778,5.9992,19.5975,460.891,192.064
0.0167967,0.287879,5.99924,19.5975,460.893,192.063
0.0167967,0.29798,5.99922,19.5975,460.892,192.063
0.0167967,0.308081,5.99922,19.5975,460.893,192.063
0.0167967,0.318182,5.99925,19.5975,460.894,192.063
0.0167967,0.328283,5.99921,19.5975,460.893,192.064
0.0167967,0.338384,5.99926,19.5975,460.894,192.063
0.0167967,0.348485,5.99921,19.5975,460.893,192.064
0.0167967,0.358586,5.99926,19.5975,460.894,192.063
0.0167967,0.368687,5.99925,19.5975,460.895,192.064
0.0167967,0.378788,5.99902,19.5971,460.871,192.061
0.0167967,0.388889,6.00364,19.6021,461.383,192.126
0.0167967,0.39899,5.99164,19.4283,460.532,192.156
0.0167967,0.409091,8.21376,16.9799,736.941,224.301
0.0167967,0.419192,11.9692,9.98145,1318.57,275.409
0.0167967,0.429293,13.6257,8.04904,1576.68,289.284
0.0167967,0.439394,15.1425,9.11745,1830.24,302.168
0.0167967,0.449495,15.253,9.20253,1850.43,303.288
0.0167967,0.459596,14.2811,8.30408,1685.61,295.078
0.0167967,0.469697,13.6237,7.66426,1577.61,289.497
0.0167967,0.479798,14.111,8.13651,1666.83,295.307
0.0167967,0.489899,15.0584,9.01831,1837.35,305.038
0.0167967,0.5,14.8722,8.83086,1803.05,303.09
0.0167967,0.510101,14.23,8.05373,1656.58,291.036
0.0167967,0.520202,15.0279,8.25649,1690.84,281.284
0.0167967,0.530303,17.013,8.55041,1745.91,256.555
0.0167967,0.540404,19.2056,8.46907,1726.09,224.687
0.0167967,0.550505,22.9618,8.46395,1721.51,187.432
0.0167967,0.560606,27.3728,8.48169,1724.67,157.517
0.0167967,0.570707,30.6156,8.47529,1724.03,140.781
0.0167967,0.580808,32.2485,8.46866,1725.33,133.752
0.0167967,0.590909,32.0117,8.41609,1710.11,133.554
0.0167967,0.60101,26.0943,6.8714,1350.97,129.431
0.0167967,0.611111,10.07,-1.43768,274.496,68.1473
0.0167967,0.621212,6.08329,-6.10526,46.8528,19.2547
0.0167967,0.631313,5.99284,-6.19669,46.104,19.2329
0.0167967,0.641414,5.99241,-6.19632,46.0949,19.2305
0.0167967,0.651515,5.99242,-6.19633,46.095,19.2305
0.0167967,0.661616,5.99242,-6.19633,46.095,19.2305
0.0167967,0.671717,5.99242,-6.19633,46.095,19.2305
0.0167967,0.681818,5.99242,-6.19633,46.095,19.2305
0.0167967,0.691919,5.99242,-6.19633,46.095,19.2305
0.0167967,0.70202,5.99242,-6.19633,46.095,19.2305
0.0167967,0.712121,5.99242,-6.19633,46.095,19.2305
0.0167967,0.722222,5.99242,-6.19633,46.095,19.2305
0.0167967,0.732323,5.99242,-6.19633,46.095,19.2305
0.0167967,0.742424,5.99242,-6.19633,46.095,19.2305
0.0167967,0.752525,5.99242,-6.19633,46.095,19.2305
0.0167967,0.762626,5.99242,-6.19633,46.095,19.2305
0.0167967,0.772727,5.99242,-6.19633,46.095,19.2305
0.0167967,0.782828,5.99242,-6.19633,46.095,19.2305
0.0167967,0.792929,5.99242,-6.19633,46.095,19.2305
0.0167967,0.80303,5.99242,-6.19633,46.095,19.2305
0.0167967,0.813131,5.99242,-6.19633,46.095,19.2305
0.0167967,0.823232,5.99242,-6.19633,46.095,19.2305
0.0167967,0.833333,5.99242,-6.19633,46.095,19.2305
0.0167967,0.843434,5.99242,-6.19633,46.095,19.2305
0.0167967,0.853535,5.99242,-6.19633,46.095,19.2305
0.0167967,0.863636,5.99242,-6.19633,46.095,19.2305
0.0167967,0.873737,5.99242,-6.19633,46.095,19.2305
0.0167967,0.883838,5.99242,-6.19633,46.095,19.2305
0.0167967,0.893939,5.99242,-6.19633,46.095,19.2305
0.0167967,0.90404,5.99242,-6.19633,46.095,19.2305
0.0167967,0.914141,5.99242,-6.19633,46.095,19.2305
0.0167967,0.924242,5.99242,-6.19633,46.095,19.2305
0.0167967,0.934343,5.99242,-6.19633,46.095,19.2305
0.0167967,0.944444,5.99242,-6.19633,46.095,19.2305
0.0167967,0.954545,5.99242,-6.19633,46.095,19.2305
0.0167967,0.964646,5.99242,-6.19633,46.095,19.2305
0.0167967,0.974747,5.99242,-6.19633,46.095,19.2305
0.0167967,0.984848,5.99242,-6.19633,46.095,19.2305
0.0167967,0.994949,5.99242,-6.19633,46.095,19.2305
0.0167967,1.00505,5.99242,-6.19633,46.095,19.2305
0.0167967,1.01515,5.99242,-6.19633,46.095,19.2305
0.0167967,1.02525,5.99242,-6.19633,46.095,19.2305
