time,x,rho,u,P,e
0.0187308,-0.0252525,5.99858,19.5971,460.877,192.078
0.0187308,-0.0151515,5.99858,19.5971,460.877,192.078
0.0187308,-0.00505051,5.99858,19.5971,460.877,192.078
0.0187308,0.00505051,5.99858,19.5971,460.877,192.078
0.0187308,0.0151515,5.99863,19.5972,460.878,192.076
0.0187308,0.0252525,5.99868,19.5972,460.878,192.075
0.0187308,0.0353535,5.9987,19.5972,460.879,192.075
0.0187308,0.0454545,5.99873,19.5972,460.879,192.073
0.0187308,0.0555556,5.99873,19.5972,460.879,192.074
0.0187308,0.0656566,5.99875,19.5972,460.879,192.073
0.0187308,0.0757576,5.99878,19.5972,460.879,192.072
0.0187308,0.0858586,5.99882,19.5973,460.88,192.071
0.0187308,0.0959596,5.99887,19.5973,460.881,192.07
0.0187308,0.106061,5.9989,19.5973,460.881,192.069
0.0187308,0.116162,5.99896,19.5973,460.882,192.068
0.0187308,0.126263,5.99898,19.5973,460.882,192.067
0.0187308,0.136364,5.99905,19.5973,460.884,192.065
0.0187308,0.146465,5.99908,19.5973,460.884,192.064
0.0187308,0.156566,5.99913,19.5974,460.885,192.063
0.0187308,0.166667,5.99914,19.5974,460.886,192.063
0.0187308,0.176768,5.9991,19.5974,460.886,192.065
0.0187308,0.186869,5.99913,19.5974,460.888,192.064
0.0187308,0.19697,5.9991,19.5974,460.888,192.065
0.0187308,0.207071,5.99915,19.5974,460.889,192.064
0.0187308,0.217172,5.99918,19.5974,460.89,192.064
0.0187308,0.227273,5.99917,19.5974,460.89,192.064
0.0187308,0.237374,5.99923,19.5975,460.892,192.063
0.0187308,0.247475,5.99919,19.5974,460.891,192.064
0.0187308,0.257576,5.99922,19.5975,460.891,192.063
0.0187308,0.267677,5.9992,19.5974,460.891,192.063
0.0187308,0.277778,5.9992,19.5974,460.89,192.063
0.0187308,0.287879,5.99923,19.5975,460.891,192.063
0.0187308,0.29798,5.99919,19.5974,460.89,192.064
0.0187308,0.308081,5.99924,19.5975,460.892,192.063
0.0187308,0.318182,5.9992,19.5974,460.891,192.064
0.0187308,0.328283,5.99923,19.5975,460.892,192.063
0.0187308,0.338384,5.99923,19.5975,460.892,192.063
0.0187308,0.348485,5.9992,19.5975,460.892,192.064
0.0187308,0.358586,5.99926,19.5975,460.893,192.063
0.0187308,0.368687,5.99919,19.5975,460.893,192.064
0.0187308,0.378788,5.99931,19.5976,460.899,192.063
