time,x,rho,u,P,e
0.0260782,-0.0252525,5.99857,19.5971,460.876,192.077
0.0260782,-0.0151515,5.99857,19.5971,460.876,192.077
0.0260782,-0.00505051,5.99857,19.5971,460.876,192.077
0.0260782,0.00505051,5.99857,19.5971,460.876,192.077
0.0260782,0.0151515,5.99861,19.5971,460.877,192.077
0.0260782,0.0252525,5.99856,19.5971,460.876,192.078
0.0260782,0.0353535,5.99856,19.5971,460.876,192.078
0.0260782,0.0454545,5.99855,19.5971,460.875,192.078
0.0260782,0.0555556,5.99855,19.5971,460.875,192.077
0.0260782,0.0656566,5.99858,19.5971,460.875,192.077
0.0260782,0.0757576,5.99854,19.5971,460.875,192.078
0.0260782,0.0858586,5.99857,19.5971,460.876,192.077
0.0260782,0.0959596,5.99855,19.5971,460.875,192.078
0.0260782,0.106061,5.99859,19.5971,460.875,192.076
0.0260782,0.116162,5.99855,19.5971,460.874,192.077
0.0260782,0.126263,5.99857,19.5971,460.874,192.077
0.0260782,0.136364,5.99852,19.5971,460.873,192.078
0.0260782,0.146465,5.99855,19.5972,460.874,192.077
0.0260782,0.156566,5.99858,19.5972,460.873,192.076
0.0260782,0.166667,5.99862,19.5972,460.874,192.075
0.0260782,0.176768,5.99866,19.5972,460.873,192.074
0.0260782,0.186869,5.99865,19.5972,460.873,192.074
0.0260782,0.19697,5.99868,19.5972,460.873,192.073
0.0260782,0.207071,5.9987,19.5972,460.874,192.072
0.0260782,0.217172,5.9987,19.5972,460.874,192.072
0.0260782,0.227273,5.99879,19.5972,460.875,192.07
0.0260782,0.237374,5.99878,19.5972,460.875,192.07
0.0260782,0.247475,5.99888,19.5972,460.877,192.068
0.0260782,0.257576,5.99887,19.5972,460.876,192.068
0.0260782,0.267677,5.99896,19.5973,460.878,192.066
0.0260782,0.277778,5.99896,19.5972,460.877,192.065
0.0260782,0.287879,5.99905,19.5973,460.879,192.063
0.0260782,0.29798,5.99904,19.5972,460.878,192.063
0.0260782,0.308081,5.99909,19.5973,460.881,192.063
0.0260782,0.318182,5.99905,19.5973,460.879,192.064
0.0260782,0.328283,5.99908,19.5973,460.882,192.064
0.0260782,0.338384,5.99905,19.5973,460.881,192.064
0.0260782,0.348485,5.9991,19.5973,460.884,192.064
0.0260782,0.358586,5.9991,19.5973,460.883,192.064
0.0260782,0.368687,5.99913,19.5973,460.884,192.063
0.0260782,0.378788,5.99914,19.5973,460.885,192.063
0.0260782,0.388889,5.99936,19.5976,460.919,192.07
0.0260782,0.39899,6.00093,19.5774,460.825,191.981
0.0260782,0.409091,6.61029,19.0562,531.232,200.911
0.0260782,0.419192,9.10194,12.2355,881.107,242.011
0.0260782,0.429293,14.6751,10.3931,1758.84,299.629
0.0260782,0.439394,14.8417,8.82891,1790.43,301.588
0.0260782,0.449495,13.6061,7.62687,1585.26,291.278
0.0260782,0.459596,13.7591,7.77,1608.17,292.2
0.0260782,0.469697,14.7874,8.68873,1776.25,300.298
0.0260782,0.479798,15.3663,9.16747,1869.93,304.226
0.0260782,0.489899,14.7361,8.63447,1762.65,299.036
0.0260782,0.5,13.8868,7.88363,1621.71,291.951
0.0260782,0.510101,13.9517,7.95932,1633.49,292.703
0.0260782,0.520202,14.7198,8.66346,1760.86,299.064
0.0260782,0.530303,15.1051,8.99462,1824.89,302.032
0.0260782,0.540404,14.6523,8.61645,1752.22,298.967
0.0260782,0.550505,14.0357,8.08661,1654.88,294.763
0.0260782,0.560606,13.9674,8.0311,1646.21,294.652
0.0260782,0.570707,14.7033,8.63293,1757.71,298.862
0.0260782,0.580808,15.0843,8.79305,1789.09,296.516
0.0260782,0.590909,14.9989,8.39169,1711.98,285.351
0.0260782,0.60101,15.4257,8.32458,1698.81,275.322
0.0260782,0.611111,17.1695,8.48596,1729.77,251.866
0.0260782,0.621212,19.9509,8.48707,1729.44,216.713
0.0260782,0.631313,23.8102,8.44743,1719.46,180.538
0.0260782,0.641414,27.9065,8.45509,1720.01,154.087
0.0260782,0.651515,31.0099,8.47019,1723.2,138.923
0.0260782,0.661616,32.3612,8.4695,1722.54,133.071
0.0260782,0.671717,32.4805,8.46037,1719.67,132.362
0.0260782,0.681818,32.1996,8.45844,1718.97,133.462
