time,x,rho,u,P,e
0.016024,-0.0252525,5.99876,19.5972,460.882,192.074
0.016024,-0.0151515,5.99876,19.5972,460.882,192.074
0.016024,-0.00505051,5.99876,19.5972,460.882,192.074
0.016024,0.00505051,5.99876,19.5972,460.882,192.074
0.016024,0.0151515,5.99878,19.5973,460.882,192.073
0.016024,0.0252525,5.99881,19.5973,460.882,192.072
0.016024,0.0353535,5.99886,19.5973,460.883,192.071
0.016024,0.0454545,5.99889,19.5973,460.883,192.07
0.016024,0.0555556,5.99896,19.5973,460.884,192.068
0.016024,0.0656566,5.99896,19.5973,460.884,192.068
0.016024,0.0757576,5.99904,19.5974,460.885,192.066
0.016024,0.0858586,5.99906,19.5974,460.885,192.066
0.016024,0.0959596,5.99914,19.5974,460.887,192.064
0.016024,0.106061,5.99914,19.5974,460.887,192.064
0.016024,0.116162,5.99915,19.5974,460.889,192.064
0.016024,0.126263,5.99914,19.5974,460.888,192.064
0.016024,0.136364,5.99913,19.5974,460.89,192.065
0.016024,0.146465,5.99915,19.5974,460.89,192.065
0.016024,0.156566,5.99917,19.5975,460.892,192.065
0.016024,0.166667,5.99918,19.5975,460.891,192.064
0.016024,0.176768,5.9992,19.5975,460.891,192.063
0.016024,0.186869,5.9992,19.5974,460.891,192.063
0.016024,0.19697,5.99919,19.5974,460.89,192.063
0.016024,0.207071,5.99922,19.5975,460.891,192.063
0.016024,0.217172,5.99919,19.5974,460.89,192.064
0.016024,0.227273,5.99922,19.5975,460.891,192.063
0.016024,0.237374,5.99923,19.5975,460.892,192.063
0.016024,0.247475,5.99919,19.5975,460.891,192.064
0.016024,0.257576,5.99925,19.5975,460.893,192.063
0.016024,0.267677,5.99921,19.5975,460.892,192.064
0.016024,0.277778,5.99923,19.5975,460.893,192.063
0.016024,0.287879,5.99924,19.5975,460.893,192.063
0.016024,0.29798,5.99922,19.5975,460.893,192.064
0.016024,0.308081,5.99925,19.5975,460.894,192.063
0.016024,0.318182,5.99922,19.5975,460.893,192.064
0.016024,0.328283,5.99925,19.5975,460.894,192.063
0.016024,0.338384,5.99923,19.5975,460.894,192.064
0.016024,0.348485,5.99923,19.5975,460.893,192.064
0.016024,0.358586,5.99927,19.5975,460.895,192.063
0.016024,0.368687,5.99918,19.5975,460.892,192.065
0.016024,0.378788,5.99951,19.5979,460.922,192.067
0.016024,0.388889,5.99633,19.5893,460.594,192.032
0.016024,0.39899,6.11162,19.5378,472.835,193.416
0.016024,0.409091,8.09902,16.2208,732.668,226.159
0.016024,0.419192,11.9101,9.46409,1302.21,273.342
0.016024,0.429293,15.3326,9.69567,1857.7,302.9
0.016024,0.439394,14.8429,8.87785,1782.75,300.27
0.016024,0.449495,13.6521,7.77021,1582.79,289.844
0.016024,0.459596,13.7411,7.80461,1594.85,290.16
0.016024,0.469697,14.6543,8.65175,1753.13,299.081
0.016024,0.479798,15.2302,9.16852,1861.23,305.516
0.016024,0.489899,14.48,8.54859,1745.6,301.381
0.016024,0.5,13.7875,7.83726,1619.05,293.571
0.016024,0.510101,14.8696,8.32723,1707.26,287.039
0.016024,0.520202,16.6087,8.65789,1771.16,266.601
0.016024,0.530303,18.1487,8.43418,1723.17,237.368
0.016024,0.540404,21.3757,8.43646,1718.88,201.032
0.016024,0.550505,26.0351,8.48677,1727.57,165.888
0.016024,0.560606,29.6808,8.47737,1723.39,145.161
0.016024,0.570707,31.7952,8.46404,1720.79,135.303
0.016024,0.580808,32.0699,8.4233,1711.03,133.382
0.016024,0.590909,27.3966,7.24694,1430.97,130.579
0.016024,0.60101,11.2933,-0.328656,357.341,79.1049
0.016024,0.611111,6.14023,-6.04665,48.0395,19.5593
0.016024,0.621212,5.9933,-6.19682,46.1085,19.2333
0.016024,0.631313,5.99241,-6.19632,46.0948,19.2305
0.016024,0.641414,5.99242,-6.19633,46.095,19.2305
0.016024,0.651515,5.99242,-6.19633,46.095,19.2305
0.016024,0.661616,5.99242,-6.19633,46.095,19.2305
0.016024,0.671717,5.99242,-6.19633,46.095,19.2305
0.016024,0.681818,5.99242,-6.19633,46.095,19.2305
0.016024,0.691919,5.99242,-6.19633,46.095,19.2305
0.016024,0.70202,5.99242,-6.19633,46.095,19.2305
