time,x,rho,u,P,e
0.0280096,-0.0252525,5.99857,19.5971,460.876,192.078
0.0280096,-0.0151515,5.99857,19.5971,460.876,192.078
0.0280096,-0.00505051,5.99857,19.5971,460.876,192.078
0.0280096,0.00505051,5.99857,19.5971,460.876,192.078
0.0280096,0.0151515,5.99851,19.5971,460.875,192.079
0.0280096,0.0252525,5.99853,19.5971,460.875,192.078
0.0280096,0.0353535,5.99853,19.5971,460.874,192.078
0.0280096,0.0454545,5.99858,19.5971,460.875,192.077
0.0280096,0.0555556,5.99857,19.5971,460.875,192.077
0.0280096,0.0656566,5.99857,19.5971,460.877,192.078
0.0280096,0.0757576,5.99855,19.5971,460.876,192.078
0.0280096,0.0858586,5.99855,19.5971,460.876,192.078
0.0280096,0.0959596,5.99857,19.5971,460.875,192.077
0.0280096,0.106061,5.99855,19.5971,460.874,192.077
0.0280096,0.116162,5.99854,19.5971,460.874,192.077
0.0280096,0.126263,5.99855,19.5971,460.874,192.077
0.0280096,0.136364,5.99854,19.5971,460.874,192.077
0.0280096,0.146465,5.99859,19.5972,460.874,192.076
0.0280096,0.156566,5.99854,19.5971,460.873,192.077
0.0280096,0.166667,5.99857,19.5972,460.874,192.077
0.0280096,0.176768,5.99851,19.5971,460.872,192.078
0.0280096,0.186869,5.99857,19.5972,460.873,192.076
0.0280096,0.19697,5.99857,19.5971,460.872,192.076
0.0280096,0.207071,5.99864,19.5972,460.874,192.074
0.0280096,0.217172,5.99863,19.5972,460.873,192.074
0.0280096,0.227273,5.99869,19.5972,460.874,192.073
0.0280096,0.237374,5.99866,19.5972,460.872,192.073
0.0280096,0.247475,5.99871,19.5972,460.874,192.072
0.0280096,0.257576,5.99871,19.5972,460.873,192.072
0.0280096,0.267677,5.99878,19.5972,460.875,192.07
0.0280096,0.277778,5.99879,19.5972,460.874,192.069
0.0280096,0.287879,5.99886,19.5972,460.876,192.068
0.0280096,0.29798,5.99888,19.5972,460.875,192.067
0.0280096,0.308081,5.99895,19.5972,460.877,192.066
0.0280096,0.318182,5.99897,19.5972,460.876,192.065
0.0280096,0.328283,5.99905,19.5973,460.878,192.063
0.0280096,0.338384,5.99903,19.5972,460.877,192.063
0.0280096,0.348485,5.99907,19.5973,460.879,192.063
0.0280096,0.358586,5.99907,19.5973,460.88,192.063
0.0280096,0.368687,5.99902,19.5973,460.879,192.064
0.0280096,0.378788,5.99913,19.5974,460.884,192.063
0.0280096,0.388889,5.99885,19.5966,460.857,192.061
0.0280096,0.39899,6.00557,19.5969,461.609,192.159
0.0280096,0.409091,6.24615,19.1078,487.127,194.971
0.0280096,0.419192,9.33651,13.9549,909.736,243.596
0.0280096,0.429293,14.4912,10.324,1725.06,297.606
0.0280096,0.439394,13.3529,7.54984,1541.04,288.521
0.0280096,0.449495,13.7478,7.74007,1606.04,292.054
0.0280096,0.459596,14.9431,8.84485,1807.41,302.383
0.0280096,0.469697,15.3689,9.20647,1878.98,305.647
0.0280096,0.479798,14.5092,8.46638,1731.9,298.415
0.0280096,0.489899,13.7239,7.74178,1598,291.1
0.0280096,0.5,14.0179,8.01347,1644.39,293.266
