time,x,rho,u,P,e
0.0341927,-0.0252525,5.99899,19.5973,460.886,192.068
0.0341927,-0.0151515,5.99899,19.5973,460.886,192.068
0.0341927,-0.00505051,5.99899,19.5973,460.886,192.068
0.0341927,0.00505051,5.99899,19.5973,460.886,192.068
0.0341927,0.0151515,5.99893,19.5973,460.886,192.07
0.0341927,0.0252525,5.99892,19.5973,460.886,192.07
0.0341927,0.0353535,5.99886,19.5973,460.885,192.072
0.0341927,0.0454545,5.99882,19.5973,460.885,192.073
0.0341927,0.0555556,5.99878,19.5972,460.884,192.074
0.0341927,0.0656566,5.99873,19.5972,460.883,192.075
0.0341927,0.0757576,5.99874,19.5972,460.883,192.075
0.0341927,0.0858586,5.9987,19.5972,460.881,192.075
0.0341927,0.0959596,5.99871,19.5972,460.881,192.075
0.0341927,0.106061,5.99868,19.5972,460.881,192.076
0.0341927,0.116162,5.99863,19.5972,460.88,192.077
0.0341927,0.126263,5.99861,19.5972,460.88,192.078
0.0341927,0.136364,5.99855,19.5972,460.879,192.079
0.0341927,0.146465,5.99858,19.5972,460.879,192.079
0.0341927,0.156566,5.99857,19.5972,460.878,192.078
0.0341927,0.166667,5.99859,19.5972,460.877,192.077
0.0341927,0.176768,5.99857,19.5972,460.876,192.077
0.0341927,0.186869,5.99854,19.5971,460.874,192.078
0.0341927,0.19697,5.99855,19.5971,460.874,192.077
0.0341927,0.207071,5.99851,19.5971,460.872,192.078
0.0341927,0.217172,5.99854,19.5971,460.872,192.077
0.0341927,0.227273,5.99854,19.5971,460.872,192.077
0.0341927,0.237374,5.99852,19.5971,460.872,192.078
0.0341927,0.247475,5.99856,19.5972,460.874,192.077
0.0341927,0.257576,5.99853,19.5971,460.873,192.077
0.0341927,0.267677,5.99857,19.5972,460.873,192.076
0.0341927,0.277778,5.99854,19.5971,460.872,192.077
0.0341927,0.287879,5.99853,19.5971,460.872,192.077
0.0341927,0.29798,5.99854,19.5972,460.872,192.077
0.0341927,0.308081,5.99853,19.5971,460.872,192.077
0.0341927,0.318182,5.9986,19.5972,460.873,192.075
0.0341927,0.328283,5.9986,19.5971,460.872,192.075
0.0341927,0.338384,5.99866,19.5972,460.873,192.074
0.0341927,0.348485,5.99866,19.5972,460.873,192.073
0.0341927,0.358586,5.99865,19.5971,460.872,192.073
0.0341927,0.368687,5.99873,19.5972,460.874,192.071
0.0341927,0.378788,5.99868,19.5971,460.872,192.072
0.0341927,0.388889,5.99895,19.5975,460.893,192.073
0.0341927,0.39899,5.99721,19.5923,460.725,192.058
0.0341927,0.409091,6.05936,19.541,467.362,192.826
0.0341927,0.419192,8.01622,16.709,720.529,224.71
0.0341927,0.429293,11.6887,9.36116,1275.58,272.823
0.0341927,0.439394,15.2215,9.45649,1842.81,302.666
0.0341927,0.449495,15.1316,8.95952,1831.99,302.675
0.0341927,0.459596,13.959,7.94929,1637.72,293.31
0.0341927,0.469697,13.618,7.63473,1581.91,290.407
0.0341927,0.479798,14.416,8.39428,1716.15,297.612
0.0341927,0.489899,15.2343,9.1186,1854.62,304.35
0.0341927,0.5,14.8802,8.82001,1795.89,301.725
0.0341927,0.510101,13.9821,8.02497,1646.8,294.447
0.0341927,0.520202,13.7865,7.83449,1613.99,292.676
0.0341927,0.530303,14.5203,8.49978,1734.32,298.603
0.0341927,0.540404,15.0783,8.96932,1824.91,302.573
0.0341927,0.550505,14.7163,8.6449,1762.06,299.338
0.0341927,0.560606,14.1017,8.09124,1658.56,294.036
0.0341927,0.570707,14.0049,8.00417,1642.77,293.25
0.0341927,0.580808,14.5818,8.53357,1738.69,298.091
0.0341927,0.590909,14.9685,8.87593,1803.62,301.235
0.0341927,0.60101,14.6503,8.61061,1751.69,298.916
0.0341927,0.611111,14.1711,8.19156,1672.96,295.136
0.0341927,0.621212,14.0829,8.10727,1657.45,294.233
0.0341927,0.631313,14.6162,8.5456,1737.61,297.205
0.0341927,0.641414,14.9858,8.7679,1780,296.949
0.0341927,0.651515,14.8813,8.48606,1725.58,289.891
0.0341927,0.661616,14.9796,8.30754,1691.62,282.32
0.0341927,0.671717,15.8901,8.43252,1715.31,269.871
0.0341927,0.681818,17.6201,8.53568,1735.97,246.306
0.0341927,0.691919,20.4927,8.49892,1728.75,210.899
0.0341927,0.70202,24.5195,8.45254,1718.41,175.208
0.0341927,0.712121,28.666,8.46005,1720.53,150.049
0.0341927,0.722222,31.5027,8.47487,1725.1,136.901
0.0341927,0.732323,32.3243,8.47212,1725.17,133.427
0.0341927,0.742424,32.2999,8.46493,1724.06,133.442
0.0341927,0.752525,32.0427,8.46062,1723.66,134.481
0.0341927,0.762626,31.7558,8.45774,1723.54,135.687
0.0341927,0.772727,31.642,8.45574,1723.55,136.176
0.0341927,0.782828,31.755,8.46365,1726.22,135.901
0.0341927,0.792929,31.9069,8.4761,1729.8,135.535
0.0341927,0.80303,30.3029,7.93026,1597.79,131.818
0.0341927,0.813131,15.8279,2.57622,631.215,99.6994
0.0341927,0.823232,6.46781,-5.66907,58.442,22.5896
0.0341927,0.833333,5.99648,-6.19611,46.1158,19.2262
0.0341927,0.843434,5.99238,-6.19631,46.0946,19.2305
0.0341927,0.853535,5.99242,-6.19633,46.095,19.2305
0.0341927,0.863636,5.99242,-6.19633,46.095,19.2305
0.0341927,0.873737,5.99242,-6.19633,46.095,19.2305
0.0341927,0.883838,5.99242,-6.19633,46.095,19.2305
0.0341927,0.893939,5.99242,-6.19633,46.095,19.2305
0.0341927,0.90404,5.99242,-6.19633,46.095,19.2305
0.0341927,0.914141,5.99242,-6.19633,46.095,19.2305
0.0341927,0.924242,5.99242,-6.19633,46.095,19.2305
0.0341927,0.934343,5.99242,-6.19633,46.095,19.2305
0.0341927,0.944444,5.99242,-6.19633,46.095,19.2305
0.0341927,0.954545,5.99242,-6.19633,46.095,19.2305
0.0341927,0.964646,5.99242,-6.19633,46.095,19.2305
0.0341927,0.974747,5.99242,-6.19633,46.095,19.2305
0.0341927,0.984848,5.99242,-6.19633,46.095,19.2305
0.0341927,0.994949,5.99242,-6.19633,46.095,19.2305
0.0341927,1.00505,5.99242,-6.19633,46.095,19.2305
0.0341927,1.01515,5.99242,-6.19633,46.095,19.2305
0.0341927,1.02525,5.99242,-6.19633,46.095,19.2305
