time,x,rho,u,P,e
0.0299414,-0.0252525,5.99869,19.5972,460.879,192.075
0.0299414,-0.0151515,5.99869,19.5972,460.879,192.075
0.0299414,-0.00505051,5.99869,19.5972,460.879,192.075
0.0299414,0.00505051,5.99869,19.5972,460.879,192.075
0.0299414,0.0151515,5.99868,19.5972,460.879,192.075
0.0299414,0.0252525,5.99865,19.5972,460.879,192.076
0.0299414,0.0353535,5.99861,19.5971,460.878,192.077
0.0299414,0.0454545,5.99857,19.5971,460.878,192.078
0.0299414,0.0555556,5.99852,19.5971,460.876,192.079
0.0299414,0.0656566,5.99855,19.5971,460.876,192.078
0.0299414,0.0757576,5.99853,19.5971,460.874,192.078
0.0299414,0.0858586,5.99858,19.5971,460.875,192.076
0.0299414,0.0959596,5.99854,19.5971,460.874,192.078
0.0299414,0.106061,5.99857,19.5971,460.875,192.077
0.0299414,0.116162,5.99854,19.5971,460.875,192.078
0.0299414,0.126263,5.99857,19.5971,460.876,192.077
0.0299414,0.136364,5.99855,19.5971,460.874,192.078
0.0299414,0.146465,5.99857,19.5971,460.875,192.077
0.0299414,0.156566,5.99852,19.5971,460.873,192.078
0.0299414,0.166667,5.99855,19.5971,460.874,192.077
0.0299414,0.176768,5.99853,19.5971,460.872,192.077
0.0299414,0.186869,5.99857,19.5972,460.873,192.076
0.0299414,0.19697,5.99854,19.5971,460.872,192.077
0.0299414,0.207071,5.99855,19.5972,460.874,192.077
0.0299414,0.217172,5.99853,19.5971,460.872,192.077
0.0299414,0.227273,5.99856,19.5972,460.873,192.076
0.0299414,0.237374,5.99858,19.5971,460.872,192.075
0.0299414,0.247475,5.99863,19.5972,460.873,192.074
0.0299414,0.257576,5.99865,19.5972,460.873,192.074
0.0299414,0.267677,5.99867,19.5972,460.873,192.073
0.0299414,0.277778,5.9987,19.5972,460.874,192.072
0.0299414,0.287879,5.99868,19.5972,460.873,192.072
0.0299414,0.29798,5.99875,19.5972,460.874,192.071
0.0299414,0.308081,5.99876,19.5972,460.873,192.07
0.0299414,0.318182,5.9988,19.5972,460.873,192.069
0.0299414,0.328283,5.99887,19.5972,460.875,192.067
0.0299414,0.338384,5.99886,19.5972,460.874,192.067
0.0299414,0.348485,5.99897,19.5972,460.876,192.065
0.0299414,0.358586,5.99897,19.5972,460.875,192.064
