time,x,rho,u,P,e
0.00325394,-0.0252525,5.99924,19.5975,460.894,192.063
0.00325394,-0.0151515,5.99924,19.5975,460.894,192.063
0.00325394,-0.00505051,5.99924,19.5975,460.894,192.063
0.00325394,0.00505051,5.99924,19.5975,460.894,192.063
0.00325394,0.0151515,5.99924,19.5975,460.894,192.063
0.00325394,0.0252525,5.99924,19.5975,460.894,192.063
0.00325394,0.0353535,5.99924,19.5975,460.894,192.063
0.00325394,0.0454545,5.99924,19.5975,460.894,192.063
0.00325394,0.0555556,5.99924,19.5975,460.894,192.063
0.00325394,0.0656566,5.99924,19.5975,460.894,192.063
0.00325394,0.0757576,5.99924,19.5975,460.894,192.063
0.00325394,0.0858586,5.99924,19.5975,460.894,192.063
0.00325394,0.0959596,5.99924,19.5975,460.894,192.063
0.00325394,0.106061,5.99924,19.5975,460.894,192.063
0.00325394,0.116162,5.99924,19.5975,460.894,192.063
0.00325394,0.126263,5.99924,19.5975,460.894,192.063
0.00325394,0.136364,5.99924,19.5975,460.894,192.063
0.00325394,0.146465,5.99924,19.5975,460.894,192.064
0.00325394,0.156566,5.99924,19.5975,460.894,192.063
0.00325394,0.166667,5.99924,19.5975,460.894,192.064
0.00325394,0.176768,5.99924,19.5975,460.894,192.063
0.00325394,0.186869,5.99924,19.5975,460.894,192.064
0.00325394,0.19697,5.99924,19.5975,460.894,192.063
0.00325394,0.207071,5.99923,19.5975,460.894,192.064
0.00325394,0.217172,5.99925,19.5975,460.894,192.063
0.00325394,0.227273,5.99923,19.5975,460.894,192.064
0.00325394,0.237374,5.99925,19.5975,460.894,192.063
0.00325394,0.247475,5.99922,19.5975,460.894,192.064
0.00325394,0.257576,5.99926,19.5975,460.894,192.063
0.00325394,0.267677,5.99922,19.5975,460.893,192.064
0.00325394,0.277778,5.99925,19.5975,460.894,192.063
0.00325394,0.287879,5.99924,19.5975,460.894,192.063
0.00325394,0.29798,5.99922,19.5975,460.894,192.064
0.00325394,0.308081,5.99926,19.5975,460.895,192.063
0.00325394,0.318182,5.99921,19.5975,460.893,192.064
0.00325394,0.328283,5.99927,19.5975,460.895,192.063
0.00325394,0.338384,5.99921,19.5975,460.893,192.064
0.00325394,0.348485,5.99925,19.5975,460.894,192.063
0.00325394,0.358586,5.99926,19.5975,460.896,192.064
0.00325394,0.368687,5.99909,19.5972,460.879,192.062
0.00325394,0.378788,6.00242,19.5998,461.16,192.072
0.00325394,0.388889,5.97199,19.5343,461.871,193.349
0.00325394,0.39899,7.55767,17.7859,632.845,209.339
0.00325394,0.409091,10.8103,10.9491,1170.55,270.703
0.00325394,0.419192,15.329,8.36441,1645.7,268.396
0.00325394,0.429293,21.8099,9.1561,1916.27,219.656
0.00325394,0.439394,21.5578,6.9468,1389.92,161.185
0.00325394,0.449495,8.70706,-2.67624,198.632,57.0319
0.00325394,0.459596,6.04162,-6.15233,46.3037,19.1603
