time,x,rho,u,P,e
0.156357,0.334171,0.629619,1.26219,0.529135,2.10101
0.156357,0.339196,0.61879,1.28094,0.512166,2.06922
0.156357,0.344221,0.616286,1.30508,0.501169,2.03302
0.156357,0.349246,0.608803,1.32872,0.493336,2.02584
0.156357,0.354271,0.591875,1.34026,0.482527,2.03813
0.156357,0.359296,0.582168,1.34331,0.472034,2.02705
0.156357,0.364322,0.581739,1.34996,0.46922,2.01645
0.156357,0.369347,0.581739,1.35752,0.469217,2.01644
0.156357,0.374372,0.58226,1.35948,0.469219,2.01465
0.156357,0.379397,0.582527,1.35954,0.468125,2.00903
0.156357,0.384422,0.582527,1.35952,0.467434,2.00606
0.156357,0.389447,0.581131,1.35862,0.467398,2.01072
0.156357,0.394472,0.580564,1.35813,0.467395,2.01268
0.156357,0.399497,0.580527,1.35785,0.467406,2.01285
0.156357,0.404523,0.580527,1.35784,0.468089,2.01579
0.156357,0.409548,0.581488,1.35786,0.468558,2.01448
0.156357,0.414573,0.582548,1.35786,0.468806,2.01188
0.156357,0.419598,0.582755,1.35734,0.468827,2.01125
0.156357,0.424623,0.582771,1.35668,0.468827,2.0112
0.156357,0.429648,0.582771,1.35628,0.468816,2.01115
0.156357,0.434673,0.581591,1.35595,0.468816,2.01523
0.156357,0.439698,0.58017,1.35572,0.469029,2.02109
0.156357,0.444724,0.579768,1.35552,0.469613,2.02501
0.156357,0.449749,0.579726,1.355,0.470425,2.02865
0.156357,0.454774,0.579726,1.35407,0.471021,2.03123
0.156357,0.459799,0.58212,1.35264,0.47135,2.02428
0.156357,0.464824,0.591887,1.35136,0.471673,1.99224
0.156357,0.469849,0.602046,1.35066,0.472359,1.96147
0.156357,0.474874,0.609086,1.35022,0.473097,1.94183
0.156357,0.479899,0.610412,1.34964,0.473506,1.93929
0.156357,0.484925,0.610816,1.34915,0.473829,1.93933
0.156357,0.48995,0.610816,1.34865,0.473931,1.93975
0.156357,0.494975,0.585105,1.3483,0.473931,2.02498
0.156357,0.5,0.539289,1.34827,0.473923,2.19698
0.156357,0.505025,0.495897,1.34827,0.473915,2.38918
0.156357,0.51005,0.457546,1.34828,0.473876,2.58922
0.156357,0.515075,0.425294,1.34846,0.473732,2.78474
0.156357,0.520101,0.40035,1.34876,0.473627,2.95758
0.156357,0.525126,0.3821,1.34924,0.473613,3.09875
0.156357,0.530151,0.368286,1.34969,0.473583,3.21478
0.156357,0.535176,0.357506,1.34978,0.47343,3.31064
0.156357,0.540201,0.349795,1.34978,0.473167,3.38175
0.156357,0.545226,0.345082,1.34976,0.472855,3.42567
0.156357,0.550251,0.342919,1.34949,0.472542,3.44499
0.156357,0.555276,0.342362,1.34945,0.472401,3.44957
0.156357,0.560302,0.342316,1.34945,0.472363,3.44975
0.156357,0.565327,0.342316,1.35047,0.472363,3.44975
0.156357,0.570352,0.342823,1.35156,0.47271,3.44719
0.156357,0.575377,0.344207,1.3518,0.472825,3.43416
0.156357,0.580402,0.345256,1.35184,0.472825,3.42373
0.156357,0.585427,0.34648,1.35184,0.472281,3.4077
0.156357,0.590452,0.346786,1.34771,0.470366,3.3909
0.156357,0.595477,0.347077,1.34691,0.469992,3.38536
0.156357,0.600503,0.348516,1.34691,0.469992,3.37139
0.156357,0.605528,0.353396,1.35535,0.473246,3.34785
0.156357,0.610553,0.359382,1.39015,0.490654,3.41318
0.156357,0.615578,0.36099,1.3961,0.493688,3.41898
0.156357,0.620603,0.36099,1.3961,0.493688,3.41898
0.156357,0.625628,0.33782,1.34875,0.466448,3.4519
0.156357,0.630653,0.230069,0.871987,0.277106,3.01112
0.156357,0.635678,0.155209,0.291841,0.144388,2.32571
0.156357,0.640704,0.129975,0.0445735,0.106002,2.03889
0.156357,0.645729,0.125563,0.00479224,0.100635,2.00369
0.156357,0.650754,0.125058,0.000488067,0.100065,2.00037
0.156357,0.655779,0.125006,4.94457e-05,0.100007,2.00004
0.156357,0.660804,0.125001,5.00968e-06,0.100001,2
0.156357,0.665829,0.125,5.07975e-07,0.1,2
0.156357,0.670854,0.125,5.15511e-08,0.1,2
0.156357,0.675879,0.125,5.23581e-09,0.1,2
0.156357,0.680905,0.125,5.322e-10,0.1,2
0.156357,0.68593,0.125,5.41371e-11,0.1,2
0.156357,0.690955,0.125,5.51061e-12,0.1,2
0.156357,0.69598,0.125,5.60227e-13,0.1,2
0.156357,0.701005,0.125,5.65723e-14,0.1,2
0.156357,0.70603,0.125,5.22615e-15,0.1,2
0.156357,0.711055,0.125,3.18545e-16,0.1,2
0.156357,0.71608,0.125,0,0.1,2
0.156357,0.721106,0.125,0,0.1,2
0.156357,0.726131,0.125,0,0.1,2
0.156357,0.731156,0.125,0,0.1,2
0.156357,0.736181,0.125,0,0.1,2
0.156357,0.741206,0.125,0,0.1,2
0.156357,0.746231,0.125,0,0.1,2
0.156357,0.751256,0.125,0,0.1,2
0.156357,0.756281,0.125,0,0.1,2
0.156357,0.761307,0.125,0,0.1,2
0.156357,0.766332,0.125,0,0.1,2
0.156357,0.771357,0.125,0,0.1,2
0.156357,0.776382,0.125,0,0.1,2
0.156357,0.781407,0.125,0,0.1,2
0.156357,0.786432,0.125,0,0.1,2
0.156357,0.791457,0.125,0,0.1,2
0.156357,0.796482,0.125,0,0.1,2
0.156357,0.801508,0.125,0,0.1,2
0.156357,0.806533,0.125,0,0.1,2
0.156357,0.811558,0.125,0,0.1,2
0.156357,0.816583,0.125,0,0.1,2
0.156357,0.821608,0.125,0,0.1,2
0.156357,0.826633,0.125,0,0.1,2
0.156357,0.831658,0.125,0,0.1,2
0.156357,0.836683,0.125,0,0.1,2
0.156357,0.841709,0.125,0,0.1,2
0.156357,0.846734,0.125,0,0.1,2
0.156357,0.851759,0.125,0,0.1,2
0.156357,0.856784,0.125,0,0.1,2
0.156357,0.861809,0.125,0,0.1,2
0.156357,0.866834,0.125,0,0.1,2
0.156357,0.871859,0.125,0,0.1,2
0.156357,0.876884,0.125,0,0.1,2
0.156357,0.88191,0.125,0,0.1,2
0.156357,0.886935,0.125,0,0.1,2
0.156357,0.89196,0.125,0,0.1,2
0.156357,0.896985,0.125,0,0.1,2
0.156357,0.90201,0.125,0,0.1,2
0.156357,0.907035,0.125,0,0.1,2
0.156357,0.91206,0.125,0,0.1,2
0.156357,0.917085,0.125,0,0.1,2
0.156357,0.922111,0.125,0,0.1,2
0.156357,0.927136,0.125,0,0.1,2
0.156357,0.932161,0.125,0,0.1,2
0.156357,0.937186,0.125,0,0.1,2
0.156357,0.942211,0.125,0,0.1,2
0.156357,0.947236,0.125,0,0.1,2
0.156357,0.952261,0.125,0,0.1,2
0.156357,0.957286,0.125,0,0.1,2
0.156357,0.962312,0.125,0,0.1,2
0.156357,0.967337,0.125,0,0.1,2
0.156357,0.972362,0.125,0,0.1,2
0.156357,0.977387,0.125,0,0.1,2
0.156357,0.982412,0.125,0,0.1,2
0.156357,0.987437,0.125,0,0.1,2
0.156357,0.992462,0.125,0,0.1,2
0.156357,0.997487,0.125,0,0.1,2
0.156357,1.00251,0.125,0,0.1,2
0.156357,1.00754,0.125,0,0.1,2
0.156357,1.01256,0.125,0,0.1,2
