time,x,rho,u,P,e
0.00390926,-0.0252525,1,-2,0.4,1
0.00390926,-0.0151515,1,-2,0.4,1
0.00390926,-0.00505051,1,-2,0.4,1
0.00390926,0.00505051,1,-2,0.4,1
0.00390926,0.0151515,1,-2,0.4,1
0.00390926,0.0252525,1,-2,0.4,1
0.00390926,0.0353535,1,-2,0.4,1
0.00390926,0.0454545,1,-2,0.4,1
0.00390926,0.0555556,1,-2,0.4,1
0.00390926,0.0656566,1,-2,0.4,1
0.00390926,0.0757576,1,-2,0.4,1
0.00390926,0.0858586,1,-2,0.4,1
0.00390926,0.0959596,1,-2,0.4,1
0.00390926,0.106061,1,-2,0.4,1
0.00390926,0.116162,1,-2,0.4,1
0.00390926,0.126263,1,-2,0.4,1
0.00390926,0.136364,1,-2,0.4,1
0.00390926,0.146465,1,-2,0.4,1
0.00390926,0.156566,1,-2,0.4,1
0.00390926,0.166667,1,-2,0.4,1
0.00390926,0.176768,1,-2,0.4,1
0.00390926,0.186869,1,-2,0.4,1
0.00390926,0.19697,1,-2,0.4,1
0.00390926,0.207071,1,-2,0.4,1
0.00390926,0.217172,1,-2,0.4,1
0.00390926,0.227273,1,-2,0.4,1
0.00390926,0.237374,1,-2,0.4,1
0.00390926,0.247475,1,-2,0.4,1
0.00390926,0.257576,1,-2,0.4,1
0.00390926,0.267677,1,-2,0.4,1
0.00390926,0.277778,1,-2,0.4,1
0.00390926,0.287879,1,-2,0.4,1
0.00390926,0.29798,1,-2,0.4,1
0.00390926,0.308081,1,-2,0.4,1
0.00390926,0.318182,1,-2,0.4,1
0.00390926,0.328283,1,-2,0.4,1
0.00390926,0.338384,1,-2,0.4,1
0.00390926,0.348485,1,-2,0.4,1
0.00390926,0.358586,1,-2,0.4,1
0.00390926,0.368687,1,-2,0.4,1
0.00390926,0.378788,1,-2,0.4,1
0.00390926,0.388889,1,-2,0.4,1
0.00390926,0.39899,1,-2,0.4,1
0.00390926,0.409091,1,-2,0.4,1
0.00390926,0.419192,1,-2,0.4,1
0.00390926,0.429293,1,-2,0.4,1
0.00390926,0.439394,1.00001,-2,0.400002,0.999994
0.00390926,0.449495,1.00032,-2.00023,0.400125,0.999997
0.00390926,0.459596,1.00562,-2.00743,0.404849,1.00647
0.00390926,0.469697,1.0547,-2.17355,0.621362,1.47284
0.00390926,0.479798,1.08075,-4.25752,8.41884,19.4746
0.00390926,0.489899,0.0880651,-54.9014,1e-10,2.83881e-09
0.00390926,0.5,0.0826661,55.2909,1e-10,3.02421e-09
0.00390926,0.510101,1.07477,4.49138,10.3401,24.0519
0.00390926,0.520202,1.05849,2.19949,0.682095,1.61101
0.00390926,0.530303,1.00618,2.00875,0.406156,1.00915
0.00390926,0.540404,1.00036,2.00029,0.400171,1.00007
0.00390926,0.550505,1.00001,2.00001,0.400004,0.999996
0.00390926,0.560606,1,2,0.4,1
0.00390926,0.570707,1,2,0.4,1
0.00390926,0.580808,1,2,0.4,1
0.00390926,0.590909,1,2,0.4,1
0.00390926,0.60101,1,2,0.4,1
0.00390926,0.611111,1,2,0.4,1
0.00390926,0.621212,1,2,0.4,1
0.00390926,0.631313,1,2,0.4,1
0.00390926,0.641414,1,2,0.4,1
0.00390926,0.651515,1,2,0.4,1
0.00390926,0.661616,1,2,0.4,1
0.00390926,0.671717,1,2,0.4,1
0.00390926,0.681818,1,2,0.4,1
0.00390926,0.691919,1,2,0.4,1
0.00390926,0.70202,1,2,0.4,1
0.00390926,0.712121,1,2,0.4,1
0.00390926,0.722222,1,2,0.4,1
0.00390926,0.732323,1,2,0.4,1
0.00390926,0.742424,1,2,0.4,1
0.00390926,0.752525,1,2,0.4,1
0.00390926,0.762626,1,2,0.4,1
0.00390926,0.772727,1,2,0.4,1
0.00390926,0.782828,1,2,0.4,1
0.00390926,0.792929,1,2,0.4,1
0.00390926,0.80303,1,2,0.4,1
0.00390926,0.813131,1,2,0.4,1
0.00390926,0.823232,1,2,0.4,1
0.00390926,0.833333,1,2,0.4,1
0.00390926,0.843434,1,2,0.4,1
0.00390926,0.853535,1,2,0.4,1
0.00390926,0.863636,1,2,0.4,1
0.00390926,0.873737,1,2,0.4,1
0.00390926,0.883838,1,2,0.4,1
0.00390926,0.893939,1,2,0.4,1
0.00390926,0.90404,1,2,0.4,1
0.00390926,0.914141,1,2,0.4,1
0.00390926,0.924242,1,2,0.4,1
0.00390926,0.934343,1,2,0.4,1
0.00390926,0.944444,1,2,0.4,1
0.00390926,0.954545,1,2,0.4,1
0.00390926,0.964646,1,2,0.4,1
0.00390926,0.974747,1,2,0.4,1
0.00390926,0.984848,1,2,0.4,1
0.00390926,0.994949,1,2,0.4,1
0.00390926,1.00505,1,2,0.4,1
0.00390926,1.01515,1,2,0.4,1
0.00390926,1.02525,1,2,0.4,1
