time,x,rho,u,P,e
0.0423511,0.218593,1,0.75,1,2.5
0.0423511,0.223618,1,0.75,1,2.5
0.0423511,0.228643,1,0.75,1,2.5
0.0423511,0.233668,1,0.75,1,2.5
0.0423511,0.238693,1,0.749979,1,2.5
0.0423511,0.243719,1.00004,0.749977,1.00006,2.50004
0.0423511,0.248744,1.00005,0.749945,1.00007,2.50005
0.0423511,0.253769,1.00006,0.749927,1.00008,2.50006
0.0423511,0.258794,1.00006,0.749909,1.00008,2.50006
0.0423511,0.263819,0.999503,0.749909,0.999308,2.49951
0.0423511,0.268844,0.999621,0.755499,0.999472,2.49963
0.0423511,0.273869,0.98711,0.757052,0.981776,2.48649
0.0423511,0.278894,0.967842,0.776279,0.956735,2.47131
0.0423511,0.28392,0.959815,0.837298,0.937708,2.44242
0.0423511,0.288945,0.884316,0.884195,0.856511,2.42139
0.0423511,0.29397,0.826056,0.929013,0.752394,2.27707
0.0423511,0.298995,0.774156,1.04147,0.689536,2.22674
0.0423511,0.30402,0.727899,1.17993,0.651345,2.23707
0.0423511,0.309045,0.660365,1.21914,0.582536,2.20536
0.0423511,0.31407,0.614035,1.22853,0.503759,2.05102
0.0423511,0.319095,0.612227,1.29053,0.487589,1.99105
0.0423511,0.324121,0.612877,1.35371,0.487891,1.99017
0.0423511,0.329146,0.61485,1.36305,0.486612,1.97858
0.0423511,0.334171,0.61485,1.36313,0.468164,1.90357
0.0423511,0.339196,0.594006,1.36242,0.458078,1.92792
0.0423511,0.344221,0.558597,1.33795,0.450987,2.01839
0.0423511,0.349246,0.513474,1.33114,0.449204,2.18708
0.0423511,0.354271,0.467534,1.32939,0.448916,2.40045
0.0423511,0.359296,0.429615,1.32939,0.448916,2.61231
0.0423511,0.364322,0.410095,1.37604,0.481189,2.9334
0.0423511,0.369347,0.402722,1.44155,0.510852,3.17125
0.0423511,0.374372,0.391409,1.44909,0.5149,3.28876
0.0423511,0.379397,0.371114,1.44909,0.5149,3.46861
0.0423511,0.384422,0.317847,1.39906,0.486481,3.82638
0.0423511,0.389447,0.225346,0.879178,0.280408,3.11086
0.0423511,0.394472,0.153421,0.280402,0.142475,2.32163
0.0423511,0.399497,0.129462,0.0399948,0.105373,2.03482
0.0423511,0.404523,0.125477,0.00406402,0.100539,2.00312
0.0423511,0.409548,0.125047,0.000394838,0.100052,2.0003
0.0423511,0.414573,0.125005,3.83969e-05,0.100005,2.00003
0.0423511,0.419598,0.125,3.76103e-06,0.1,2
0.0423511,0.424623,0.125,3.71953e-07,0.1,2
0.0423511,0.429648,0.125,3.71831e-08,0.1,2
0.0423511,0.434673,0.125,3.75708e-09,0.1,2
0.0423511,0.439698,0.125,3.83196e-10,0.1,2
0.0423511,0.444724,0.125,3.93324e-11,0.1,2
0.0423511,0.449749,0.125,4.04714e-12,0.1,2
0.0423511,0.454774,0.125,4.15163e-13,0.1,2
0.0423511,0.459799,0.125,4.21234e-14,0.1,2
0.0423511,0.464824,0.125,4.02533e-15,0.1,2
0.0423511,0.469849,0.125,2.34426e-16,0.1,2
0.0423511,0.474874,0.125,0,0.1,2
0.0423511,0.479899,0.125,0,0.1,2
0.0423511,0.484925,0.125,0,0.1,2
0.0423511,0.48995,0.125,0,0.1,2
0.0423511,0.494975,0.125,0,0.1,2
0.0423511,0.5,0.125,0,0.1,2
0.0423511,0.505025,0.125,0,0.1,2
0.0423511,0.51005,0.125,0,0.1,2
0.0423511,0.515075,0.125,0,0.1,2
0.0423511,0.520101,0.125,0,0.1,2
0.0423511,0.525126,0.125,0,0.1,2
0.0423511,0.530151,0.125,0,0.1,2
0.0423511,0.535176,0.125,0,0.1,2
0.0423511,0.540201,0.125,0,0.1,2
0.0423511,0.545226,0.125,0,0.1,2
0.0423511,0.550251,0.125,0,0.1,2
0.0423511,0.555276,0.125,0,0.1,2
0.0423511,0.560302,0.125,0,0.1,2
0.0423511,0.565327,0.125,0,0.1,2
0.0423511,0.570352,0.125,0,0.1,2
0.0423511,0.575377,0.125,0,0.1,2
0.0423511,0.580402,0.125,0,0.1,2
0.0423511,0.585427,0.125,0,0.1,2
0.0423511,0.590452,0.125,0,0.1,2
0.0423511,0.595477,0.125,0,0.1,2
0.0423511,0.600503,0.125,0,0.1,2
0.0423511,0.605528,0.125,0,0.1,2
0.0423511,0.610553,0.125,0,0.1,2
0.0423511,0.615578,0.125,0,0.1,2
0.0423511,0.620603,0.125,0,0.1,2
0.0423511,0.625628,0.125,0,0.1,2
0.0423511,0.630653,0.125,0,0.1,2
0.0423511,0.635678,0.125,0,0.1,2
0.0423511,0.640704,0.125,0,0.1,2
0.0423511,0.645729,0.125,0,0.1,2
0.0423511,0.650754,0.125,0,0.1,2
0.0423511,0.655779,0.125,0,0.1,2
0.0423511,0.660804,0.125,0,0.1,2
0.0423511,0.665829,0.125,0,0.1,2
0.0423511,0.670854,0.125,0,0.1,2
0.0423511,0.675879,0.125,0,0.1,2
0.0423511,0.680905,0.125,0,0.1,2
0.0423511,0.68593,0.125,0,0.1,2
0.0423511,0.690955,0.125,0,0.1,2
0.0423511,0.69598,0.125,0,0.1,2
0.0423511,0.701005,0.125,0,0.1,2
0.0423511,0.70603,0.125,0,0.1,2
0.0423511,0.711055,0.125,0,0.1,2
0.0423511,0.71608,0.125,0,0.1,2
0.0423511,0.721106,0.125,0,0.1,2
0.0423511,0.726131,0.125,0,0.1,2
0.0423511,0.731156,0.125,0,0.1,2
0.0423511,0.736181,0.125,0,0.1,2
0.0423511,0.741206,0.125,0,0.1,2
0.0423511,0.746231,0.125,0,0.1,2
0.0423511,0.751256,0.125,0,0.1,2
0.0423511,0.756281,0.125,0,0.1,2
0.0423511,0.761307,0.125,0,0.1,2
0.0423511,0.766332,0.125,0,0.1,2
0.0423511,0.771357,0.125,0,0.1,2
0.0423511,0.776382,0.125,0,0.1,2
0.0423511,0.781407,0.125,0,0.1,2
0.0423511,0.786432,0.125,0,0.1,2
0.0423511,0.791457,0.125,0,0.1,2
0.0423511,0.796482,0.125,0,0.1,2
0.0423511,0.801508,0.125,0,0.1,2
0.0423511,0.806533,0.125,0,0.1,2
0.0423511,0.811558,0.125,0,0.1,2
0.0423511,0.816583,0.125,0,0.1,2
0.0423511,0.821608,0.125,0,0.1,2
0.0423511,0.826633,0.125,0,0.1,2
0.0423511,0.831658,0.125,0,0.1,2
0.0423511,0.836683,0.125,0,0.1,2
0.0423511,0.841709,0.125,0,0.1,2
0.0423511,0.846734,0.125,0,0.1,2
0.0423511,0.851759,0.125,0,0.1,2
0.0423511,0.856784,0.125,0,0.1,2
0.0423511,0.861809,0.125,0,0.1,2
0.0423511,0.866834,0.125,0,0.1,2
0.0423511,0.871859,0.125,0,0.1,2
0.0423511,0.876884,0.125,0,0.1,2
0.0423511,0.88191,0.125,0,0.1,2
0.0423511,0.886935,0.125,0,0.1,2
0.0423511,0.89196,0.125,0,0.1,2
0.0423511,0.896985,0.125,0,0.1,2
0.0423511,0.90201,0.125,0,0.1,2
0.0423511,0.907035,0.125,0,0.1,2
0.0423511,0.91206,0.125,0,0.1,2
0.0423511,0.917085,0.125,0,0.1,2
0.0423511,0.922111,0.125,0,0.1,2
0.0423511,0.927136,0.125,0,0.1,2
0.0423511,0.932161,0.125,0,0.1,2
0.0423511,0.937186,0.125,0,0.1,2
0.0423511,0.942211,0.125,0,0.1,2
0.0423511,0.947236,0.125,0,0.1,2
0.0423511,0.952261,0.125,0,0.1,2
0.0423511,0.957286,0.125,0,0.1,2
0.0423511,0.962312,0.125,0,0.1,2
0.0423511,0.967337,0.125,0,0.1,2
0.0423511,0.972362,0.125,0,0.1,2
0.0423511,0.977387,0.125,0,0.1,2
0.0423511,0.982412,0.125,0,0.1,2
0.0423511,0.987437,0.125,0,0.1,2
0.0423511,0.992462,0.125,0,0.1,2
0.0423511,0.997487,0.125,0,0.1,2
0.0423511,1.00251,0.125,0,0.1,2
0.0423511,1.00754,0.125,0,0.1,2
0.0423511,1.01256,0.125,0,0.1,2
