time,x,rho,u,P,e
0.111217,0.429648,0.604812,1.35551,0.469471,1.94057
0.111217,0.434673,0.590487,1.35443,0.469751,1.98883
0.111217,0.439698,0.542243,1.35365,0.470357,2.16857
0.111217,0.444724,0.494373,1.35281,0.47095,2.38155
0.111217,0.449749,0.452557,1.35154,0.471246,2.60324
0.111217,0.454774,0.419128,1.35041,0.47156,2.81275
0.111217,0.459799,0.394421,1.35029,0.472179,2.99287
0.111217,0.464824,0.376811,1.35029,0.472972,3.138
0.111217,0.469849,0.36461,1.35058,0.474039,3.25032
0.111217,0.474874,0.356361,1.35236,0.475195,3.33366
0.111217,0.479899,0.350504,1.35263,0.475452,3.3912
0.111217,0.484925,0.346049,1.35263,0.475511,3.43528
0.111217,0.48995,0.342205,1.34989,0.475511,3.47388
0.111217,0.494975,0.339326,1.33956,0.469877,3.46185
0.111217,0.5,0.339018,1.33717,0.468519,3.45497
0.111217,0.505025,0.339018,1.33689,0.468343,3.45367
0.111217,0.51005,0.339785,1.33689,0.468343,3.44587
0.111217,0.515075,0.35149,1.37309,0.484969,3.44938
0.111217,0.520101,0.353896,1.37896,0.488004,3.44737
0.111217,0.525126,0.354131,1.37896,0.488004,3.44508
0.111217,0.530151,0.354093,1.36981,0.481255,3.3978
0.111217,0.535176,0.248202,0.959679,0.303663,3.05863
0.111217,0.540201,0.163719,0.368301,0.158119,2.41449
0.111217,0.545226,0.131977,0.0634848,0.10862,2.05756
0.111217,0.550251,0.12583,0.00708477,0.10094,2.0055
0.111217,0.555276,0.125086,0.000730576,0.100097,2.00055
0.111217,0.560302,0.125009,7.45732e-05,0.10001,2.00006
0.111217,0.565327,0.125001,7.59427e-06,0.100001,2.00001
0.111217,0.570352,0.125,7.72122e-07,0.1,2
0.111217,0.575377,0.125,7.83582e-08,0.1,2
0.111217,0.580402,0.125,7.93557e-09,0.1,2
0.111217,0.585427,0.125,8.01802e-10,0.1,2
0.111217,0.590452,0.125,8.08083e-11,0.1,2
0.111217,0.595477,0.125,8.12167e-12,0.1,2
0.111217,0.600503,0.125,8.13568e-13,0.1,2
0.111217,0.605528,0.125,8.09571e-14,0.1,2
0.111217,0.610553,0.125,7.54614e-15,0.1,2
0.111217,0.615578,0.125,5.22224e-16,0.1,2
0.111217,0.620603,0.125,9.99898e-18,0.1,2
0.111217,0.625628,0.125,0,0.1,2
0.111217,0.630653,0.125,0,0.1,2
0.111217,0.635678,0.125,0,0.1,2
0.111217,0.640704,0.125,0,0.1,2
0.111217,0.645729,0.125,0,0.1,2
0.111217,0.650754,0.125,0,0.1,2
0.111217,0.655779,0.125,0,0.1,2
0.111217,0.660804,0.125,0,0.1,2
0.111217,0.665829,0.125,0,0.1,2
0.111217,0.670854,0.125,0,0.1,2
0.111217,0.675879,0.125,0,0.1,2
0.111217,0.680905,0.125,0,0.1,2
0.111217,0.68593,0.125,0,0.1,2
0.111217,0.690955,0.125,0,0.1,2
0.111217,0.69598,0.125,0,0.1,2
0.111217,0.701005,0.125,0,0.1,2
0.111217,0.70603,0.125,0,0.1,2
0.111217,0.711055,0.125,0,0.1,2
0.111217,0.71608,0.125,0,0.1,2
0.111217,0.721106,0.125,0,0.1,2
0.111217,0.726131,0.125,0,0.1,2
0.111217,0.731156,0.125,0,0.1,2
0.111217,0.736181,0.125,0,0.1,2
0.111217,0.741206,0.125,0,0.1,2
0.111217,0.746231,0.125,0,0.1,2
0.111217,0.751256,0.125,0,0.1,2
0.111217,0.756281,0.125,0,0.1,2
0.111217,0.761307,0.125,0,0.1,2
0.111217,0.766332,0.125,0,0.1,2
0.111217,0.771357,0.125,0,0.1,2
0.111217,0.776382,0.125,0,0.1,2
0.111217,0.781407,0.125,0,0.1,2
0.111217,0.786432,0.125,0,0.1,2
0.111217,0.791457,0.125,0,0.1,2
0.111217,0.796482,0.125,0,0.1,2
0.111217,0.801508,0.125,0,0.1,2
0.111217,0.806533,0.125,0,0.1,2
0.111217,0.811558,0.125,0,0.1,2
0.111217,0.816583,0.125,0,0.1,2
0.111217,0.821608,0.125,0,0.1,2
0.111217,0.826633,0.125,0,0.1,2
0.111217,0.831658,0.125,0,0.1,2
0.111217,0.836683,0.125,0,0.1,2
0.111217,0.841709,0.125,0,0.1,2
0.111217,0.846734,0.125,0,0.1,2
0.111217,0.851759,0.125,0,0.1,2
0.111217,0.856784,0.125,0,0.1,2
0.111217,0.861809,0.125,0,0.1,2
0.111217,0.866834,0.125,0,0.1,2
0.111217,0.871859,0.125,0,0.1,2
0.111217,0.876884,0.125,0,0.1,2
0.111217,0.88191,0.125,0,0.1,2
0.111217,0.886935,0.125,0,0.1,2
0.111217,0.89196,0.125,0,0.1,2
0.111217,0.896985,0.125,0,0.1,2
0.111217,0.90201,0.125,0,0.1,2
0.111217,0.907035,0.125,0,0.1,2
0.111217,0.91206,0.125,0,0.1,2
0.111217,0.917085,0.125,0,0.1,2
0.111217,0.922111,0.125,0,0.1,2
0.111217,0.927136,0.125,0,0.1,2
0.111217,0.932161,0.125,0,0.1,2
0.111217,0.937186,0.125,0,0.1,2
0.111217,0.942211,0.125,0,0.1,2
0.111217,0.947236,0.125,0,0.1,2
0.111217,0.952261,0.125,0,0.1,2
0.111217,0.957286,0.125,0,0.1,2
0.111217,0.962312,0.125,0,0.1,2
0.111217,0.967337,0.125,0,0.1,2
0.111217,0.972362,0.125,0,0.1,2
0.111217,0.977387,0.125,0,0.1,2
0.111217,0.982412,0.125,0,0.1,2
0.111217,0.987437,0.125,0,0.1,2
0.111217,0.992462,0.125,0,0.1,2
0.111217,0.997487,0.125,0,0.1,2
0.111217,1.00251,0.125,0,0.1,2
0.111217,1.00754,0.125,0,0.1,2
0.111217,1.01256,0.125,0,0.1,2
