time,x,rho,u,P,e
0.2,0.475904,0.58463,1.35196,0.471783,2.01744
0.2,0.47992,0.58463,1.35196,0.471821,2.0176
0.2,0.483936,0.584934,1.35196,0.471824,2.01657
0.2,0.487952,0.585209,1.35196,0.471824,2.01562
0.2,0.491968,0.585271,1.35206,0.471798,2.0153
0.2,0.495984,0.585297,1.35225,0.471706,2.01481
0.2,0.5,0.585297,1.35239,0.471603,2.01437
0.2,0.504016,0.584231,1.35251,0.471488,2.01756
0.2,0.508032,0.582029,1.35265,0.471371,2.02469
0.2,0.512048,0.580398,1.3528,0.47128,2.02998
0.2,0.516064,0.579894,1.35297,0.471202,2.03141
0.2,0.52008,0.579766,1.35314,0.471121,2.03152
0.2,0.524096,0.579766,1.35326,0.47103,2.03112
0.2,0.528112,0.585251,1.35333,0.470931,2.01166
0.2,0.532129,0.59581,1.3534,0.470845,1.97565
0.2,0.536145,0.604567,1.3535,0.470791,1.94681
0.2,0.540161,0.60972,1.35363,0.470762,1.93024
0.2,0.544177,0.610203,1.35376,0.470739,1.92861
0.2,0.548193,0.610203,1.35387,0.470716,1.92852
0.2,0.552209,0.608628,1.35392,0.470681,1.93337
0.2,0.556225,0.576906,1.35393,0.47063,2.03946
0.2,0.560241,0.538637,1.35392,0.470606,2.18425
0.2,0.564257,0.500363,1.35394,0.470605,2.35132
0.2,0.568273,0.464875,1.35394,0.470605,2.53081
0.2,0.572289,0.433822,1.35394,0.470611,2.712
0.2,0.576305,0.407997,1.35394,0.47062,2.88372
0.2,0.580321,0.38748,1.35392,0.470629,3.03647
0.2,0.584337,0.371869,1.35389,0.47063,3.16396
0.2,0.588353,0.360496,1.35385,0.470631,3.26377
0.2,0.592369,0.352602,1.3538,0.470631,3.33684
0.2,0.596386,0.34745,1.35375,0.470631,3.38632
0.2,0.600402,0.344388,1.35369,0.470632,3.41644
0.2,0.604418,0.342877,1.35366,0.470659,3.43169
0.2,0.608434,0.342458,1.35365,0.4707,3.43619
0.2,0.61245,0.342424,1.35365,0.470745,3.43685
0.2,0.616466,0.342424,1.35365,0.470795,3.43722
0.2,0.620482,0.343001,1.35366,0.47085,3.43184
0.2,0.624498,0.34424,1.35369,0.470899,3.41984
0.2,0.628514,0.345286,1.3537,0.470926,3.40968
0.2,0.63253,0.346106,1.3537,0.470931,3.40163
0.2,0.636546,0.346696,1.35366,0.470931,3.39584
0.2,0.640562,0.347087,1.35364,0.470929,3.39201
0.2,0.644578,0.347297,1.35363,0.470929,3.38996
0.2,0.648594,0.34737,1.35363,0.470937,3.3893
0.2,0.65261,0.347379,1.35363,0.470958,3.38937
0.2,0.656627,0.347379,1.35363,0.470972,3.38947
0.2,0.660643,0.34722,1.35359,0.470972,3.39102
0.2,0.664659,0.346723,1.35354,0.470968,3.39585
0.2,0.668675,0.346378,1.35353,0.470968,3.39923
0.2,0.672691,0.346126,1.35353,0.470983,3.40182
0.2,0.676707,0.345995,1.35418,0.471276,3.40522
