time,x,rho,u,P,e
0.00545875,-0.0100402,1,0,1000,2500
0.00545875,-0.0060241,1,0,1000,2500
0.00545875,-0.00200803,1,0,1000,2500
0.00545875,0.00200803,1,0,1000,2500
0.00545875,0.0060241,1,0,1000,2500
0.00545875,0.0100402,1,0,1000,2500
0.00545875,0.0140562,1,0,1000,2500
0.00545875,0.0180723,1,0,1000,2500
0.00545875,0.0220884,1,0,1000,2500
0.00545875,0.0261044,1,0,1000,2500
0.00545875,0.0301205,1,0,1000,2500
0.00545875,0.0341365,1,0,1000,2500
0.00545875,0.0381526,1,0,1000,2500
0.00545875,0.0421687,1,0,1000,2500
0.00545875,0.0461847,1,0,1000,2500
0.00545875,0.0502008,1,0,1000,2500
0.00545875,0.0542169,1,0,1000,2500
0.00545875,0.0582329,1,1.97405e-15,1000,2500
0.00545875,0.062249,1,4.44148e-15,1000,2500
0.00545875,0.0662651,1,1.62855e-14,1000,2500
0.00545875,0.0702811,1,4.88564e-14,1000,2500
0.00545875,0.0742972,1,1.34231e-13,1000,2500
0.00545875,0.0783133,1,3.50876e-13,1000,2500
0.00545875,0.0823293,1,9.29746e-13,1000,2500
0.00545875,0.0863454,1,2.39641e-12,1000,2500
0.00545875,0.0903614,1,6.07442e-12,1000,2500
0.00545875,0.0943775,1,1.51631e-11,1000,2500
0.00545875,0.0983936,1,3.73328e-11,1000,2500
0.00545875,0.10241,1,9.05732e-11,1000,2500
0.00545875,0.106426,1,2.16531e-10,1000,2500
0.00545875,0.110442,1,5.101e-10,1000,2500
0.00545875,0.114458,1,1.18404e-09,1000,2500
0.00545875,0.118474,1,2.70783e-09,1000,2500
0.00545875,0.12249,1,6.10073e-09,1000,2500
0.00545875,0.126506,1,1.35397e-08,1000,2500
0.00545875,0.130522,1,2.95986e-08,1000,2500
0.00545875,0.134538,1,6.3727e-08,1000,2500
0.00545875,0.138554,1,1.35123e-07,1000,2500
0.00545875,0.14257,1,2.8213e-07,1000,2500
0.00545875,0.146586,1,5.80017e-07,1000,2500
0.00545875,0.150602,1,1.17398e-06,1000,2500
0.00545875,0.154618,1,2.3392e-06,1000,2500
0.00545875,0.158635,1,4.5879e-06,1000,2500
0.00545875,0.162651,1,8.85637e-06,1000,2500
0.00545875,0.166667,1,1.68246e-05,999.999,2500
0.00545875,0.170683,0.999999,3.14509e-05,999.999,2500
0.00545875,0.174699,0.999998,5.78459e-05,999.998,2500
0.00545875,0.178715,0.999997,0.000104667,999.996,2500
0.00545875,0.182731,0.999995,0.000186294,999.993,2500
0.00545875,0.186747,0.999991,0.000326123,999.988,2499.99
0.00545875,0.190763,0.999985,0.000561446,999.979,2499.98
0.00545875,0.194779,0.999975,0.000950437,999.964,2499.97
0.00545875,0.198795,0.999958,0.00158189,999.941,2499.96
0.00545875,0.202811,0.999931,0.00258828,999.903,2499.93
0.00545875,0.206827,0.999889,0.00416275,999.844,2499.89
0.00545875,0.210843,0.999824,0.00658017,999.754,2499.82
0.00545875,0.214859,0.999727,0.0102221,999.618,2499.73
0.00545875,0.218876,0.999583,0.0156045,999.416,2499.58
0.00545875,0.222892,0.999375,0.0234072,999.124,2499.37
0.00545875,0.226908,0.999078,0.0345003,998.71,2499.08
0.00545875,0.230924,0.998665,0.0499667,998.132,2498.67
0.00545875,0.23494,0.998101,0.0711129,997.342,2498.1
0.00545875,0.238956,0.997344,0.099467,996.284,2497.34
0.00545875,0.242972,0.996349,0.136758,994.894,2496.35
0.00545875,0.246988,0.995067,0.184876,993.102,2495.06
0.00545875,0.251004,0.993444,0.245813,990.838,2493.44
0.00545875,0.25502,0.991429,0.321592,988.027,2491.42
0.00545875,0.259036,0.988971,0.41418,984.603,2488.96
0.00545875,0.263052,0.986024,0.525407,980.502,2486
0.00545875,0.267068,0.982549,0.656885,975.674,2482.51
0.00545875,0.271084,0.978514,0.80995,970.078,2478.44
0.00545875,0.2751,0.973899,0.98561,963.689,2473.79
0.00545875,0.279116,0.968693,1.18453,956.498,2468.53
0.00545875,0.283133,0.962894,1.40702,948.509,2462.65
0.00545875,0.287149,0.956513,1.65306,939.741,2456.16
0.00545875,0.291165,0.949565,1.92234,930.223,2449.08
0.00545875,0.295181,0.942077,2.21427,919.998,2441.41
0.00545875,0.299197,0.934079,2.52808,909.115,2433.18
0.00545875,0.303213,0.925606,2.86281,897.627,2424.43
0.00545875,0.307229,0.916696,3.21739,885.593,2415.18
0.00545875,0.311245,0.907388,3.59069,873.073,2405.46
0.00545875,0.315261,0.897722,3.98153,860.129,2395.31
0.00545875,0.319277,0.887738,4.38871,846.818,2384.76
0.00545875,0.323293,0.877475,4.81106,833.198,2373.85
0.00545875,0.327309,0.86697,5.24743,819.323,2362.61
0.00545875,0.331325,0.856258,5.69672,805.245,2351.06
0.00545875,0.335341,0.845372,6.15788,791.012,2339.24
0.00545875,0.339357,0.834344,6.62991,776.667,2327.18
0.00545875,0.343373,0.823203,7.11187,762.251,2314.9
0.00545875,0.34739,0.811975,7.60285,747.802,2302.42
0.00545875,0.351406,0.800685,8.10202,733.354,2289.77
0.00545875,0.355422,0.789356,8.60858,718.938,2276.98
0.00545875,0.359438,0.77801,9.12177,704.582,2264.05
0.00545875,0.363454,0.766666,9.64085,690.312,2251.02
0.00545875,0.36747,0.755345,10.1651,676.152,2237.89
0.00545875,0.371486,0.744062,10.6938,662.126,2224.7
0.00545875,0.375502,0.732836,11.2263,648.252,2211.45
0.00545875,0.379518,0.721684,11.7618,634.553,2198.17
0.00545875,0.383534,0.710622,12.2996,621.047,2184.87
0.00545875,0.38755,0.699668,12.8388,607.754,2171.58
0.00545875,0.391566,0.688839,13.3785,594.695,2158.32
0.00545875,0.395582,0.678157,13.9177,581.89,2145.12
0.00545875,0.399598,0.667642,14.4551,569.363,2131.99
0.00545875,0.403614,0.657321,14.9893,557.142,2118.99
0.00545875,0.407631,0.647221,15.5186,545.257,2106.15
0.00545875,0.411647,0.63738,16.0408,533.745,2093.51
0.00545875,0.415663,0.627839,16.5533,522.651,2081.15
0.00545875,0.419679,0.61865,17.0529,512.029,2069.14
0.00545875,0.423695,0.609876,17.5355,501.944,2057.57
0.00545875,0.427711,0.601594,17.9962,492.478,2046.55
0.00545875,0.431727,0.593895,18.429,483.724,2036.24
0.00545875,0.435743,0.586884,18.8271,475.793,2026.78
0.00545875,0.439759,0.580673,19.1828,468.8,2018.35
0.00545875,0.443775,0.575373,19.4886,462.859,2011.13
0.00545875,0.447791,0.571073,19.7381,458.061,2005.26
0.00545875,0.451807,0.567815,19.9278,454.442,2000.84
0.00545875,0.455823,0.565571,20.0582,451.967,1997.83
0.00545875,0.459839,0.564233,20.1354,450.509,1996.11
0.00545875,0.463855,0.563624,20.1694,449.866,1995.42
0.00545875,0.467871,0.563529,20.1727,449.802,1995.47
0.00545875,0.471888,0.563747,20.1574,450.089,1995.97
0.00545875,0.475904,0.564117,20.133,450.548,1996.7
0.00545875,0.47992,0.564535,20.1056,451.064,1997.5
0.00545875,0.483936,0.564944,20.0786,451.573,1998.31
0.00545875,0.487952,0.565319,20.0534,452.048,1999.08
0.00545875,0.491968,0.565655,20.0303,452.482,1999.81
0.00545875,0.495984,0.565951,20.0095,452.875,2000.51
0.00545875,0.5,0.56621,19.9905,453.233,2001.17
0.00545875,0.504016,0.566437,19.9732,453.559,2001.8
0.00545875,0.508032,0.566635,19.9574,453.857,2002.42
0.00545875,0.512048,0.566805,19.9428,454.132,2003.03
0.00545875,0.516064,0.566951,19.9294,454.385,2003.64
0.00545875,0.52008,0.567073,19.9169,454.621,2004.24
0.00545875,0.524096,0.567172,19.9053,454.84,2004.86
0.00545875,0.528112,0.56725,19.8944,455.044,2005.48
0.00545875,0.532129,0.567313,19.8842,455.236,2006.11
0.00545875,0.536145,0.567377,19.8746,455.416,2006.67
0.00545875,0.540161,0.56749,19.8655,455.586,2007.02
0.00545875,0.544177,0.567774,19.857,455.747,2006.73
0.00545875,0.548193,0.568507,19.8489,455.898,2004.8
0.00545875,0.552209,0.57027,19.8412,456.042,1999.24
0.00545875,0.556225,0.574158,19.8339,456.18,1986.3
0.00545875,0.560241,0.582083,19.8269,456.311,1959.82
0.00545875,0.564257,0.597103,19.8203,456.439,1911.06
0.00545875,0.568273,0.623736,19.8139,456.565,1829.96
0.00545875,0.572289,0.668118,19.8079,456.691,1708.87
0.00545875,0.576305,0.737895,19.802,456.822,1547.72
0.00545875,0.580321,0.841721,19.7965,456.963,1357.23
0.00545875,0.584337,0.988343,19.7911,457.12,1156.28
0.00545875,0.588353,1.18532,19.786,457.301,964.506
0.00545875,0.592369,1.43761,19.781,457.505,795.599
0.00545875,0.596386,1.74618,19.7751,457.705,655.295
0.00545875,0.600402,2.10686,19.7661,457.771,543.191
0.00545875,0.604418,2.50951,19.7461,457.367,455.634
0.00545875,0.608434,2.93652,19.6982,455.641,387.909
0.00545875,0.61245,3.36008,19.5889,450.766,335.383
0.00545875,0.616466,3.73699,19.3559,439.313,293.895
0.00545875,0.620482,4.00128,18.8902,415.591,259.662
0.00545875,0.624498,4.05888,18.0038,371.574,228.864
0.00545875,0.628514,3.79919,16.3782,299.064,196.795
0.00545875,0.63253,3.1554,13.5045,197.39,156.391
0.00545875,0.636546,2.23938,8.83171,88.0032,98.2451
0.00545875,0.640562,1.43197,3.18,17.1357,29.9162
0.00545875,0.644578,1.07117,0.297668,0.612464,1.42943
