time,x,rho,u,P,e
4.21319e-05,-0.0252525,5.99924,19.5975,460.894,192.063
4.21319e-05,-0.0151515,5.99924,19.5975,460.894,192.063
4.21319e-05,-0.00505051,5.99924,19.5975,460.894,192.063
4.21319e-05,0.00505051,5.99924,19.5975,460.894,192.063
4.21319e-05,0.0151515,5.99924,19.5975,460.894,192.063
4.21319e-05,0.0252525,5.99924,19.5975,460.894,192.063
4.21319e-05,0.0353535,5.99924,19.5975,460.894,192.063
4.21319e-05,0.0454545,5.99924,19.5975,460.894,192.063
4.21319e-05,0.0555556,5.99924,19.5975,460.894,192.063
4.21319e-05,0.0656566,5.99924,19.5975,460.894,192.063
4.21319e-05,0.0757576,5.99924,19.5975,460.894,192.063
4.21319e-05,0.0858586,5.99924,19.5975,460.894,192.063
4.21319e-05,0.0959596,5.99924,19.5975,460.894,192.063
4.21319e-05,0.106061,5.99924,19.5975,460.894,192.063
4.21319e-05,0.116162,5.99924,19.5975,460.894,192.063
4.21319e-05,0.126263,5.99924,19.5975,460.894,192.063
4.21319e-05,0.136364,5.99924,19.5975,460.894,192.063
4.21319e-05,0.146465,5.99924,19.5975,460.894,192.063
4.21319e-05,0.156566,5.99924,19.5975,460.894,192.063
4.21319e-05,0.166667,5.99924,19.5975,460.894,192.063
4.21319e-05,0.176768,5.99924,19.5975,460.894,192.063
4.21319e-05,0.186869,5.99924,19.5975,460.894,192.063
4.21319e-05,0.19697,5.99924,19.5975,460.894,192.063
4.21319e-05,0.207071,5.99924,19.5975,460.894,192.063
4.21319e-05,0.217172,5.99924,19.5975,460.894,192.063
4.21319e-05,0.227273,5.99924,19.5975,460.894,192.063
4.21319e-05,0.237374,5.99924,19.5975,460.894,192.063
4.21319e-05,0.247475,5.99924,19.5975,460.894,192.063
4.21319e-05,0.257576,5.99924,19.5975,460.894,192.063
4.21319e-05,0.267677,5.99924,19.5975,460.894,192.063
4.21319e-05,0.277778,5.99924,19.5975,460.894,192.063
4.21319e-05,0.287879,5.99924,19.5975,460.894,192.063
4.21319e-05,0.29798,5.99924,19.5975,460.894,192.063
4.21319e-05,0.308081,5.99924,19.5975,460.894,192.063
4.21319e-05,0.318182,5.99924,19.5975,460.894,192.063
4.21319e-05,0.328283,5.99924,19.5975,460.894,192.063
4.21319e-05,0.338384,5.99924,19.5975,460.894,192.063
4.21319e-05,0.348485,5.99924,19.5975,460.894,192.063
4.21319e-05,0.358586,5.99924,19.5975,460.894,192.063
4.21319e-05,0.368687,5.99924,19.5975,460.894,192.063
4.21319e-05,0.378788,5.99924,19.5975,460.894,192.063
4.21319e-05,0.388889,5.99924,19.5975,460.894,192.063
4.21319e-05,0.39899,5.99924,19.5975,460.894,192.063
4.21319e-05,0.409091,6.63769,-4.03003,163.819,61.7004
4.21319e-05,0.419192,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.429293,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.439394,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.449495,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.459596,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.469697,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.479798,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.489899,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.5,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.510101,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.520202,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.530303,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.540404,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.550505,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.560606,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.570707,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.580808,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.590909,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.60101,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.611111,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.621212,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.631313,5.99242,-6.19633,46.095,19.2305
4.21319e-05,0.641414,5.99242,-6.19633,46.095,19.2305
