time,x,rho,u,P,e
0.0320655,-0.0252525,5.99924,19.5975,460.894,192.063
0.0320655,-0.0151515,5.99924,19.5975,460.894,192.063
0.0320655,-0.00505051,5.99924,19.5975,460.894,192.063
0.0320655,0.00505051,5.99924,19.5975,460.894,192.063
0.0320655,0.0151515,5.99924,19.5975,460.894,192.063
0.0320655,0.0252525,5.99924,19.5975,460.894,192.063
0.0320655,0.0353535,5.99924,19.5975,460.894,192.063
0.0320655,0.0454545,5.99924,19.5975,460.894,192.063
0.0320655,0.0555556,5.99924,19.5975,460.894,192.063
0.0320655,0.0656566,5.99924,19.5975,460.894,192.063
0.0320655,0.0757576,5.99924,19.5975,460.894,192.063
0.0320655,0.0858586,5.99924,19.5975,460.894,192.063
0.0320655,0.0959596,5.99924,19.5975,460.894,192.063
0.0320655,0.106061,5.99924,19.5975,460.894,192.063
0.0320655,0.116162,5.99924,19.5975,460.894,192.063
0.0320655,0.126263,5.99924,19.5975,460.894,192.063
0.0320655,0.136364,5.99924,19.5975,460.894,192.063
0.0320655,0.146465,5.99924,19.5975,460.894,192.063
0.0320655,0.156566,5.99924,19.5975,460.894,192.063
0.0320655,0.166667,5.99924,19.5975,460.894,192.063
0.0320655,0.176768,5.99924,19.5975,460.894,192.063
0.0320655,0.186869,5.99924,19.5975,460.894,192.063
0.0320655,0.19697,5.99924,19.5975,460.894,192.063
0.0320655,0.207071,5.99924,19.5975,460.894,192.063
0.0320655,0.217172,5.99924,19.5975,460.894,192.063
0.0320655,0.227273,5.99924,19.5975,460.894,192.063
0.0320655,0.237374,5.99924,19.5975,460.894,192.063
0.0320655,0.247475,5.99924,19.5975,460.894,192.063
0.0320655,0.257576,5.99924,19.5975,460.894,192.063
0.0320655,0.267677,5.99924,19.5975,460.894,192.063
0.0320655,0.277778,5.99924,19.5975,460.894,192.063
0.0320655,0.287879,5.99924,19.5975,460.894,192.063
0.0320655,0.29798,5.99924,19.5975,460.894,192.063
0.0320655,0.308081,5.99924,19.5975,460.894,192.063
0.0320655,0.318182,5.99924,19.5975,460.894,192.063
0.0320655,0.328283,5.99924,19.5975,460.894,192.063
0.0320655,0.338384,5.99924,19.5975,460.894,192.063
0.0320655,0.348485,5.99924,19.5975,460.894,192.063
0.0320655,0.358586,5.99924,19.5975,460.894,192.063
0.0320655,0.368687,5.99924,19.5975,460.894,192.063
0.0320655,0.378788,5.99924,19.5975,460.894,192.063
0.0320655,0.388889,5.99924,19.5975,460.894,192.063
0.0320655,0.39899,5.99924,19.5975,460.894,192.063
0.0320655,0.409091,5.99924,19.5975,460.894,192.063
0.0320655,0.419192,5.99925,19.5975,460.895,192.064
0.0320655,0.429293,6.26767,19.1229,491.107,195.889
0.0320655,0.439394,13.7031,9.29198,1586.75,289.487
0.0320655,0.449495,14.336,8.75831,1684.87,293.819
0.0320655,0.459596,14.3346,8.75939,1686.61,294.15
0.0320655,0.469697,14.3106,8.75818,1687.74,294.84
0.0320655,0.479798,14.284,8.75457,1688.27,295.481
0.0320655,0.489899,14.2649,8.74915,1688.33,295.889
0.0320655,0.5,14.2563,8.74278,1688.12,296.03
0.0320655,0.510101,14.2572,8.73622,1687.77,295.951
0.0320655,0.520202,14.2647,8.72997,1687.41,295.731
0.0320655,0.530303,14.2758,8.72427,1687.08,295.444
0.0320655,0.540404,14.2886,8.71919,1686.8,295.131
0.0320655,0.550505,14.3044,8.71474,1686.6,294.769
0.0320655,0.560606,14.328,8.71089,1686.46,294.26
0.0320655,0.570707,14.3687,8.70765,1686.4,293.415
0.0320655,0.580808,14.4405,8.70503,1686.41,291.959
0.0320655,0.590909,14.5618,8.70305,1686.5,289.542
0.0320655,0.60101,14.7554,8.70172,1686.68,285.774
0.0320655,0.611111,15.0468,8.70107,1686.96,280.286
0.0320655,0.621212,15.462,8.70107,1687.34,272.821
0.0320655,0.631313,16.0241,8.7017,1687.83,263.327
0.0320655,0.641414,16.7492,8.70286,1688.42,252.016
0.0320655,0.651515,17.6423,8.70439,1689.09,239.352
0.0320655,0.661616,18.6949,8.70608,1689.8,225.971
0.0320655,0.671717,19.8832,8.70767,1690.51,212.555
0.0320655,0.681818,21.1699,8.70893,1691.15,199.712
0.0320655,0.691919,22.5075,8.70962,1691.67,187.9
0.0320655,0.70202,23.8435,8.70953,1692,177.406
0.0320655,0.712121,25.126,8.70836,1692.05,168.356
0.0320655,0.722222,26.3085,8.70547,1691.64,160.751
0.0320655,0.732323,27.3519,8.69924,1690.35,154.5
0.0320655,0.742424,28.2224,8.68573,1687.12,149.449
0.0320655,0.752525,28.881,8.65572,1679.51,145.382
0.0320655,0.762626,29.2603,8.58839,1662.01,142.002
0.0320655,0.772727,29.2173,8.43726,1622.73,138.85
0.0320655,0.782828,28.447,8.09878,1537.18,135.092
0.0320655,0.792929,26.3567,7.34213,1359.73,128.974
0.0320655,0.80303,22.0539,5.65506,1025.8,116.283
0.0320655,0.813131,15.1257,2.01136,523.637,86.5475
0.0320655,0.823232,7.80287,-4.06087,107.655,34.4921
