time,x,rho,u,P,e
0.0262334,0.580808,15.6429,8.7289,1689.76,270.053
0.0262334,0.590909,16.3378,8.72805,1690.23,258.637
0.0262334,0.60101,17.2356,8.72619,1690.46,245.199
0.0262334,0.611111,18.334,8.72348,1690.49,230.512
0.0262334,0.621212,19.6088,8.72016,1690.34,215.508
0.0262334,0.631313,21.0143,8.7165,1690.09,201.064
0.0262334,0.641414,22.4882,8.71261,1689.73,187.846
0.0262334,0.651515,23.9594,8.70809,1689.17,176.253
0.0262334,0.661616,25.3549,8.70133,1688,166.437
0.0262334,0.671717,26.6037,8.68805,1685.1,158.352
0.0262334,0.681818,27.6317,8.65808,1677.81,151.801
0.0262334,0.691919,28.3402,8.58843,1660.08,146.442
0.0262334,0.70202,28.5566,8.42799,1618.89,141.727
0.0262334,0.712121,27.9414,8.06364,1527.69,136.687
0.0262334,0.722222,25.8618,7.24422,1337.95,129.337
0.0262334,0.732323,21.4111,5.41599,984.73,114.979
0.0262334,0.742424,14.3449,1.50293,472.084,82.274
0.0262334,0.752525,7.32598,-4.60387,88.3518,30.1502
0.0262334,0.762626,5.99242,-6.19633,46.095,19.2305
0.0262334,0.772727,5.99242,-6.19633,46.095,19.2305
0.0262334,0.782828,5.99242,-6.19633,46.095,19.2305
0.0262334,0.792929,5.99242,-6.19633,46.095,19.2305
0.0262334,0.80303,5.99242,-6.19633,46.095,19.2305
0.0262334,0.813131,5.99242,-6.19633,46.095,19.2305
0.0262334,0.823232,5.99242,-6.19633,46.095,19.2305
0.0262334,0.833333,5.99242,-6.19633,46.095,19.2305
0.0262334,0.843434,5.99242,-6.19633,46.095,19.2305
0.0262334,0.853535,5.99242,-6.19633,46.095,19.2305
0.0262334,0.863636,5.99242,-6.19633,46.095,19.2305
0.0262334,0.873737,5.99242,-6.19633,46.095,19.2305
0.0262334,0.883838,5.99242,-6.19633,46.095,19.2305
0.0262334,0.893939,5.99242,-6.19633,46.095,19.2305
0.0262334,0.90404,5.99242,-6.19633,46.095,19.2305
0.0262334,0.914141,5.99242,-6.19633,46.095,19.2305
0.0262334,0.924242,5.99242,-6.19633,46.095,19.2305
0.0262334,0.934343,5.99242,-6.19633,46.095,19.2305
0.0262334,0.944444,5.99242,-6.19633,46.095,19.2305
0.0262334,0.954545,5.99242,-6.19633,46.095,19.2305
0.0262334,0.964646,5.99242,-6.19633,46.095,19.2305
0.0262334,0.974747,5.99242,-6.19633,46.095,19.2305
0.0262334,0.984848,5.99242,-6.19633,46.095,19.2305
0.0262334,0.994949,5.99242,-6.19633,46.095,19.2305
0.0262334,1.00505,5.99242,-6.19633,46.095,19.2305
0.0262334,1.01515,5.99242,-6.19633,46.095,19.2305
0.0262334,1.02525,5.99242,-6.19633,46.095,19.2305
