time,x,rho,u,P,e
0.0024978,-0.0100402,1,0,1000,2500
0.0024978,-0.0060241,1,0,1000,2500
0.0024978,-0.00200803,1,0,1000,2500
0.0024978,0.00200803,1,0,1000,2500
0.0024978,0.0060241,1,0,1000,2500
0.0024978,0.0100402,1,0,1000,2500
0.0024978,0.0140562,1,0,1000,2500
0.0024978,0.0180723,1,0,1000,2500
0.0024978,0.0220884,1,0,1000,2500
0.0024978,0.0261044,1,0,1000,2500
0.0024978,0.0301205,1,0,1000,2500
0.0024978,0.0341365,1,0,1000,2500
0.0024978,0.0381526,1,0,1000,2500
0.0024978,0.0421687,1,0,1000,2500
0.0024978,0.0461847,1,0,1000,2500
0.0024978,0.0502008,1,0,1000,2500
0.0024978,0.0542169,1,0,1000,2500
0.0024978,0.0582329,1,0,1000,2500
0.0024978,0.062249,1,0,1000,2500
0.0024978,0.0662651,1,0,1000,2500
0.0024978,0.0702811,1,0,1000,2500
0.0024978,0.0742972,1,0,1000,2500
0.0024978,0.0783133,1,0,1000,2500
0.0024978,0.0823293,1,0,1000,2500
0.0024978,0.0863454,1,0,1000,2500
0.0024978,0.0903614,1,0,1000,2500
0.0024978,0.0943775,1,0,1000,2500
0.0024978,0.0983936,1,0,1000,2500
0.0024978,0.10241,1,0,1000,2500
0.0024978,0.106426,1,0,1000,2500
0.0024978,0.110442,1,0,1000,2500
0.0024978,0.114458,1,0,1000,2500
0.0024978,0.118474,1,0,1000,2500
0.0024978,0.12249,1,0,1000,2500
0.0024978,0.126506,1,0,1000,2500
0.0024978,0.130522,1,0,1000,2500
0.0024978,0.134538,1,0,1000,2500
0.0024978,0.138554,1,0,1000,2500
0.0024978,0.14257,1,0,1000,2500
0.0024978,0.146586,1,0,1000,2500
0.0024978,0.150602,1,0,1000,2500
0.0024978,0.154618,1,0,1000,2500
0.0024978,0.158635,1,0,1000,2500
0.0024978,0.162651,1,0,1000,2500
0.0024978,0.166667,1,0,1000,2500
0.0024978,0.170683,1,0,1000,2500
0.0024978,0.174699,1,0,1000,2500
0.0024978,0.178715,1,0,1000,2500
0.0024978,0.182731,1,0,1000,2500
0.0024978,0.186747,1,0,1000,2500
0.0024978,0.190763,1,0,1000,2500
0.0024978,0.194779,1,0,1000,2500
0.0024978,0.198795,1,0,1000,2500
0.0024978,0.202811,1,0,1000,2500
0.0024978,0.206827,1,0,1000,2500
0.0024978,0.210843,1,0,1000,2500
0.0024978,0.214859,1,0,1000,2500
0.0024978,0.218876,1,0,1000,2500
0.0024978,0.222892,1,0,1000,2500
0.0024978,0.226908,1,0,1000,2500
0.0024978,0.230924,1,0,1000,2500
0.0024978,0.23494,1,0,1000,2500
0.0024978,0.238956,1,2.95479e-15,1000,2500
0.0024978,0.242972,1,7.87916e-15,1000,2500
0.0024978,0.246988,1,3.39793e-14,1000,2500
0.0024978,0.251004,1,1.34932e-13,1000,2500
0.0024978,0.25502,1,5.35786e-13,1000,2500
0.0024978,0.259036,1,2.05795e-12,1000,2500
0.0024978,0.263052,1,7.67875e-12,1000,2500
0.0024978,0.267068,1,2.78208e-11,1000,2500
0.0024978,0.271084,1,9.79303e-11,1000,2500
0.0024978,0.2751,1,3.34847e-10,1000,2500
0.0024978,0.279116,1,1.11199e-09,1000,2500
0.0024978,0.283133,1,3.58605e-09,1000,2500
0.0024978,0.287149,1,1.12282e-08,1000,2500
0.0024978,0.291165,1,3.41273e-08,1000,2500
0.0024978,0.295181,1,1.0067e-07,1000,2500
0.0024978,0.299197,1,2.88139e-07,1000,2500
0.0024978,0.303213,1,8.00039e-07,1000,2500
0.0024978,0.307229,1,2.15434e-06,1000,2500
0.0024978,0.311245,1,5.62464e-06,1000,2500
0.0024978,0.315261,1,1.4234e-05,999.999,2500
0.0024978,0.319277,0.999999,3.49043e-05,999.999,2500
0.0024978,0.323293,0.999998,8.29111e-05,999.997,2500
0.0024978,0.327309,0.999995,0.000190713,999.993,2499.99
0.0024978,0.331325,0.999989,0.000424644,999.984,2499.99
0.0024978,0.335341,0.999976,0.000914932,999.966,2499.98
0.0024978,0.339357,0.999949,0.0019068,999.929,2499.95
0.0024978,0.343373,0.999897,0.00384242,999.856,2499.9
0.0024978,0.34739,0.9998,0.00748386,999.72,2499.8
0.0024978,0.351406,0.999624,0.0140836,999.473,2499.62
0.0024978,0.355422,0.999316,0.0256002,999.042,2499.32
0.0024978,0.359438,0.998799,0.0449391,998.32,2498.8
0.0024978,0.363454,0.997965,0.0761776,997.153,2497.97
0.0024978,0.36747,0.99667,0.124711,995.343,2496.67
0.0024978,0.371486,0.994736,0.19725,992.642,2494.74
0.0024978,0.375502,0.991958,0.301606,988.767,2491.96
0.0024978,0.379518,0.988115,0.446261,983.416,2488.11
0.0024978,0.383534,0.98299,0.639751,976.298,2482.98
0.0024978,0.38755,0.976389,0.889976,967.156,2476.36
0.0024978,0.391566,0.968162,1.20355,955.801,2468.08
0.0024978,0.395582,0.958211,1.58532,942.13,2458.04
0.0024978,0.399598,0.946507,2.03811,926.131,2446.18
0.0024978,0.403614,0.933078,2.56272,907.883,2432.49
0.0024978,0.407631,0.918012,3.15809,887.546,2417.03
0.0024978,0.411647,0.901439,3.82163,865.34,2399.89
0.0024978,0.415663,0.883521,4.5496,841.526,2381.17
0.0024978,0.419679,0.864442,5.33743,816.388,2361.03
0.0024978,0.423695,0.844393,6.18002,790.218,2339.61
0.0024978,0.427711,0.823567,7.07201,763.301,2317.06
0.0024978,0.431727,0.802154,8.00788,735.911,2293.55
0.0024978,0.435743,0.780337,8.98197,708.303,2269.22
