time,x,rho,u,P,e
0.00232385,-0.0100402,1,0,1000,2500
0.00232385,-0.0060241,1,0,1000,2500
0.00232385,-0.00200803,1,0,1000,2500
0.00232385,0.00200803,1,0,1000,2500
0.00232385,0.0060241,1,0,1000,2500
0.00232385,0.0100402,1,0,1000,2500
0.00232385,0.0140562,1,0,1000,2500
0.00232385,0.0180723,1,0,1000,2500
0.00232385,0.0220884,1,0,1000,2500
0.00232385,0.0261044,1,0,1000,2500
0.00232385,0.0301205,1,0,1000,2500
0.00232385,0.0341365,1,0,1000,2500
0.00232385,0.0381526,1,0,1000,2500
0.00232385,0.0421687,1,0,1000,2500
0.00232385,0.0461847,1,0,1000,2500
0.00232385,0.0502008,1,0,1000,2500
0.00232385,0.0542169,1,0,1000,2500
0.00232385,0.0582329,1,0,1000,2500
0.00232385,0.062249,1,0,1000,2500
0.00232385,0.0662651,1,0,1000,2500
0.00232385,0.0702811,1,0,1000,2500
0.00232385,0.0742972,1,0,1000,2500
0.00232385,0.0783133,1,0,1000,2500
0.00232385,0.0823293,1,0,1000,2500
0.00232385,0.0863454,1,0,1000,2500
0.00232385,0.0903614,1,0,1000,2500
0.00232385,0.0943775,1,0,1000,2500
0.00232385,0.0983936,1,0,1000,2500
0.00232385,0.10241,1,0,1000,2500
0.00232385,0.106426,1,0,1000,2500
0.00232385,0.110442,1,0,1000,2500
0.00232385,0.114458,1,0,1000,2500
0.00232385,0.118474,1,0,1000,2500
0.00232385,0.12249,1,0,1000,2500
0.00232385,0.126506,1,0,1000,2500
0.00232385,0.130522,1,0,1000,2500
0.00232385,0.134538,1,0,1000,2500
0.00232385,0.138554,1,0,1000,2500
0.00232385,0.14257,1,0,1000,2500
0.00232385,0.146586,1,0,1000,2500
0.00232385,0.150602,1,0,1000,2500
0.00232385,0.154618,1,0,1000,2500
0.00232385,0.158635,1,0,1000,2500
0.00232385,0.162651,1,0,1000,2500
0.00232385,0.166667,1,0,1000,2500
0.00232385,0.170683,1,0,1000,2500
0.00232385,0.174699,1,0,1000,2500
0.00232385,0.178715,1,0,1000,2500
0.00232385,0.182731,1,0,1000,2500
0.00232385,0.186747,1,0,1000,2500
0.00232385,0.190763,1,0,1000,2500
0.00232385,0.194779,1,0,1000,2500
0.00232385,0.198795,1,0,1000,2500
0.00232385,0.202811,1,0,1000,2500
0.00232385,0.206827,1,0,1000,2500
0.00232385,0.210843,1,0,1000,2500
0.00232385,0.214859,1,0,1000,2500
0.00232385,0.218876,1,0,1000,2500
0.00232385,0.222892,1,0,1000,2500
0.00232385,0.226908,1,0,1000,2500
0.00232385,0.230924,1,0,1000,2500
0.00232385,0.23494,1,0,1000,2500
0.00232385,0.238956,1,0,1000,2500
0.00232385,0.242972,1,0,1000,2500
0.00232385,0.246988,1,0,1000,2500
0.00232385,0.251004,1,2.95407e-15,1000,2500
0.00232385,0.25502,1,7.8773e-15,1000,2500
0.00232385,0.259036,1,3.93867e-14,1000,2500
0.00232385,0.263052,1,1.669e-13,1000,2500
0.00232385,0.267068,1,6.8631e-13,1000,2500
0.00232385,0.271084,1,2.72899e-12,1000,2500
0.00232385,0.2751,1,1.05629e-11,1000,2500
0.00232385,0.279116,1,3.96207e-11,1000,2500
0.00232385,0.283133,1,1.44075e-10,1000,2500
0.00232385,0.287149,1,5.07905e-10,1000,2500
0.00232385,0.291165,1,1.73553e-09,1000,2500
0.00232385,0.295181,1,5.74726e-09,1000,2500
0.00232385,0.299197,1,1.84409e-08,1000,2500
0.00232385,0.303213,1,5.73203e-08,1000,2500
0.00232385,0.307229,1,1.72559e-07,1000,2500
0.00232385,0.311245,1,5.02995e-07,1000,2500
0.00232385,0.315261,1,1.4193e-06,1000,2500
0.00232385,0.319277,1,3.87566e-06,1000,2500
0.00232385,0.323293,1,1.02388e-05,1000,2500
0.00232385,0.327309,0.999999,2.61601e-05,999.999,2500
0.00232385,0.331325,0.999998,6.46212e-05,999.998,2500
0.00232385,0.335341,0.999996,0.000154275,999.994,2500
0.00232385,0.339357,0.99999,0.000355823,999.987,2499.99
0.00232385,0.343373,0.999979,0.000792532,999.97,2499.98
0.00232385,0.34739,0.999954,0.00170397,999.936,2499.95
0.00232385,0.351406,0.999906,0.00353498,999.868,2499.91
0.00232385,0.355422,0.999811,0.00707306,999.735,2499.81
0.00232385,0.359438,0.999635,0.0136444,999.49,2499.64
0.00232385,0.363454,0.999322,0.0253675,999.051,2499.32
0.00232385,0.36747,0.998786,0.0454442,998.301,2498.79
0.00232385,0.371486,0.997905,0.0784362,997.069,2497.91
0.00232385,0.375502,0.996517,0.130451,995.129,2496.52
0.00232385,0.379518,0.994419,0.209143,992.199,2494.42
0.00232385,0.383534,0.991376,0.323459,987.957,2491.38
0.00232385,0.38755,0.987137,0.483101,982.057,2487.14
0.00232385,0.391566,0.981455,0.697777,974.171,2481.45
0.00232385,0.395582,0.974115,0.976358,964.016,2474.08
0.00232385,0.399598,0.964954,1.32612,951.392,2464.86
0.00232385,0.403614,0.953878,1.75219,936.204,2453.68
0.00232385,0.407631,0.940867,2.25729,918.465,2440.48
0.00232385,0.411647,0.925975,2.84182,898.295,2425.27
0.00232385,0.415663,0.909317,3.50405,875.901,2408.13
0.00232385,0.419679,0.89106,4.24059,851.556,2389.17
0.00232385,0.423695,0.871399,5.04678,825.574,2368.53
0.00232385,0.427711,0.850554,5.91714,798.29,2346.38
0.00232385,0.431727,0.828747,6.84562,770.04,2322.91
0.00232385,0.435743,0.806203,7.82589,741.151,2298.28
0.00232385,0.439759,0.783141,8.85136,711.931,2272.68
0.00232385,0.443775,0.759773,9.91516,682.672,2246.3
0.00232385,0.447791,0.736309,11.01,653.647,2219.34
0.00232385,0.451807,0.71296,12.1275,625.122,2192
0.00232385,0.455823,0.689947,13.2582,597.362,2164.52
0.00232385,0.459839,0.667519,14.3898,570.651,2137.21
0.00232385,0.463855,0.645976,15.5062,545.317,2110.44
0.00232385,0.467871,0.62569,16.5855,521.758,2084.73
0.00232385,0.471888,0.607147,17.5972,500.479,2060.78
