time,x,rho,u,P,e
0.0340097,-0.0252525,5.99924,19.5975,460.894,192.063
0.0340097,-0.0151515,5.99924,19.5975,460.894,192.063
0.0340097,-0.00505051,5.99924,19.5975,460.894,192.063
0.0340097,0.00505051,5.99924,19.5975,460.894,192.063
0.0340097,0.0151515,5.99924,19.5975,460.894,192.063
0.0340097,0.0252525,5.99924,19.5975,460.894,192.063
0.0340097,0.0353535,5.99924,19.5975,460.894,192.063
0.0340097,0.0454545,5.99924,19.5975,460.894,192.063
0.0340097,0.0555556,5.99924,19.5975,460.894,192.063
0.0340097,0.0656566,5.99924,19.5975,460.894,192.063
0.0340097,0.0757576,5.99924,19.5975,460.894,192.063
0.0340097,0.0858586,5.99924,19.5975,460.894,192.063
0.0340097,0.0959596,5.99924,19.5975,460.894,192.063
0.0340097,0.106061,5.99924,19.5975,460.894,192.063
0.0340097,0.116162,5.99924,19.5975,460.894,192.063
0.0340097,0.126263,5.99924,19.5975,460.894,192.063
0.0340097,0.136364,5.99924,19.5975,460.894,192.063
0.0340097,0.146465,5.99924,19.5975,460.894,192.063
0.0340097,0.156566,5.99924,19.5975,460.894,192.063
0.0340097,0.166667,5.99924,19.5975,460.894,192.063
0.0340097,0.176768,5.99924,19.5975,460.894,192.063
0.0340097,0.186869,5.99924,19.5975,460.894,192.063
0.0340097,0.19697,5.99924,19.5975,460.894,192.063
0.0340097,0.207071,5.99924,19.5975,460.894,192.063
0.0340097,0.217172,5.99924,19.5975,460.894,192.063
0.0340097,0.227273,5.99924,19.5975,460.894,192.063
0.0340097,0.237374,5.99924,19.5975,460.894,192.063
0.0340097,0.247475,5.99924,19.5975,460.894,192.063
0.0340097,0.257576,5.99924,19.5975,460.894,192.063
0.0340097,0.267677,5.99924,19.5975,460.894,192.063
0.0340097,0.277778,5.99924,19.5975,460.894,192.063
0.0340097,0.287879,5.99924,19.5975,460.894,192.063
0.0340097,0.29798,5.99924,19.5975,460.894,192.063
0.0340097,0.308081,5.99924,19.5975,460.894,192.063
0.0340097,0.318182,5.99924,19.5975,460.894,192.063
0.0340097,0.328283,5.99924,19.5975,460.894,192.063
0.0340097,0.338384,5.99924,19.5975,460.894,192.063
0.0340097,0.348485,5.99924,19.5975,460.894,192.063
0.0340097,0.358586,5.99924,19.5975,460.894,192.063
0.0340097,0.368687,5.99924,19.5975,460.894,192.063
0.0340097,0.378788,5.99924,19.5975,460.894,192.063
0.0340097,0.388889,5.99924,19.5975,460.894,192.063
0.0340097,0.39899,5.99924,19.5975,460.894,192.063
0.0340097,0.409091,5.99924,19.5975,460.894,192.063
0.0340097,0.419192,5.99924,19.5975,460.894,192.064
0.0340097,0.429293,6.04669,19.5149,466.053,192.689
0.0340097,0.439394,12.6348,10.1867,1431.57,283.26
0.0340097,0.449495,14.2232,8.73103,1681.02,295.471
0.0340097,0.459596,14.2757,8.7317,1682.54,294.65
0.0340097,0.469697,14.3028,8.73375,1684.15,294.374
0.0340097,0.479798,14.306,8.73647,1685.75,294.588
0.0340097,0.489899,14.2959,8.73904,1687.2,295.049
0.0340097,0.5,14.2835,8.74066,1688.39,295.514
0.0340097,0.510101,14.2752,8.74081,1689.22,295.831
0.0340097,0.520202,14.2734,8.73932,1689.68,295.949
0.0340097,0.530303,14.2773,8.73636,1689.81,295.89
0.0340097,0.540404,14.2854,8.73229,1689.69,295.702
0.0340097,0.550505,14.2962,8.72759,1689.41,295.429
0.0340097,0.560606,14.3102,8.72269,1689.05,295.076
0.0340097,0.570707,14.3309,8.71791,1688.67,294.586
0.0340097,0.580808,14.365,8.71349,1688.32,293.824
0.0340097,0.590909,14.4239,8.70953,1688.02,292.574
0.0340097,0.60101,14.5229,8.70611,1687.8,290.541
