time,x,rho,u,P,e
0.0569675,-0.0252525,1,-2,0.4,1
0.0569675,-0.0151515,1,-2,0.4,1
0.0569675,-0.00505051,1,-2,0.4,1
0.0569675,0.00505051,1,-2,0.4,1
0.0569675,0.0151515,1,-2,0.4,1
0.0569675,0.0252525,1,-2,0.4,1
0.0569675,0.0353535,1,-2,0.4,1
0.0569675,0.0454545,1,-2,0.4,1
0.0569675,0.0555556,1,-2,0.4,1
0.0569675,0.0656566,1,-2,0.4,1
0.0569675,0.0757576,1,-2,0.4,1
0.0569675,0.0858586,1,-2,0.4,1
0.0569675,0.0959596,1,-2,0.4,1
0.0569675,0.106061,1,-2,0.4,1
0.0569675,0.116162,1,-2,0.4,1
0.0569675,0.126263,1,-2,0.4,1
0.0569675,0.136364,1,-2,0.4,1
0.0569675,0.146465,1,-2,0.4,1
0.0569675,0.156566,1,-2,0.4,1
0.0569675,0.166667,1,-2,0.4,1
0.0569675,0.176768,1,-2,0.4,1
0.0569675,0.186869,1,-2,0.4,1
0.0569675,0.19697,1,-2,0.4,1
0.0569675,0.207071,1,-2,0.4,1
0.0569675,0.217172,0.999999,-2,0.4,1
0.0569675,0.227273,0.999994,-2,0.399997,0.999998
0.0569675,0.237374,0.999968,-1.99998,0.399982,0.999987
0.0569675,0.247475,0.999854,-1.99989,0.399919,0.999942
0.0569675,0.257576,0.999454,-1.99959,0.399695,0.999784
0.0569675,0.267677,0.998271,-1.99871,0.399037,0.999321
0.0569675,0.277778,0.995288,-1.9965,0.397388,0.998174
0.0569675,0.287879,0.988791,-1.99171,0.393832,0.99574
0.0569675,0.29798,0.976402,-1.98263,0.38715,0.991266
0.0569675,0.308081,0.95544,-1.96733,0.376079,0.984047
0.0569675,0.318182,0.923524,-1.94402,0.359685,0.973674
0.0569675,0.328283,0.879192,-1.91139,0.337677,0.96019
0.0569675,0.338384,0.822275,-1.86872,0.31052,0.944089
0.0569675,0.348485,0.753956,-1.81582,0.27932,0.926181
0.0569675,0.358586,0.676564,-1.75287,0.245565,0.907399
0.0569675,0.368687,0.593217,-1.6802,0.210861,0.888633
0.0569675,0.378788,0.507425,-1.59818,0.17671,0.870623
0.0569675,0.388889,0.422707,-1.50709,0.144381,0.853909
0.0569675,0.39899,0.342269,-1.40707,0.114843,0.838833
0.0569675,0.409091,0.268755,-1.29808,0.088751,0.825576
0.0569675,0.419192,0.204092,-1.17989,0.0664696,0.814209
0.0569675,0.429293,0.149445,-1.05219,0.0481104,0.804815
0.0569675,0.439394,0.105245,-0.91502,0.0335853,0.797789
0.0569675,0.449495,0.0711298,-0.768872,0.0225976,0.794239
0.0569675,0.459596,0.0457631,-0.606654,0.0145439,0.794521
0.0569675,0.469697,0.024099,-0.318999,0.0071293,0.546186
0.0569675,0.479798,0.0124894,-0.0101437,0.0034228,0.546186
0.0569675,0.489899,0.00482026,0.113131,0.0010531,0.546186
