time,x,rho,u,P,e
0.00197605,-0.0100402,1,0,1000,2500
0.00197605,-0.0060241,1,0,1000,2500
0.00197605,-0.00200803,1,0,1000,2500
0.00197605,0.00200803,1,0,1000,2500
0.00197605,0.0060241,1,0,1000,2500
0.00197605,0.0100402,1,0,1000,2500
0.00197605,0.0140562,1,0,1000,2500
0.00197605,0.0180723,1,0,1000,2500
0.00197605,0.0220884,1,0,1000,2500
0.00197605,0.0261044,1,0,1000,2500
0.00197605,0.0301205,1,0,1000,2500
0.00197605,0.0341365,1,0,1000,2500
0.00197605,0.0381526,1,0,1000,2500
0.00197605,0.0421687,1,0,1000,2500
0.00197605,0.0461847,1,0,1000,2500
0.00197605,0.0502008,1,0,1000,2500
0.00197605,0.0542169,1,0,1000,2500
0.00197605,0.0582329,1,0,1000,2500
0.00197605,0.062249,1,0,1000,2500
0.00197605,0.0662651,1,0,1000,2500
0.00197605,0.0702811,1,0,1000,2500
0.00197605,0.0742972,1,0,1000,2500
0.00197605,0.0783133,1,0,1000,2500
0.00197605,0.0823293,1,0,1000,2500
0.00197605,0.0863454,1,0,1000,2500
0.00197605,0.0903614,1,0,1000,2500
0.00197605,0.0943775,1,0,1000,2500
0.00197605,0.0983936,1,0,1000,2500
0.00197605,0.10241,1,0,1000,2500
0.00197605,0.106426,1,0,1000,2500
0.00197605,0.110442,1,0,1000,2500
0.00197605,0.114458,1,0,1000,2500
0.00197605,0.118474,1,0,1000,2500
0.00197605,0.12249,1,0,1000,2500
0.00197605,0.126506,1,0,1000,2500
0.00197605,0.130522,1,0,1000,2500
0.00197605,0.134538,1,0,1000,2500
0.00197605,0.138554,1,0,1000,2500
0.00197605,0.14257,1,0,1000,2500
0.00197605,0.146586,1,0,1000,2500
0.00197605,0.150602,1,0,1000,2500
0.00197605,0.154618,1,0,1000,2500
0.00197605,0.158635,1,0,1000,2500
0.00197605,0.162651,1,0,1000,2500
0.00197605,0.166667,1,0,1000,2500
0.00197605,0.170683,1,0,1000,2500
0.00197605,0.174699,1,0,1000,2500
0.00197605,0.178715,1,0,1000,2500
0.00197605,0.182731,1,0,1000,2500
0.00197605,0.186747,1,0,1000,2500
0.00197605,0.190763,1,0,1000,2500
0.00197605,0.194779,1,0,1000,2500
0.00197605,0.198795,1,0,1000,2500
0.00197605,0.202811,1,0,1000,2500
0.00197605,0.206827,1,0,1000,2500
0.00197605,0.210843,1,0,1000,2500
0.00197605,0.214859,1,0,1000,2500
0.00197605,0.218876,1,0,1000,2500
0.00197605,0.222892,1,0,1000,2500
0.00197605,0.226908,1,0,1000,2500
0.00197605,0.230924,1,0,1000,2500
0.00197605,0.23494,1,0,1000,2500
0.00197605,0.238956,1,0,1000,2500
0.00197605,0.242972,1,0,1000,2500
0.00197605,0.246988,1,0,1000,2500
0.00197605,0.251004,1,0,1000,2500
0.00197605,0.25502,1,0,1000,2500
0.00197605,0.259036,1,0,1000,2500
0.00197605,0.263052,1,0,1000,2500
0.00197605,0.267068,1,0,1000,2500
0.00197605,0.271084,1,0,1000,2500
0.00197605,0.2751,1,2.95315e-15,1000,2500
0.00197605,0.279116,1,8.36695e-15,1000,2500
0.00197605,0.283133,1,4.33115e-14,1000,2500
0.00197605,0.287149,1,2.04744e-13,1000,2500
0.00197605,0.291165,1,9.32668e-13,1000,2500
0.00197605,0.295181,1,4.08453e-12,1000,2500
0.00197605,0.299197,1,1.73052e-11,1000,2500
0.00197605,0.303213,1,7.07922e-11,1000,2500
0.00197605,0.307229,1,2.79317e-10,1000,2500
0.00197605,0.311245,1,1.06303e-09,1000,2500
0.00197605,0.315261,1,3.90159e-09,1000,2500
0.00197605,0.319277,1,1.3807e-08,1000,2500
0.00197605,0.323293,1,4.71005e-08,1000,2500
0.00197605,0.327309,1,1.54851e-07,1000,2500
0.00197605,0.331325,1,4.90511e-07,1000,2500
0.00197605,0.335341,1,1.49659e-06,1000,2500
0.00197605,0.339357,1,4.3968e-06,1000,2500
0.00197605,0.343373,1,1.24336e-05,1000,2500
0.00197605,0.34739,0.999999,3.38315e-05,999.999,2500
0.00197605,0.351406,0.999998,8.85378e-05,999.997,2500
0.00197605,0.355422,0.999994,0.000222756,999.992,2499.99
0.00197605,0.359438,0.999986,0.00053854,999.98,2499.99
0.00197605,0.363454,0.999967,0.00125048,999.953,2499.97
0.00197605,0.36747,0.999926,0.00278732,999.896,2499.93
0.00197605,0.371486,0.999841,0.00596094,999.777,2499.84
0.00197605,0.375502,0.999673,0.0122249,999.543,2499.67
0.00197605,0.379518,0.999358,0.0240315,999.101,2499.36
0.00197605,0.383534,0.998791,0.0452666,998.307,2498.79
0.00197605,0.38755,0.997818,0.0816905,996.947,2497.82
0.00197605,0.391566,0.996228,0.141259,994.726,2496.23
0.00197605,0.395582,0.993752,0.234162,991.269,2493.75
0.00197605,0.399598,0.990072,0.37245,986.143,2490.08
0.00197605,0.403614,0.984852,0.569205,978.887,2484.86
0.00197605,0.407631,0.977767,0.837364,969.069,2477.76
0.00197605,0.411647,0.968543,1.18844,956.341,2468.51
0.00197605,0.415663,0.956991,1.63141,940.483,2456.88
0.00197605,0.419679,0.943026,2.17201,921.431,2442.75
0.00197605,0.423695,0.926673,2.81255,899.283,2426.1
0.00197605,0.427711,0.908056,3.55208,874.277,2407
0.00197605,0.431727,0.88738,4.38693,846.764,2385.57
0.00197605,0.435743,0.864906,5.31134,817.166,2362.01
0.00197605,0.439759,0.840934,6.31807,785.946,2336.52
0.00197605,0.443775,0.815778,7.39889,753.573,2309.37
0.00197605,0.447791,0.789756,8.54478,720.509,2280.79
0.00197605,0.451807,0.763187,9.74602,687.195,2251.07
0.00197605,0.455823,0.736388,10.9919,654.055,2220.48
0.00197605,0.459839,0.709684,12.27,621.499,2189.35
0.00197605,0.463855,0.683427,13.5651,589.948,2158.05
0.00197605,0.467871,0.658024,14.857,559.865,2127.07
0.00197605,0.471888,0.633979,16.1177,531.797,2097.06
0.00197605,0.475904,0.611948,17.3076,506.436,2068.95
0.00197605,0.47992,0.592773,18.3715,484.656,2044.02
0.00197605,0.483936,0.577429,19.2416,467.453,2023.86
0.00197605,0.487952,0.566723,19.8561,455.629,2009.93
0.00197605,0.491968,0.560719,20.1972,449.174,2002.67
0.00197605,0.495984,0.558342,20.3207,446.853,2000.8
0.00197605,0.5,0.557909,20.3258,446.748,2001.88
0.00197605,0.504016,0.558494,20.291,447.389,2002.66
0.00197605,0.508032,0.561542,20.249,448.166,1995.25
0.00197605,0.512048,0.573302,20.2077,448.935,1957.67
0.00197605,0.516064,0.608403,20.1689,449.676,1847.77
0.00197605,0.52008,0.69242,20.1329,450.402,1626.19
0.00197605,0.524096,0.859641,20.0974,451.087,1311.85
0.00197605,0.528112,1.14349,20.0438,451.284,986.638
0.00197605,0.532129,1.55859,19.9059,448.572,719.514
0.00197605,0.536145,2.07215,19.5251,435.52,525.445
0.00197605,0.540161,2.56636,18.6138,398.019,387.727
0.00197605,0.544177,2.82194,16.7468,320.168,283.641
0.00197605,0.548193,2.61147,13.3609,201.537,192.935
0.00197605,0.552209,1.96125,8.05662,79.0488,100.763
0.00197605,0.556225,1.31321,2.38564,11.7599,22.3877
0.00197605,0.560241,1.04488,0.156204,0.263706,0.63095
0.00197605,0.564257,1.00225,0.00110779,0.0102512,0.0255703
0.00197605,0.568273,1.00001,6.13374e-07,0.0100001,0.0250001
0.00197605,0.572289,1,2.28662e-10,0.01,0.025
0.00197605,0.576305,1,8.55521e-14,0.01,0.025
0.00197605,0.580321,1,3.20685e-17,0.01,0.025
0.00197605,0.584337,1,7.51037e-21,0.01,0.025
0.00197605,0.588353,1,0,0.01,0.025
0.00197605,0.592369,1,0,0.01,0.025
0.00197605,0.596386,1,0,0.01,0.025
0.00197605,0.600402,1,0,0.01,0.025
0.00197605,0.604418,1,0,0.01,0.025
0.00197605,0.608434,1,0,0.01,0.025
0.00197605,0.61245,1,0,0.01,0.025
0.00197605,0.616466,1,0,0.01,0.025
0.00197605,0.620482,1,0,0.01,0.025
0.00197605,0.624498,1,0,0.01,0.025
0.00197605,0.628514,1,0,0.01,0.025
0.00197605,0.63253,1,0,0.01,0.025
0.00197605,0.636546,1,0,0.01,0.025
0.00197605,0.640562,1,0,0.01,0.025
0.00197605,0.644578,1,0,0.01,0.025
0.00197605,0.648594,1,0,0.01,0.025
0.00197605,0.65261,1,0,0.01,0.025
0.00197605,0.656627,1,0,0.01,0.025
0.00197605,0.660643,1,0,0.01,0.025
0.00197605,0.664659,1,0,0.01,0.025
0.00197605,0.668675,1,0,0.01,0.025
0.00197605,0.672691,1,0,0.01,0.025
0.00197605,0.676707,1,0,0.01,0.025
0.00197605,0.680723,1,0,0.01,0.025
0.00197605,0.684739,1,0,0.01,0.025
0.00197605,0.688755,1,0,0.01,0.025
0.00197605,0.692771,1,0,0.01,0.025
0.00197605,0.696787,1,0,0.01,0.025
0.00197605,0.700803,1,0,0.01,0.025
0.00197605,0.704819,1,0,0.01,0.025
0.00197605,0.708835,1,0,0.01,0.025
